frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.03363779946335912,0.023060859401538777,0.07035760202068178,0.18190239364482239,0.040783633838522806,0.1950350557613081,0.06728350599510109,0.2692585833496581,124.43312633167142,158.85414446408402,153.94250246279074,-124.43312633167142,158.85414446408402,14.209364115850997,93.81197534486508,0.014489518965040048,0.09566159223064459,6.499901162501962,9.113152881045594e-17,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.03457741160187304,0.02604359936672679,0.06685208300892062,0.18704795524522297,0.04328817923013067,0.19863569307667378,0.06928750077835796,0.27614738952014584,126.98694609843324,160.33279977731866,155.38959085030444,-126.98694609843324,160.33279977731866,14.798883673836439,94.40621359046942,0.015090661616185384,0.09626754660405891,6.520085768650743,1.8930505668306367e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.035519238353661935,0.02910357964800368,0.06331137702783562,0.19227148021785131,0.04591987196793936,0.20242690672517907,0.07138632229595282,0.28334506690269373,129.33033739658742,161.77425949485178,156.7865069671709,-129.33033739658742,161.77425949485178,15.407300330476238,95.06957131711248,0.015711073945206815,0.09694398323292101,6.540654624757316,2.1164229651087051e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.036462886862979736,0.0322405237818831,0.059735889773803466,0.19757378487570754,0.04867230724048974,0.2064068240082686,0.07358149574547523,0.290847231152872,131.48314860705455,163.1774527705756,158.13339400650045,-131.48314860705455,163.1774527705756,16.031245965570854,95.79664013006048,0.016347321425329606,0.09768538708943472,6.561614501056112,1.9677227012177306e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.03740801734607286,0.035454204539049086,0.05612594028081327,0.2029557288622699,0.05153989116461944,0.210573381628402,0.07587444891734298,0.2986494722786278,133.4639720702021,164.5416015970904,159.43069891000732,-133.4639720702021,164.5416015970904,16.66784630119948,96.58234407160798,0.016996473108757303,0.09848658213723135,6.582972317668418,4.650205263123873e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.03835434037814776,0.03874444341794487,0.05248176612970268,0.208418214705745,0.0545177706955186,0.21492437739173012,0.07826652736768111,0.3067474244195119,135.28990168089456,165.8661994689735,160.67912613546287,-135.28990168089456,165.8661994689735,17.314658626846022,97.4219391352458,0.017656038123973043,0.09934273083595908,6.604735148607391,2.6335178228172377e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.03930161437440198,0.04211111017117014,0.048803528264879964,0.2139621874810258,0.05760175771868971,0.21945751762645674,0.08075900920439302,0.3151368248127605,136.9764526745755,167.15098815793624,161.87959421413905,-136.9764526745755,167.15098815793624,17.96961339505274,98.31100877312926,0.018323906119880634,0.10024932956017527,6.626910225932905,1.678053673288375e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.04024964325456567,0.045554122367734255,0.04509131544834794,0.21958863457579167,0.06078825418462279,0.22417046006047048,0.08335311927605697,0.3238135627152535,138.537583291023,168.39593344766365,163.03319572077748,-138.537583291023,168.39593344766365,18.630961481788876,99.24545613541956,0.018998293486347406,0.10120220068567713,6.649504944061819,2.1293278453948623e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.04119827428092523,0.04907344499373081,0.04134514837842516,0.22529858555747986,0.06407418206484627,0.22906085206476262,0.08605004260662183,0.33277371919263915,139.98577609305266,169.60120056284137,164.14116101696845,-139.98577609305266,169.60120056284137,19.297227713297026,100.22149373303162,0.01967769596477597,0.10219748204843818,6.672526864239671,1.9657924789233277e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.042147396060339924,0.052669090093587057,0.037564983498350184,0.23109311213815262,0.06745691992637633,0.23412636430553502,0.08885093696776682,0.3420135987587307,141.33215056913627,170.76712990460186,165.20482591616337,-141.33215056913627,170.76712990460186,19.96717057177774,101.23563115150331,0.020360847559337533,0.10323161441624135,6.695983719180044,1.384541483648537e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.043099408213030516,0.05636430862223589,0.033708316081618526,0.23695112347498473,0.07095417024231977,0.23933676167508358,0.09174622712779941,0.3515147815474159,142.59638178351122,171.90351306450646,166.23315036348436,-142.59638178351122,171.90351306450646,20.645544783280563,102.28030487338121,0.021052596741273084,0.10429688514771225,6.720007846362176,1.9484879953643326e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.04408239201067683,0.060416667745973776,0.029307739210473194,0.24263629851056773,0.07478924405895793,0.24439991189142937,0.09462447510214277,0.36113127028066044,143.8840297653727,173.11267930117322,167.30873934586782,-143.8840297653727,173.11267930117322,21.395604631470682,103.31193978768833,0.021817444929176307,0.1053488599957053,6.745980450781543,1.884026622957148e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.04506862459074212,0.06456143229052912,0.024850506191659016,0.24841152375426126,0.07873601121409327,0.24965142257134365,0.09761521125072435,0.37105186817403363,145.08212786662455,174.28727078633597,168.34427940126045,-145.08212786662455,174.28727078633597,22.149954657803452,104.38402871844995,0.022586667881288165,0.10644208646015711,6.772481758864276,1.6373886177391717e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.04605807786502621,0.06879927805991704,0.02033584737839437,0.25427813514373954,0.08279303834373153,0.25509001685831456,0.10072009871330989,0.38127465871462884,146.19943899660223,175.42751243497423,169.34096398241002,-146.19943899660223,175.42751243497423,22.90776604697714,105.49378131545593,0.023359420441207895,0.10757371917571845,6.7995229429892134,2.469611323678753e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.047050752474608076,0.07313094693270916,0.01576292622927334,0.26023751949092766,0.08695923589649096,0.26071447292795324,0.10394080298083105,0.39179799260788917,147.2437122581171,176.53375479315747,170.3000367872487,-147.2437122581171,176.53375479315747,23.66835649435595,106.638638980851,0.024135006851836206,0.10874114909867386,6.827115477447552,2.7662662535990703e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.04804667663611433,0.07755724718709148,0.011130840766038633,0.2662911157401419,0.09123381898734122,0.2665236461147276,0.10727900185700671,0.4026205027081171,148.22180545611803,177.60645727981796,171.2227741611111,-148.22180545611803,177.60645727981796,24.43116872361139,107.816263118527,0.02491285884946581,0.10994199152465622,6.855271148804358,2.2278762393482415e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.04904590509164682,0.08207905392833408,0.006438624814032074,0.2724404163087391,0.09561627424256396,0.27251648817635776,0.1107363947660455,0.41374111527554963,149.13979473307188,178.64617234641696,172.11047003139095,-149.13979473307188,178.64617234641696,25.195752421260767,109.02452317409525,0.0256925172421375,0.11117407389281278,6.884002066709238,9.820774394616451e-17,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.050048518157181913,0.08669730961998412,0.0016852490362273109,0.27868696851321006,0.10010633179311465,0.27869206390458456,0.11431471141519217,0.4251590581684501,150.00307160594105,179.65353069506978,172.96442316206588,-150.00307160594105,179.65353069506978,25.961749036635936,110.26148467444884,0.026473616409921772,0.11243542358955286,6.9133206751779985,8.696658925076599e-17,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.05105462086466144,0.09141302472024486,-0.0031303782293879254,0.2850323760838341,0.10470394166476456,0.2850495653107636,0.11801571983545805,0.43687386651957955,150.81642821128628,-179.370772356889,173.78592650383803,-150.81642821128628,-179.370772356889,26.728878978679763,111.52539743476902,0.027255871249284688,0.11372425592304104,6.943239764368627,1.0540488764442683e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.052064342193391476,0.09622727842518439,-0.008009410320374536,0.29147830077121417,0.10940925391002591,0.29158832362451437,0.12184123383497078,0.448885386386211,151.58413181697284,-178.425989322177,174.5762584143299,-151.58413181697284,-178.425989322177,27.49693081558277,112.81468406445931,0.02803906615978216,0.1150389624025119,6.973772482876073,2.4453546883673314e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.05307783438674193,0.10114121952061676,-0.012953061780628137,0.29802646404823774,0.11422260191969011,0.2983078193453673,0.1257931199074099,0.4611937768040494,152.30998974169097,-177.5113317910846,175.33667552898027,-152.30998974169097,-177.5113317910846,28.26575214825655,114.1279288719689,0.028823045737592912,0.1163780994243385,7.0049323505718855,1.7357167317070966e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.05409527235050629,0.10615606734471426,-0.01796260806459128,0.3046786489112415,0.11914448843639792,0.30520769058275987,0.12987330364340438,0.4737995106197033,152.9974058080099,-176.62598050219546,176.06840707466824,-152.9974058080099,-176.62598050219546,29.035241884056767,115.46386724161857,0.029607706896908496,0.11774037743940956,7.036733272016213,3.926611438210733e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.05511685312962802,0.11127311286365502,-0.02303938540896788,0.31143670178442734,0.12417557386732986,0.3122877399104635,0.13408377569600785,0.4867033744248493,153.64942938584164,-175.7690942789634,176.77265043277237,-153.64942938584164,-175.7690942789634,29.80534368378028,116.82137553305724,0.03039299218773004,0.11912465065344152,7.069189550471321,2.1080517820077068e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.05614279546034018,0.11649371986286547,-0.02818479086682902,0.3183025345318509,0.12931666655767682,0.3195479399489332,0.13842659735285198,0.49990646786848064,154.268797988727,-174.9398178905356,177.4505677748847,-154.268797988727,-174.9398178905356,30.576040393814495,118.19946153544271,0.03117888411824068,0.12052990729295195,7.102315902547527,5.092710221356327e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.05717333939508656,0.1218193262566948,-0.03340028249977615,0.32527812658160765,0.1345687147416546,0.3269884378743463,0.14290390576769257,0.5134102025818901,154.8579742820043,-174.1372889058748,178.103283611653,-154.8579742820043,-174.1372889058748,31.347349307517927,119.59725549341428,0.031965400322758464,0.12195526045429812,7.136127473514298,3.6231057379373e-17,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.05820874599790794,0.12725144551965722,-0.03868737972456136,0.33236552716716233,0.1399327999344373,0.3346095590371831,0.14751791890314603,0.5272163009142745,155.41917825936105,-173.36064361669932,178.73188311242052,-155.41917825936105,-173.36064361669932,32.11931812650533,121.01400170995613,0.032752589443393335,0.12339993954098101,7.170639853311149,4.969626324136315e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.05924929710828235,0.13279166824269378,-0.04404766381126359,0.33956685769111866,0.1454101315675877,0.3424118098568601,0.15227094023475715,0.5413267946448583,155.95441524776595,-172.60902210784914,179.33741106991806,-155.95441524776595,-172.60902210784914,32.89202151443305,122.44905072190043,0.03354052761588621,0.12486328228487857,7.205869093295327,4.923355662037385e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.06029529517169739,0.13844166381823883,-0.04948277853079296,0.3468843142170831,0.15100204270341636,0.3503958801427088,0.1571653632643735,0.5557440238098786,156.46550031289667,-171.88157255412276,179.92087139987177,-156.46550031289667,-171.88157255412276,33.6655581539393,123.90185203668378,0.034329315468523205,0.1263447273397988,7.241831723765139,2.963204075420701e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.06134706313553008,0.14420318225824066,-0.054994430950140144,0.3543201700956925,0.1567099866912064,0.35856264497597934,0.1622036758883513,0.5704706357593501,156.95407955881217,-171.1774548210601,-179.5167729201914,-156.95407955881217,-171.1774548210601,34.44004823227666,125.3719474136872,0.03511907555819436,0.1278438074303531,7.278544772300603,6.39794151739466e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.06240494440907878,0.15007805614965522,-0.060584392374411336,0.36187677873127266,0.16253553465122414,0.36691316627275605,0.16738846466349916,0.5855095845387084,157.4216487467537,-170.49584344410644,-178.97459955553992,-157.4216487467537,-170.49584344410644,35.21563129344593,126.85896466972105,0.03590995018017971,0.12936014303530874,7.316025782965318,9.490384654244188e-17,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.06346930288688045,0.1560682027523448,-0.06625449943530166,0.3695565764960744,0.1684803736916961,0.37544869413399384,0.17272241901105556,0.6008641306739732,157.86956959803297,-169.8359300565348,-178.45172623304458,-157.86956959803297,-169.8359300565348,35.992464404780804,128.3626119856977,0.036702099498585966,0.1308934365820109,7.354292836416544,1.845787947488117e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.06454052303470895,0.16217562624473023,-0.07200665532624788,0.3773620857994925,0.17454630578005434,0.38417066807633377,0.1782083353964285,0.6165378414254039,158.29908409418726,-169.19692533179398,-177.94730993452052,-158.29908409418726,-169.19692533179398,36.77072059432106,129.88267268999942,0.03749569995291059,0.132443467126898,7.393364570973028,1.8274790087644445e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.06561901003792729,0.1684024201230082,-0.07784283118509437,0.3852959183202102,0.18073524720331605,0.39308071822607277,0.18384912152002678,0.6325345915635646,158.7113270430566,-168.57806050087368,-177.46054591568011,-158.7113270430566,-168.57806050087368,37.5505875222719,131.41900049331576,0.03829094290330735,0.13401008549638846,7.433260204693729,2.914526970789727e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.06670519001213215,0.17475076976021825,-0.0837650676256815,0.3933607784097517,0.18704922856388226,0.4021806665485808,0.18964780055228164,0.6488585647127566,159.1073371412774,-167.97858850006565,-176.99066659368341,-159.1073371412774,-167.97858850006565,38.33226635563208,132.97151514959603,0.0390880334830264,0.1355932098622833,7.473999558523572,3.1221030319320185e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.06779951027630343,0.18122295513196462,-0.08977547642034174,0.4015594666765338,0.1934903952667125,0.4114725281765984,0.19560751544396635,0.6655142552997904,159.48806673104968,-167.39778479931434,-176.53694033924066,-159.48806673104968,-167.39778479931434,39.11597081989872,134.54019851812114,0.03988718963142228,0.13719282172619718,7.515603080566266,4.331662423567701e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
