case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,0.6229692407649635,5,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,6,6.609499974899821e-17,3.1836737243089606e-15,-3.0403699884539175e-13,-1.464489913182122e-11
fn226,0.6229692407649635,7,1.0183383642056828e-16,3.1249583302679907e-15,-4.684356475346141e-13,-1.4374808319232757e-11
fn226,0.6229692407649635,8,2.0114723219030604e-17,1.5035823142700458e-16,-9.252772680754078e-14,-6.91647864564221e-13
fn226,0.6229692407649635,9,8.859361949414786e-17,1.6160365600633774e-15,-4.075306496730802e-13,-7.433768176291536e-12
fn226,0.6229692407649635,10,5.040044857042289e-17,1.231049267483454e-15,-2.318420634239453e-13,-5.662826630423888e-12
fn226,0.6229692407649635,11,5.106472630717442e-17,1.1570752144068274e-15,-2.3489774101300233e-13,-5.3225459862714064e-12
fn226,0.6229692407649635,12,5.096802867173932e-17,1.0873496843908898e-15,-2.3445293189000086e-13,-5.001808548198093e-12
fn226,0.6229692407649635,13,3.921866947168891e-17,3.226171004149624e-16,-1.80405879569769e-13,-1.484038661908827e-12
fn226,0.6229692407649635,14,8.831988438594295e-17,1.284068686613909e-15,-4.0627146817533756e-13,-5.906715958423981e-12
fn226,0.6229692407649635,15,8.679783759423335e-17,1.226642719640857e-15,-3.992700529334734e-13,-5.6425565103479416e-12
fn226,0.6229692407649635,16,8.5002760644168e-17,1.1711113958325085e-15,-3.910126989631728e-13,-5.387112420829539e-12
fn226,0.6229692407649635,17,8.298179992985635e-17,1.117128149056187e-15,-3.817162796773392e-13,-5.13878948565846e-12
fn226,0.6229692407649635,18,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,19,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,20,1.826434549548634e-17,3.084698590609514e-16,-8.401598927923716e-14,-1.4189613516803764e-12
fn226,0.6229692407649635,21,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,22,7.900072736931014e-17,7.001940865612636e-16,-3.634033458988266e-13,-3.2208927981818126e-12
fn226,0.6229692407649635,23,7.919944678730833e-17,7.059164357583283e-16,-3.6431745522161836e-13,-3.24721560448831e-12
fn226,0.6229692407649635,24,1.2335337552087652e-17,2.003514412468757e-16,-5.67425527396032e-14,-9.216166297356281e-13
fn226,0.6229692407649635,25,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,26,7.99614042950321e-17,7.243534748188422e-16,-3.6782245975714765e-13,-3.332025984166674e-12
fn226,0.6229692407649635,27,8.029894524933915e-17,7.314821491216618e-16,-3.693751481469601e-13,-3.364817885959644e-12
fn226,0.6229692407649635,28,8.07427990654565e-17,7.400175423010268e-16,-3.714168757010999e-13,-3.4040806945847234e-12
fn226,0.6229692407649635,29,8.138635952625974e-17,7.517523244746235e-16,-3.743772538207948e-13,-3.458060692583268e-12
fn226,0.6229692407649635,30,8.126264023299841e-17,7.495506950546933e-16,-3.7380814507179265e-13,-3.447933197251589e-12
fn226,0.6229692407649635,31,8.074279906545763e-17,7.400175423010254e-16,-3.714168757011051e-13,-3.404080694584717e-12
fn226,0.6229692407649635,32,8.201726224322778e-17,7.59248890109472e-16,-3.772794063188478e-13,-3.492544894503571e-12
fn226,0.6229692407649635,33,7.996140429503335e-17,7.243534748188503e-16,-3.678224597571534e-13,-3.3320259841667113e-12
fn226,0.6229692407649635,34,8.499781403098363e-17,8.039426630365814e-16,-3.909899445425247e-13,-3.698136249968275e-12
fn226,0.6229692407649635,35,9.175817422128248e-17,9.121283759620762e-16,-4.2208760141789945e-13,-4.195790529425551e-12
fn226,0.6229692407649635,36,7.919944678730784e-17,7.059164357583219e-16,-3.643174552216161e-13,-3.2472156044882806e-12
fn226,0.6229692407649635,37,9.445065530025235e-17,9.55010180667889e-16,-4.344730143811608e-13,-4.393046831072289e-12
fn226,0.6229692407649635,38,1.6893465725351323e-17,2.816389227788217e-16,-7.770994233661609e-14,-1.2955390447825797e-12
fn226,0.6229692407649635,39,9.693617724163796e-17,9.973536961733541e-16,-4.459064153115346e-13,-4.587827002397429e-12
fn226,0.6229692407649635,40,7.85419574937003e-17,6.831837659090729e-16,-3.6129300447102136e-13,-3.1426453231817353e-12
fn226,0.6229692407649635,41,1.1998823193629905e-16,1.4030705698101587e-15,-5.519458669069757e-13,-6.45412462112673e-12
fn226,0.6229692407649635,42,8.298179992983747e-17,1.117128149056184e-15,-3.8171627967725237e-13,-5.138789485658446e-12
fn226,0.6229692407649635,43,8.500276064416318e-17,1.1711113958325456e-15,-3.910126989631506e-13,-5.38711242082971e-12
fn226,0.6229692407649635,44,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,45,3.917222305970458e-17,3.2613499004433766e-16,-1.8019222607464106e-13,-1.5002209542039532e-12
fn226,0.6229692407649635,46,5.028660284523584e-17,1.0211632505756093e-15,-2.313183730880849e-13,-4.697350952647803e-12
fn226,0.6229692407649635,47,9.026786563073953e-17,1.4062308863898232e-15,-4.1523218190140184e-13,-6.468662077393187e-12
fn226,0.6229692407649635,48,5.106472630717882e-17,1.157075214406811e-15,-2.348977410130226e-13,-5.3225459862713305e-12
fn226,0.6229692407649635,49,5.040044857041639e-17,1.2310492674834685e-15,-2.318420634239154e-13,-5.6628266304239554e-12
fn226,0.6229692407649635,50,8.859361949415186e-17,1.6160365600634043e-15,-4.0753064967309857e-13,-7.433768176291659e-12
fn226,0.6229692407649635,51,1.114801026757582e-16,2.9414530698877604e-15,-5.128084723084877e-13,-1.3530684121483698e-11
fn226,0.6229692407649635,52,8.146633499901595e-17,2.9774711543570583e-15,-3.747451409954734e-13,-1.3696367310042469e-11
fn226,0.6229692407649635,53,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,54,4.2549329071259616e-17,3.4159027364093872e-15,-1.9572691372779425e-13,-1.571315258748318e-11
fn226,0.6229692407649635,55,2.811082422429653e-17,3.820096596920597e-15,-1.2930979143176405e-13,-1.7572444345834746e-11
fn226,0.6229692407649635,56,-5.218242821900886e-17,4.005310495902551e-15,2.4003916980744073e-13,-1.8424428281151733e-11
fn226,0.6229692407649635,57,0.0,0.0,-0.0,0.0
fn226,0.6229692407649635,58,-3.594186306083538e-16,5.03965280938084e-15,1.6533257007984273e-12,-2.3182402923151863e-11
fn226,0.6229692407649635,59,2.1533192165070708e-18,6.1699786632629395e-18,-9.905268395932526e-15,-2.8381901851009522e-14
fn226,0.641846616021103,0,-1.860434266988478e-18,-5.980480001222452e-18,8.557997628147e-15,2.751020800562328e-14
fn226,0.641846616021103,1,4.2124684044769904e-16,-5.178203442599494e-15,-1.9377354660594155e-12,2.381973583595767e-11
fn226,0.641846616021103,2,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,3,1.1963078228210275e-16,-4.084277920456559e-15,-5.503015984976727e-13,1.8787678434100173e-11
fn226,0.641846616021103,4,-1.7607150784634995e-17,-1.3542593549961567e-16,8.099289360932098e-14,6.22959303298232e-13
fn226,0.641846616021103,5,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,6,-3.7325748054284126e-18,-3.2317040236826174e-15,1.7169844104970698e-14,1.486583850894004e-11
fn226,0.641846616021103,7,-3.742980723300826e-17,-3.166873623062111e-15,1.72177113271838e-13,1.456761866608571e-11
fn226,0.641846616021103,8,-1.564015237893343e-17,-1.5017732133102274e-16,7.194470094309378e-14,6.908156781227046e-13
fn226,0.641846616021103,9,-5.211588777054188e-17,-1.6325741289617305e-15,2.3973308374449263e-13,7.50984099322396e-12
fn226,0.641846616021103,10,-2.4198607808026143e-17,-1.2461408134925894e-15,1.1131359591692027e-13,5.732247742065911e-12
fn226,0.641846616021103,11,-2.612159162082932e-17,-1.1707366500728757e-15,1.2015932145581487e-13,5.385388590335228e-12
fn226,0.641846616021103,12,-2.7271903901503498e-17,-1.0997642912513667e-15,1.2545075794691609e-13,5.0589157397562866e-12
fn226,0.641846616021103,13,-2.996854253658668e-17,-3.22795000918972e-16,1.3785529566829873e-13,1.484857004227271e-12
fn226,0.641846616021103,14,-5.77690760448943e-17,-1.2946485160500438e-15,2.6573774980651375e-13,5.955383173830201e-12
fn226,0.641846616021103,15,-5.739717745594322e-17,-1.2363995733088984e-15,2.6402701629733883e-13,5.687438037220932e-12
fn226,0.641846616021103,16,-5.674211187977241e-17,-1.180118388910182e-15,2.6101371464695307e-13,5.428544588986837e-12
fn226,0.641846616021103,17,-5.585323379975113e-17,-1.1254455324378774e-15,2.569248754788552e-13,5.177049449214236e-12
fn226,0.641846616021103,18,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,19,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,20,-1.121122102817586e-17,-3.1144679225130603e-16,5.157161672960896e-14,1.4326552443560077e-12
fn226,0.641846616021103,21,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,22,-5.948481847077379e-17,-7.014689668389911e-16,2.736301649655594e-13,3.226757247459359e-12
fn226,0.641846616021103,23,-5.956561824426429e-17,-7.072669507535198e-16,2.7400184392361574e-13,3.2534279734661913e-12
fn226,0.641846616021103,24,-7.71312845560774e-18,-2.0221687007735369e-16,3.5480390895795605e-14,9.30197602355827e-13
fn226,0.641846616021103,25,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,26,-5.993679161528642e-17,-7.259300653333211e-16,2.7570924143031754e-13,3.339278300533277e-12
fn226,0.641846616021103,27,-6.011935841049397e-17,-7.331399191325126e-16,2.7654904868827227e-13,3.372443628009558e-12
fn226,0.641846616021103,28,-6.037398892237608e-17,-7.417667233448756e-16,2.7772034904292997e-13,3.4121269273864275e-12
fn226,0.641846616021103,29,-6.075430289084699e-17,-7.5362232249775025e-16,2.7946979329789617e-13,3.466662683489651e-12
fn226,0.641846616021103,30,-6.06802486704179e-17,-7.513984562146831e-16,2.7912914388392233e-13,3.4564328985875424e-12
fn226,0.641846616021103,31,-6.037398892237602e-17,-7.417667233448782e-16,2.777203490429297e-13,3.41212692738644e-12
fn226,0.641846616021103,32,-6.119642904590943e-17,-7.611639638908373e-16,2.815035736111834e-13,3.5013542338978516e-12
fn226,0.641846616021103,33,-5.993679161528738e-17,-7.259300653333233e-16,2.75709241430322e-13,3.3392783005332873e-12
fn226,0.641846616021103,34,-6.312455352353256e-17,-8.062404699743532e-16,2.903729462082498e-13,3.708706161882025e-12
fn226,0.641846616021103,35,-6.737960449808314e-17,-9.154189071773748e-16,3.099461806911824e-13,4.2109269730159245e-12
fn226,0.641846616021103,36,-5.956561824426539e-17,-7.072669507535158e-16,2.740018439236208e-13,3.2534279734661727e-12
fn226,0.641846616021103,37,-6.907672278655162e-17,-9.586919794552356e-16,3.1775292481813745e-13,4.4099831054940835e-12
fn226,0.641846616021103,38,-1.0434773133605252e-17,-2.8432554354800003e-16,4.7999956414584156e-14,1.3078975003208002e-12
fn226,0.641846616021103,39,-7.059457778155742e-17,-1.0014468050163356e-15,3.247350577951641e-13,4.606655303075144e-12
fn226,0.641846616021103,40,-5.936495937733144e-17,-6.842147978510971e-16,2.730788131357246e-13,3.1473880701150466e-12
fn226,0.641846616021103,41,-8.445350758472243e-17,-1.411218276193954e-15,3.884861348897232e-13,6.491604070492188e-12
fn226,0.641846616021103,42,-5.585323379973996e-17,-1.1254455324378774e-15,2.569248754788038e-13,5.177049449214236e-12
fn226,0.641846616021103,43,-5.674211187976375e-17,-1.1801183889101688e-15,2.6101371464691324e-13,5.428544588986776e-12
fn226,0.641846616021103,44,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,45,-2.9864142599520467e-17,-3.263834390526677e-16,1.3737505595779415e-13,1.5013638196422714e-12
fn226,0.641846616021103,46,-2.782398818190035e-17,-1.0324772134495987e-15,1.2799034563674161e-13,4.749395181868154e-12
fn226,0.641846616021103,47,-5.738048604236862e-17,-1.4187439998983357e-15,2.6395023579489564e-13,6.526222399532344e-12
fn226,0.641846616021103,48,-2.6121591620831857e-17,-1.1707366500728746e-15,1.2015932145582656e-13,5.385388590335223e-12
fn226,0.641846616021103,49,-2.419860780803053e-17,-1.246140813492613e-15,1.1131359591694045e-13,5.73224774206602e-12
fn226,0.641846616021103,50,-5.211588777054766e-17,-1.6325741289617489e-15,2.3973308374451923e-13,7.509840993224045e-12
fn226,0.641846616021103,51,-4.954086189795264e-17,-2.978715646751918e-15,2.278879647305821e-13,1.3702091975058824e-11
fn226,0.641846616021103,52,-2.150718612485416e-17,-3.019654632700228e-15,9.893305617432914e-14,1.3890411310421049e-11
fn226,0.641846616021103,53,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,54,2.2022839633927142e-17,-3.4713605146853088e-15,-1.0130506231606485e-13,1.596825836755242e-11
fn226,0.641846616021103,55,4.266127269431048e-17,-3.88466888363199e-15,-1.962418543938282e-13,1.7869476864707154e-11
fn226,0.641846616021103,56,1.1963078228209896e-16,-4.084277920456602e-15,-5.503015984976552e-13,1.878767843410037e-11
fn226,0.641846616021103,57,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,58,4.212468404476934e-16,-5.178203442599492e-15,-1.9377354660593897e-12,2.3819735835957665e-11
fn226,0.641846616021103,59,-1.8604342669886053e-18,-5.980480001222532e-18,8.557997628147584e-15,2.751020800562365e-14
fn226,0.6607239912772425,0,1.5800204871847409e-18,5.7712932326286366e-18,-7.268094241049808e-15,-2.6547948870091728e-14
fn226,0.6607239912772425,1,-4.915110507287608e-16,5.321597557155932e-15,2.2609508333523e-12,-2.4479348762917288e-11
fn226,0.6607239912772425,2,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,3,-1.9211070350957736e-16,4.164242967988843e-15,8.837092361440558e-13,-1.9155517652748677e-11
fn226,0.6607239912772425,4,1.3297932792754406e-17,1.3457010455902275e-16,-6.117049084667027e-14,-6.190224809715046e-13
fn226,0.6607239912772425,5,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,6,-6.176313252984698e-17,3.2793425452370003e-15,2.841104096372961e-13,-1.5084975708090202e-11
fn226,0.6607239912772425,7,-2.969542616743447e-17,3.2080798272330336e-15,1.3659896037019857e-13,-1.4757167205271954e-11
fn226,0.6607239912772425,8,1.1199444460629067e-17,1.4985712222422518e-16,-5.151744451889371e-14,-6.893427622314358e-13
fn226,0.6607239912772425,9,1.4596455519267025e-17,1.6484607575682402e-15,-6.714369538862831e-14,-7.582919484813906e-12
fn226,0.6607239912772425,10,-2.9943556579303933e-18,1.260835475675273e-15,1.3774036026479809e-14,-5.799843188106256e-12
fn226,0.6607239912772425,11,2.813152130039497e-19,1.1839908950020731e-15,-1.2940499798181687e-15,-5.446358117009536e-12
fn226,0.6607239912772425,12,2.760853557728033e-18,1.111769201113267e-15,-1.2699926365548951e-14,-5.1141383251210286e-12
fn226,0.6607239912772425,13,2.075009760521171e-17,3.227039125346844e-16,-9.545044898397387e-14,-1.4844379976595483e-12
fn226,0.6607239912772425,14,2.6567971309974153e-17,1.3045611479747466e-15,-1.2221266802588112e-13,-6.000981280683834e-12
fn226,0.6607239912772425,15,2.7400557003029158e-17,1.2455005832917625e-15,-1.2604256221393412e-13,-5.729302683142107e-12
fn226,0.6607239912772425,16,2.7934980942463545e-17,1.1884834322634913e-15,-1.285009123353323e-13,-5.46702378841206e-12
fn226,0.6607239912772425,17,2.822363307175919e-17,1.1331369111347077e-15,-1.2982871213009227e-13,-5.212429791219655e-12
fn226,0.6607239912772425,18,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,19,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,20,3.9640319158259464e-18,3.142746184104109e-16,-1.8234546812799354e-14,-1.4456632446878901e-12
fn226,0.6607239912772425,21,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,22,3.9969266469789333e-17,7.021991205819188e-16,-1.8385862576103093e-13,-3.2301159546768267e-12
fn226,0.6607239912772425,23,3.992695167245677e-17,7.080708247668688e-16,-1.8366397769330115e-13,-3.2571257939275963e-12
fn226,0.6607239912772425,24,2.969515823807052e-18,2.0398138430750911e-16,-1.3659772789512438e-14,-9.383143678145419e-13
fn226,0.6607239912772425,25,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,26,3.9891875211496494e-17,7.269529238803491e-16,-1.8350262597288388e-13,-3.343983449849606e-12
fn226,0.6607239912772425,27,3.99139516218297e-17,7.342409135801337e-16,-1.8360417746041663e-13,-3.377508202468615e-12
fn226,0.6607239912772425,28,3.997320781674915e-17,7.429552459302133e-16,-1.838767559570461e-13,-3.417594131278981e-12
fn226,0.6607239912772425,29,4.008220389116589e-17,7.549261300338258e-16,-1.843781378993631e-13,-3.4726601981555985e-12
fn226,0.6607239912772425,30,4.005929525914415e-17,7.526810832904734e-16,-1.842727581920631e-13,-3.4623329831361775e-12
fn226,0.6607239912772425,31,3.997320781675102e-17,7.429552459302129e-16,-1.838767559570547e-13,-3.417594131278979e-12
fn226,0.6607239912772425,32,4.03330015509021e-17,7.625081429351155e-16,-1.8553180713414967e-13,-3.5075374575015313e-12
fn226,0.6607239912772425,33,3.989187521149661e-17,7.269529238803559e-16,-1.835026259728844e-13,-3.343983449849637e-12
fn226,0.6607239912772425,34,4.1184287537577047e-17,8.079435868127629e-16,-1.894477226728544e-13,-3.71654049933871e-12
fn226,0.6607239912772425,35,4.286967845579343e-17,9.180597681013964e-16,-1.9720052089664976e-13,-4.2230749332664235e-12
fn226,0.6607239912772425,36,3.992695167245733e-17,7.080708247668668e-16,-1.836639776933037e-13,-3.257125793927587e-12
fn226,0.6607239912772425,37,4.354642697360313e-17,9.6170281205793e-16,-2.003135640785744e-13,-4.423832935466478e-12
fn226,0.6607239912772425,38,3.8010574029121494e-18,2.8687419158426886e-16,-1.7484864053395887e-14,-1.3196212812876368e-12
fn226,0.6607239912772425,39,4.40701868588931e-17,1.00484935011869e-15,-2.0272285955090824e-13,-4.6223070105459734e-12
fn226,0.6607239912772425,40,4.020509367930242e-17,6.847057222293323e-16,-1.8494343092479115e-13,-3.1496463222549283e-12
fn226,0.6607239912772425,41,4.8471531066609947e-17,1.41848813309294e-15,-2.2296904290640577e-13,-6.5250454122275245e-12
fn226,0.6607239912772425,42,2.8223633071756744e-17,1.1331369111346881e-15,-1.29828712130081e-13,-5.212429791219565e-12
fn226,0.6607239912772425,43,2.7934980942465345e-17,1.1884834322635002e-15,-1.2850091233534058e-13,-5.467023788412101e-12
fn226,0.6607239912772425,44,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,45,2.0582941538157975e-17,3.2636323186978696e-16,-9.468153107552668e-14,-1.50127086660102e-12
fn226,0.6607239912772425,46,4.6191851447407386e-18,1.0433848233095812e-15,-2.12482516658074e-14,-4.799570187224074e-12
fn226,0.6607239912772425,47,2.371524463688122e-17,1.4305777569022044e-15,-1.0909012532965361e-13,-6.58065768175014e-12
fn226,0.6607239912772425,48,2.813152130035029e-19,1.18399089500209e-15,-1.2940499798161134e-15,-5.4463581170096146e-12
fn226,0.6607239912772425,49,-2.99435565793741e-18,1.2608354756753267e-15,1.3774036026512085e-14,-5.7998431881065026e-12
fn226,0.6607239912772425,50,1.4596455519276337e-17,1.6484607575682613e-15,-6.714369538867115e-14,-7.582919484814003e-12
fn226,0.6607239912772425,51,-1.4819915802142343e-17,3.015158316950126e-15,6.817161268985477e-14,-1.386972825797058e-11
fn226,0.6607239912772425,52,-4.121271810365553e-17,3.061270905862773e-15,1.8957850327681544e-13,-1.4081846166968755e-11
fn226,0.6607239912772425,53,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,54,-9.019490975829374e-17,3.5266970900145656e-15,4.148965848881512e-13,-1.6222806614067002e-11
fn226,0.6607239912772425,55,-1.1757214498849721e-16,3.949384996791511e-15,5.408318669470872e-13,-1.816717098524095e-11
fn226,0.6607239912772425,56,-1.9211070350957736e-16,4.164242967988909e-15,8.837092361440558e-13,-1.915551765274898e-11
fn226,0.6607239912772425,57,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,58,-4.915110507287521e-16,5.321597557155847e-15,2.2609508333522596e-12,-2.4479348762916897e-11
fn226,0.6607239912772425,59,1.5800204871847617e-18,5.771293232628887e-18,-7.268094241049904e-15,-2.654794887009288e-14
fn226,0.679601366533382,0,-1.3138967299960402e-18,-5.5442864122009556e-18,6.043924957981785e-15,2.5503717496124394e-14
fn226,0.679601366533382,1,5.710600590673834e-16,-5.468692462807306e-15,-2.626876271709964e-12,2.515598532891361e-11
fn226,0.679601366533382,2,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,3,2.6995946414329435e-16,-4.244594275876201e-15,-1.241813535059154e-12,1.9525133669030524e-11
fn226,0.679601366533382,4,-9.06392856970578e-18,-1.3356361731334292e-16,4.169407142064659e-14,6.143926396413774e-13
fn226,0.679601366533382,5,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,6,1.3052301859377613e-16,-3.3262413129275105e-15,-6.004058855313702e-13,1.530071003946655e-11
fn226,0.679601366533382,7,9.963540880208323e-17,-3.2482821391852175e-15,-4.583228804895829e-13,1.4942097840252e-11
fn226,0.679601366533382,8,-6.798198281305869e-18,-1.4940227180598937e-16,3.1271712094007e-14,6.872504503075511e-13
fn226,0.679601366533382,9,2.39837659178647e-17,-1.663589060076756e-15,-1.1032532322217762e-13,7.652509676353078e-12
fn226,0.679601366533382,10,3.1201414928452286e-17,-1.2750306716337611e-15,-1.4352650867088053e-13,5.865141089515301e-12
