iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,21,-0.8476915432578773,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,0,22,-0.9444696041689341,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,0,23,-1.0439184500244243,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,0,24,-1.1453201923305216,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,0,25,-1.247997470394421,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,0,26,-1.3514625818394903,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,0,27,-1.4552739415352582,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,0,28,-1.559194462117786,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,0,29,-1.6630096548488364,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,0,30,-1.7667067234341274,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,0,31,-1.8702490290683007,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,1,0,-0.03337232180756327,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,1,1,-0.04546169827095768,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,1,2,-0.04033704550987395,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,1,3,-0.03202713421900966,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,1,4,-0.020888628513200946,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,1,5,-0.007308345912774484,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,1,6,0.008300111995518316,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,1,7,0.025523209686594828,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,1,8,0.043957150167873764,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,1,9,0.0632303352189452,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,1,10,0.08300697407591652,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,1,11,0.10300562755251938,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,1,12,0.12299623059446392,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,1,13,0.14281276015239056,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,1,14,0.1623424471318547,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,1,15,0.18153302747544542,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,1,16,0.20037494597213032,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,1,17,0.21890504673127031,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,1,18,0.23718368666568276,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,1,19,0.2552974982002944,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,1,20,0.2733337439529327,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,1,21,0.291384956728861,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,1,22,0.30952272432124117,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,1,23,0.3278065221381731,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,1,24,0.3462583624732494,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,1,25,0.3648774512259338,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,1,26,0.38361608337772984,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,1,27,0.4024009181246735,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,1,28,0.42110938062916115,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,1,29,0.43959794144476,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,1,30,0.4576766976243671,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,1,31,0.4751454150710327,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,2,0,-0.12970681434511883,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,2,1,-0.1838204112681674,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,2,2,-0.1851919717625483,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,2,3,-0.18808279666900776,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,2,4,-0.19353010021330555,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,2,5,-0.2025795488853382,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,2,6,-0.21628467635262352,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,2,7,-0.23562948812188472,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,2,8,-0.26150172911784414,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,2,9,-0.29463099083922917,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,2,10,-0.3355882201785127,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,2,11,-0.3847334434010575,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,2,12,-0.4422383841831744,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,2,13,-0.5080479185492461,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,2,14,-0.581929029430343,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,2,15,-0.6634414557788945,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,2,16,-0.7520095353183539,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,2,17,-0.846894250160238,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,2,18,-0.9472826554512115,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,2,19,-1.052252985734746,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,2,20,-1.1608764919578114,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,2,21,-1.27216803314288,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,2,22,-1.385196485750317,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,2,23,-1.4990147142274481,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,2,24,-1.6127769653235313,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,2,25,-1.7256439484459463,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,2,26,-1.8369082446712601,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,2,27,-1.945871685447698,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,2,28,-2.0519828385983314,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,2,29,-2.1546845230158675,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,2,30,-2.2535718523221346,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,2,31,-2.3482052586647755,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,3,0,0.008830273475010272,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,3,1,0.013306001310228495,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,3,2,0.015763128729372605,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,3,3,0.019862251758240246,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,3,4,0.025607363111464113,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,3,5,0.032982114409203706,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,3,6,0.04195285886130869,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,3,7,0.052464540491503515,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,3,8,0.0644419478917635,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,3,9,0.07778671674412534,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,3,10,0.09237927439020474,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,3,11,0.10807633969249433,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,3,12,0.1247139248440952,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,3,13,0.14210546769054208,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,3,14,0.16004611286578913,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,3,15,0.17831117658502724,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,3,16,0.1966615568392175,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,3,17,0.2148421496425953,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,3,18,0.2325881373514447,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,3,19,0.24962295514829358,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,3,20,0.2656652879308165,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,3,21,0.2804262268827196,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,3,22,0.29361686597854164,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,3,23,0.3049444190761823,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,3,24,0.31412043128505357,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,3,25,0.3208556596057386,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,3,26,0.32486900785127637,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,3,27,0.3258810900810711,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,3,28,0.3236240678586192,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,3,29,0.31783375647435125,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,3,30,0.30826079157133696,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,3,31,0.2946609888724161,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,4,0,-0.14544079491065692,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,4,1,-0.2071007764748421,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,4,2,-0.21158349571934254,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,4,3,-0.21971664745675196,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,4,4,-0.23265524835978055,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,4,5,-0.2515150576518048,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,4,6,-0.27737591275280044,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,4,7,-0.31119019388499736,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,4,8,-0.35375363993160897,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,4,9,-0.40563351134852216,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,4,10,-0.4671720190054028,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,4,11,-0.5384262164437763,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,4,12,-0.6192003462405998,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,4,13,-0.7090023308191356,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,4,14,-0.8071090709943378,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,4,15,-0.9125337077947313,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,4,16,-1.0241196125738083,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,4,17,-1.1405085845029228,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,4,18,-1.2602569703478048,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,4,19,-1.3817943971838784,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,4,20,-1.5035557869702612,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,4,21,-1.6239211947154588,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,4,22,-1.741359185563059,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,4,23,-1.8543403270079417,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,4,24,-1.9614901502172302,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,4,25,-2.0614710166563204,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,4,26,-2.1531460896963726,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,4,27,-2.23542606379332,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,4,28,-2.307449104708855,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,4,29,-2.368389571056027,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,4,30,-2.4176643501531085,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,4,31,-2.4546974489966624,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,5,0,0.008760971589605114,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,5,1,0.012987877544667268,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,5,2,0.014777127119502324,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,5,3,0.01773629534645822,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,5,4,0.02183696002471404,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,5,5,0.027011733299490834,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,5,6,0.03315800349494207,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,5,7,0.04013387033535302,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,5,8,0.047760282161373166,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,5,9,0.05581873972877172,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,5,10,0.06405537087198136,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,5,11,0.0721796276909058,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,5,12,0.07987031643769692,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,5,13,0.08677542770380407,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,5,14,0.09252027225702686,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,5,15,0.0967080146723411,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,5,16,0.0989296299641012,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,5,17,0.09876445439224457,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,5,18,0.09579156803961666,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,5,19,0.08958971098101712,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,5,20,0.07974971864674177,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,5,21,0.06587321850859175,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,5,22,0.04758586589125881,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,5,23,0.02453436084122505,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,5,24,-0.0035996574367752232,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,5,25,-0.037104612486916,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,5,26,-0.07622439621258337,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,5,27,-0.1211657090217635,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,5,28,-0.17208258002898424,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,5,29,-0.22908632423527936,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,5,30,-0.2922287351239458,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,5,31,-0.3615151540214787,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,6,0,-0.17054741752247637,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,6,1,-0.2431250671774153,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,6,2,-0.24918632327063164,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,6,3,-0.2599993735505913,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,6,4,-0.2768403034236646,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,6,5,-0.30086338261450235,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,6,6,-0.3331122127584146,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,6,7,-0.374410241691572,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,6,8,-0.4253318955896157,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,6,9,-0.4861197619099624,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,6,10,-0.556698438518125,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,6,11,-0.6366073769461467,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,6,12,-0.7250525444821868,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,6,13,-0.820860588201221,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,6,14,-0.9225731157031499,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,6,15,-1.0284142140286199,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,6,16,-1.1364215942601124,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,6,17,-1.244414324900464,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,6,18,-1.3501521860432468,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,6,19,-1.4512899030120392,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,6,20,-1.545556430731477,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,6,21,-1.6306833261787985,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,6,22,-1.7045980050549259,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,6,23,-1.7653163927624602,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,6,24,-1.8111476895121466,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,6,25,-1.8405443151109697,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,6,26,-1.8523197606306068,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,6,27,-1.8454509712218221,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,6,28,-1.8193153716467672,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,6,29,-1.773441643022716,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,6,30,-1.7077788678525008,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,6,31,-1.6223875788726738,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,7,0,0.005534282015906353,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,7,1,0.008202231584874849,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,7,2,0.009318410836893318,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,7,3,0.011134499352741743,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,7,4,0.013595692059936822,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
1,7,5,0.016588545562053594,0.00014923022194704723,0.21694077552998406,-0.002040258858741399,449.74511487772986
1,7,6,0.01994628473064781,0.00014962266891345482,0.09828515590109811,-0.002040258858741399,449.74511487772986
1,7,7,0.023445982765341586,0.00015008840824354494,-0.024359747737259088,-0.002040258858741399,449.74511487772986
1,7,8,0.026812710455636143,0.00015062842546781206,-0.14538655144801477,-0.002040258858741399,449.74511487772986
1,7,9,0.029719932036459496,0.0001512438705258122,-0.2597827925030448,-0.002040258858741399,449.74511487772986
1,7,10,0.03179735710239692,0.00015193606346674326,-0.363197242948279,-0.002040258858741399,449.74511487772986
1,7,11,0.03263341996296262,0.00015270650106155405,-0.4522192589891935,-0.002040258858741399,449.74511487772986
1,7,12,0.03178643382995599,0.00015355686438797318,-0.524343057580559,-0.002040258858741399,449.74511487772986
1,7,13,0.028789133071436563,0.0001544890274599349,-0.578152469586828,-0.002040258858741399,449.74511487772986
1,7,14,0.02316312242057655,0.00015550506698405744,-0.6131657404754006,-0.002040258858741399,449.74511487772986
1,7,15,0.01442454527164221,0.00015660727333831695,-0.6299325367718135,-0.002040258858741399,449.74511487772986
1,7,16,0.0021011001293134266,0.0001577981628820433,-0.6297721746711037,-0.002040258858741399,449.74511487772986
1,7,17,-0.014262420632008995,0.00015908049172215548,-0.614810969245969,-0.002040258858741399,449.74511487772986
1,7,18,-0.035085476450645345,0.00016045727107839514,-0.5876434236404058,-0.002040258858741399,449.74511487772986
1,7,19,-0.06074766343995687,0.0001619317844106398,-0.5513497586038036,-0.002040258858741399,449.74511487772986
1,7,20,-0.09156935616811547,0.00016350760649454314,-0.5091171765610213,-0.002040258858741399,449.74511487772986
1,7,21,-0.12781018301689473,0.00016518862465828303,-0.4642801672481642,-0.002040258858741399,449.74511487772986
1,7,22,-0.16964970623244363,0.00016697906242369825,-0.4199362247451786,-0.002040258858741399,449.74511487772986
1,7,23,-0.2171895166168584,0.00016888350583022023,-0.3790454790040244,-0.002040258858741399,449.74511487772986
1,7,24,-0.2704344343476752,0.00017090693276066262,-0.3440645677965146,-0.002040258858741399,449.74511487772986
1,7,25,-0.3292990035219029,0.00017305474563503032,-0.31713042264924984,-0.002040258858741399,449.74511487772986
1,7,26,-0.39358945523265704,0.00017533280789333965,-0.29971986278382234,-0.002040258858741399,449.74511487772986
1,7,27,-0.46301521139983853,0.00017774748475238175,-0.2929311071488354,-0.002040258858741399,449.74511487772986
1,7,28,-0.537171486174392,0.00018030568879619355,-0.29715816217096647,-0.002040258858741399,449.74511487772986
1,7,29,-0.6155563399174464,0.00018301493104785644,-0.3124756117309747,-0.002040258858741399,449.74511487772986
1,7,30,-0.6975533382642704,0.00018588337827364979,-0.3382939717247251,-0.002040258858741399,449.74511487772986
1,7,31,-0.7824548141506074,0.00018891991739279493,-0.3738576570488967,-0.002040258858741399,449.74511487772986
1,8,0,-0.19934486460472894,0.00020978987735971384,0.3893979383902386,-0.002040258858741399,449.74511487772986
1,8,1,-0.28379514991949933,0.00014837915286719294,0.5353293778740256,-0.002040258858741399,449.74511487772986
1,8,2,-0.2897263722311427,0.00014848515006676266,0.4903608137572247,-0.002040258858741399,449.74511487772986
1,8,3,-0.3004000663150994,0.0001486620567965342,0.41876159053912027,-0.002040258858741399,449.74511487772986
1,8,4,-0.31727123363396,0.00014891024138162883,0.32574790358739175,-0.002040258858741399,449.74511487772986
