z_over_Vt,reference_cp,window_mean_cp,window_std_cp
-0.18077803203661325,8.847352024922118,7.212473012819735,1.0027727037011798
-0.17162471395881007,8.81619937694704,7.2369768659845155,1.0106862571600845
-0.16704805491990848,8.81619937694704,7.249228792566905,1.0146430525792203
-0.1624713958810069,8.81619937694704,7.261480719149295,1.0185998602645423
-0.1533180778032036,8.847352024922118,7.285984572314076,1.0265135118663704
-0.13501144164759726,8.940809968847352,7.334992278643638,1.042340956143714
-0.13043478260869568,8.97196261682243,7.347244205226028,1.0462978458253687
-0.1258581235697941,9.003115264797508,7.3594961318084176,1.050254746693235
-0.1212814645308925,9.003115264797508,7.371748058390807,1.0542116586213532
-0.1167048054919908,9.034267912772586,7.383999984973198,1.058168581485648
-0.09839816933638446,9.158878504672897,7.433361497992591,1.0735919235188343
-0.09382151029748287,9.12772585669782,7.446946932656837,1.076519957780157
-0.08924485125858128,9.096573208722742,7.461307427700127,1.0796691566823886
-0.08466819221967958,9.190031152647975,7.476471561243443,1.0836346626001403
-0.080091533180778,9.190031152647975,7.492354546925702,1.0887391767809003
-0.07551487414187641,9.221183800623052,7.508389468783518,1.094084210714435
-0.06636155606407323,9.314641744548286,7.5404593124991495,1.1047743671353776
-0.06178489702517165,9.28348909657321,7.556494234356963,1.110119488770035
-0.05720823798627006,9.314641744548286,7.57252915621478,1.1154646387992664
-0.052631578947368474,9.345794392523365,7.588564078072595,1.1208098168168301
-0.048054919908466776,9.314641744548286,7.604598999930412,1.1261550224241954
-0.029748283752860427,9.470404984423675,7.668738687361673,1.1475361130408643
-0.02517162471395884,9.439252336448599,7.684773609219489,1.1528814508766807
-0.020594965675057253,9.439252336448599,7.700808531077305,1.1582268140631913
-0.016018306636155555,9.470404984423675,7.71684345293512,1.1635722022510187
-0.011441647597253968,9.501557632398754,7.732878374792935,1.1689176150971732
-0.006864988558352381,9.470404984423675,7.748913296650751,1.1742630522649116
0.011441647597254079,9.626168224299066,7.818722405696655,1.1922814549835823
0.016018306636155666,9.657320872274143,7.838872534037944,1.1976006720124275
0.020594965675057253,9.688473520249222,7.85991220246697,1.204269176881779
0.02517162471395884,9.688473520249222,7.881501054817107,1.2118074883629182
0.029748283752860427,9.719626168224298,7.903089907167247,1.2193458773046064
0.04347826086956519,9.84423676012461,7.967856464217663,1.241961494787921
0.048054919908466776,9.84423676012461,7.989445316567802,1.2495001796368905
0.05263157894736836,9.906542056074766,8.011034168917941,1.2570389351455133
0.05720823798626995,9.906542056074766,8.03262302126808,1.2645777600500816
0.06178489702517154,9.937694704049845,8.054211873618218,1.2721166531168298
0.06636155606407312,9.968847352024921,8.075800725968358,1.2796556131410584
0.07551487414187652,10.031152647975079,8.118978430668635,1.2947337293833954
0.08009153318077811,10.093457943925234,8.140567283018775,1.3022728833299106
0.0846681922196797,10.062305295950155,8.162156135368914,1.3098120996891613
0.08924485125858128,10.15576323987539,8.183744987719054,1.3173513773895833
0.09382151029748287,10.15576323987539,8.205333840069192,1.324890715383991
0.09839816933638446,10.15576323987539,8.226927542765166,1.3324237976837507
0.12128146453089239,10.467289719626168,8.357441056304339,1.3662216722650284
0.12585812356979398,10.404984423676012,8.38780045846832,1.3775264321730842
0.13043478260869557,10.467289719626168,8.4181598606323,1.3888314237296329
0.13501144164759715,10.467289719626168,8.448519262796282,1.4001366413235408
0.1578947368421053,10.71651090342679,8.600316273616187,1.4566659356502962
0.1624713958810069,10.71651090342679,8.630675675780168,1.4679724012150022
0.16704805491990848,10.778816199376948,8.661035077944147,1.4792790581930244
0.17162471395881007,10.841121495327103,8.69139448010813,1.4905859022285364
0.194508009153318,11.02803738317757,8.843191490928033,1.5471227847234037
0.20366132723112118,11.152647975077882,8.906628925285913,1.5669040371992746
0.208237986270023,11.214953271028037,8.942010393165164,1.5747089591343155
0.22654462242562934,11.46417445482866,9.108041304413312,1.625943404686688
0.23112128146453093,11.46417445482866,9.153546422491459,1.6444435214419986
0.2356979405034325,11.526479750778817,9.199051540569608,1.662944433776885
0.2402745995423341,11.526479750778817,9.24455665864775,1.6814461154301161
0.24942791762013727,11.713395638629283,9.335566894804044,1.7184516872963456
0.2677345537757436,11.962616822429906,9.517587367116631,1.7924710269087762
0.2723112128146452,12.024922118380061,9.563092485194774,1.810977447157388
0.276887871853547,11.962616822429906,9.608597603272923,1.8294844630568812
0.2814645308924486,12.024922118380061,9.65410272135107,1.8479920567115256
0.2860411899313502,12.087227414330219,9.699607839429218,1.8665002109348403
0.29977116704805495,12.461059190031152,9.836700911954741,1.9213002395376393
0.30434782608695654,12.523364485981308,9.886741536092446,1.9353411707043384
0.30892448512585813,12.523364485981308,9.940821829378317,1.9482208283151088
0.3135011441647597,12.523364485981308,9.999549068740146,1.962766719194372
0.3180778032036613,12.585669781931465,10.062439932845027,1.9813165939653075
0.3272311212814645,12.897196261682243,10.200318440384319,2.0348297093205026
0.33180778032036606,13.021806853582554,10.27367257714584,2.0685850735889595
0.33638443935926765,13.021806853582554,10.347026713907358,2.1023435140067286
0.34096109839816924,13.021806853582554,10.420380850668879,2.136104884729847
0.3546910755148742,13.489096573208723,10.640443260953443,2.2374052521671164
0.3592677345537758,13.489096573208723,10.713797397714965,2.271177056942786
0.3638443935926774,13.5202492211838,10.787151534476484,2.3049511858195664
0.368421052631579,13.582554517133957,10.860505671238004,2.3387275381087465
0.37757437070938216,13.95638629283489,11.007213944761045,2.406286538405358
0.38215102974828374,14.018691588785046,11.080568081522566,2.4400690121011577
0.38672768878718533,14.143302180685358,11.153922218284086,2.4738533598803367
0.3913043478260869,14.049844236760125,11.227276355045605,2.507639505996741
0.3958810068649885,14.392523364485982,11.300630491807127,2.5414273787282156
0.4004576659038901,14.517133956386292,11.36925032031317,2.5810058719152877
0.4050343249427917,14.454828660436137,11.426772851552945,2.631324683893104
0.40961098398169327,14.54828660436137,11.47858467939183,2.683393834818429
0.41876430205949666,15.077881619937695,11.575542119474424,2.784962043628811
0.42334096109839825,15.015576323987538,11.623087587355386,2.8349016616064655
0.42791762013729984,15.389408099688474,11.67123812750536,2.8858149698057773
0.4324942791762014,15.514018691588785,11.719763511218385,2.937335248899951
0.437070938215103,15.514018691588785,11.76828889493141,2.9888617066975844
0.4416475972540046,15.88785046728972,11.816814278644433,3.0403940290617433
0.4462242562929062,15.981308411214954,11.865339662357458,3.0919319227634117
0.45080091533180777,16.01246105919003,11.913865046070482,3.1434751137730736
0.45537757437070936,16.4797507788162,11.962390429783508,3.1950233457168777
0.45995423340961095,16.510903426791277,12.01091581349653,3.246576378479205
0.46453089244851253,16.510903426791277,12.059441197209553,3.2981339869357145
0.4691075514874141,16.978193146417446,12.107966580922579,3.349695959802895
0.4736842105263157,17.0404984423676,12.156491964635604,3.401262098591823
0.4782608695652173,17.009345794392523,12.205017348348628,3.452832216655293
0.4828375286041191,17.414330218068535,12.253542732061655,3.504406138318762
0.4874141876430207,17.476635514018692,12.302068115774679,3.5559836980866173
0.4919908466819223,17.570093457943926,12.350593499487703,3.607564739916299
0.49656750572082387,17.38317757009346,12.399118883200728,3.659149116553599
0.5102974828375286,17.757009345794394,12.079261386442498,4.21124648460763
0.5148741418764302,17.66355140186916,11.78805989970225,4.406355664938714
0.5194508009153318,17.538940809968846,11.438487919322487,4.55629727947445
0.5240274599542334,17.133956386292834,11.008041952642325,4.627867673189944
0.528604118993135,16.822429906542055,10.523658938746834,4.6139466778030975
0.5331807780320366,16.666666666666668,9.949711738737468,4.439299792596495
0.5377574370709381,16.074766355140188,9.375764538728102,4.2647377644349005
0.5423340961098397,15.109034267912772,8.801817338718735,4.090271457759249
0.5469107551487413,14.953271028037383,8.227870138709367,3.9159136666729015
0.5514874141876429,14.299065420560748,7.6539229387,3.7416795612965204
0.5560640732265447,13.582554517133957,7.079975738690606,3.5675872633932073
0.5606407322654463,12.305295950155763,6.506028538681241,3.3936585969038906
0.5652173913043479,11.401869158878505,5.932081338671872,3.2199200783042414
0.5697940503432495,10.0,5.358134138662507,3.046404240560791
0.5743707093821511,9.25233644859813,4.78418693865314,2.873151428494436
0.5789473684210527,8.130841121495328,4.210239738643772,2.7002122718640713
0.5835240274599542,7.165109034267913,3.6362925386344065,2.5276511513861855
0.5881006864988558,5.669781931464175,3.0623453386250397,2.3555511501547484
0.5926773455377574,4.454828660436137,2.488398138615673,2.184021278925567
0.597254004576659,2.959501557632399,1.9144509386063064,2.0132072721200003
