iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,21,-0.8677509076781664,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,0,22,-0.9644935555317887,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,0,23,-1.0638804918425961,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,0,24,-1.1651858101432213,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,0,25,-1.267750516541868,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,0,26,-1.3710786703991493,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,0,27,-1.4747529274521105,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,0,28,-1.5785246892279707,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,0,29,-1.6822089250108176,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,0,30,-1.7857719850485452,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,0,31,-1.8892098199042877,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,1,0,-0.0425716817826536,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,1,1,-0.05846015991344592,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,1,2,-0.053305300819452776,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,1,3,-0.04495701464221956,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,1,4,-0.03377702971324516,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,1,5,-0.020154499516178523,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,1,6,-0.004504887782468698,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,1,7,0.01275797101087602,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,1,8,0.03123027884845316,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,1,9,0.05054131167428353,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,1,10,0.07035650862613685,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,1,11,0.09039630444904238,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,1,12,0.1104328055992704,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,1,13,0.1303024357492643,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,1,14,0.14989494403836953,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,1,15,0.16916043540082767,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,1,16,0.18809155248053402,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,1,17,0.2067267718137723,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,1,18,0.22512778594604999,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,1,19,0.24338162326468665,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,1,20,0.2615757147601176,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,1,21,0.27980154766697335,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,1,22,0.29812971617128936,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,1,23,0.31661729484323986,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,1,24,0.33528450335609317,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,1,25,0.35412708008243177,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,1,26,0.3730953103295574,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,1,27,0.3921116888934894,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,1,28,0.4110521866706833,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,1,29,0.4297686724492079,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,1,30,0.44807159729002216,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,1,31,0.4657561921727364,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,2,0,-0.1290505135262512,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,2,1,-0.18287354933443054,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,2,2,-0.18419216400080357,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,2,3,-0.18700180814795347,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,2,4,-0.1923520153470782,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,2,5,-0.20129982084523954,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,2,6,-0.21490957268002858,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,2,7,-0.2341760807561515,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,2,8,-0.25999486149904155,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,2,9,-0.2931032120012723,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,2,10,-0.33407479449248606,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,2,11,-0.38327327603422373,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,2,12,-0.4408674001915713,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,2,13,-0.5068021123273172,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,2,14,-0.5808364792257412,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,2,15,-0.6625284205643872,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,2,16,-0.7512910530636455,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,2,17,-0.8463838857826466,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,2,18,-0.9469812640537089,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,2,19,-1.0521624681222799,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,2,20,-1.1609859710826893,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,2,21,-1.2724718352904134,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,2,22,-1.3856766895757617,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,2,23,-1.4996636411474675,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,2,24,-1.6135748585675824,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,2,25,-1.72658648909796,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,2,26,-1.8379779767493913,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,2,27,-1.9470716511593076,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,2,28,-2.0532999036341693,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,2,29,-2.1561309421629993,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,2,30,-2.2551363209333606,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,2,31,-2.349905438119833,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,3,0,0.008638781030516107,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,3,1,0.013036941853868975,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,3,2,0.015499498675215698,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,3,3,0.019608152994978593,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,3,4,0.025366604114429005,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,3,5,0.03275795614595094,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,3,6,0.041747889840642226,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,3,7,0.05228063226461844,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,3,8,0.06428013285058508,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,3,9,0.07764732162166309,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,3,10,0.09226174478741928,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,3,11,0.10797952983147438,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,3,12,0.12463585214430593,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,3,13,0.14204378405771453,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,3,14,0.1599977401995232,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,3,15,0.1782729670665752,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,3,16,0.19662977615958327,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,3,17,0.2148133157709353,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,3,18,0.23255829169186543,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,3,19,0.24958870341349823,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,3,20,0.265622795929258,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,3,21,0.2803724749288561,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,3,22,0.2935483371005602,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,3,23,0.3048585952962088,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,3,24,0.31401411384244865,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,3,25,0.32072677514706455,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,3,26,0.32471452451716454,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,3,27,0.32569919900861055,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,3,28,0.32341162069428586,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,3,29,0.31758896549169047,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,3,30,0.3079799976881513,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,3,31,0.2943420087073441,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,4,0,-0.14441770674683502,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,4,1,-0.2056371386651651,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,4,2,-0.2100735647650052,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,4,3,-0.21813868712892662,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,4,4,-0.23100070018793684,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,4,5,-0.24978680984464693,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,4,6,-0.2755873283960872,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,4,7,-0.3093650460845102,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,4,8,-0.3519223463133917,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,4,9,-0.4038334773984448,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,4,10,-0.46544151435128794,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,4,11,-0.5368062984792219,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,4,12,-0.6177266237435746,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,4,13,-0.7077097991459408,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,4,14,-0.8060219915169712,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,4,15,-0.9116743952134626,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,4,16,-1.0234962331057922,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,4,17,-1.1401285949541982,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,4,18,-1.2601122093064585,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,4,19,-1.3818796410953615,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,4,20,-1.5038501107799684,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,4,21,-1.6244119615881645,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,4,22,-1.7420184079831469,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,4,23,-1.855154476008606,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,4,24,-1.9624300200746685,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,4,25,-2.0625281005784117,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,4,26,-2.1542942555788507,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,4,27,-2.236665931192927,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,4,28,-2.308759313446365,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,4,29,-2.3697814709563825,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,4,30,-2.4191176861721537,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,4,31,-2.456229179114291,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,5,0,0.008743105073227314,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,5,1,0.012965088453517582,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,5,2,0.014762045426527579,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,5,3,0.017734701807021268,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,5,4,0.021855030148649358,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,5,5,0.0270557824649299,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,5,6,0.03323432197005344,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,5,7,0.04024863777402057,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,5,8,0.0479192870393975,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,5,9,0.05602739731367363,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,5,10,0.064318313125466,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,5,11,0.07250088665956608,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,5,12,0.08025275594069432,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,5,13,0.08722115711268345,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,5,14,0.09302994652374003,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,5,15,0.09728151785006177,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,5,16,0.09956519282725722,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,5,17,0.09945966243331669,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,5,18,0.09654224881473714,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,5,19,0.09039129345648145,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,5,20,0.08059581843038262,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,5,21,0.0667573868974491,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,5,22,0.04849979597277695,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,5,23,0.02547005183737082,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,5,24,-0.0026521308180733455,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,5,25,-0.03615446908492238,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,5,26,-0.07528292635093829,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,5,27,-0.12024307039637248,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,5,28,-0.17119121446357916,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,5,29,-0.2282370717231309,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,5,30,-0.2914351765694579,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,5,31,-0.3607888119690334,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,6,0,-0.1690784979651462,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,6,1,-0.24103647492099808,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,6,2,-0.24706874646686572,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,6,3,-0.2578439259906451,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,6,4,-0.27465188016821696,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,6,5,-0.2986581932973051,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,6,6,-0.33091630873879085,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,6,7,-0.37225953751480423,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,6,8,-0.42326738189268354,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,6,9,-0.48418846529203935,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,6,10,-0.5549456997237486,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,6,11,-0.635080118736464,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,6,12,-0.7237888067321225,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,6,13,-0.8198967154085111,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,6,14,-0.9219306968682724,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,6,15,-1.0281124431469957,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,6,16,-1.1364612054400354,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,6,17,-1.244796008762943,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,6,18,-1.3508566357169922,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,6,19,-1.452302844033408,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,6,20,-1.546843469426198,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,6,21,-1.6322220523457938,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,6,22,-1.7063460009994253,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,6,23,-1.7672509888330041,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,6,24,-1.8132252913307154,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,6,25,-1.8427488229250888,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,6,26,-1.8546111069379312,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,6,27,-1.8478241388361576,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,6,28,-1.8217353461725667,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,6,29,-1.775916015857844,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,6,30,-1.7102726687516405,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
1,6,31,-1.624914343145382,0.00018883523660105848,-0.3864561899342349,-0.0020425401606534448,450.7643816324485
1,7,0,0.005435012290152923,0.0002096958393896518,0.38720488687229543,-0.0020425401606534448,450.7643816324485
1,7,1,0.008064741136044995,0.00014831264215413862,0.5323094741870391,-0.0020425401606534448,450.7643816324485
1,7,2,0.009189547052564473,0.00014841859184065725,0.4875868293777914,-0.0020425401606534448,450.7643816324485
1,7,3,0.011019650218211396,0.00014859541927236613,0.4163963493964196,-0.0020425401606534448,450.7643816324485
1,7,4,0.013499520358694197,0.0001488434926093695,0.32393506123875015,-0.0020425401606534448,450.7643816324485
1,7,5,0.0165147910326836,0.00014916332974453862,0.2157994725076164,-0.0020425401606534448,450.7643816324485
1,7,6,0.019897546335293746,0.000149555600798183,0.09790674139570527,-0.0020425401606534448,450.7643816324485
1,7,7,0.023423770207796634,0.00015002113136295685,-0.023913325214546168,-0.0020425401606534448,450.7643816324485
1,7,8,0.02681712639015975,0.00015056090652783302,-0.14408531863433666,-0.0020425401606534448,450.7643816324485
1,7,9,0.029749925724348907,0.00015117607571719992,-0.2576295741734164,-0.0020425401606534448,450.7643816324485
1,7,10,0.031850281162322185,0.0001518679583888871,-0.3602294174530246,-0.0020425401606534448,450.7643816324485
1,7,11,0.032705519021168875,0.00015263805064331961,-0.44850850589387264,-0.0020425401606534448,450.7643816324485
1,7,12,0.03187227580549977,0.00015348803280515165,-0.5199950074069631,-0.0020425401606534448,450.7643816324485
1,7,13,0.028882402008660536,0.00015441977804883482,-0.5733044569608855,-0.0020425401606534448,450.7643816324485
1,7,14,0.023255845715394644,0.0001554353621507299,-0.6079836545185427,-0.0020425401606534448,450.7643816324485
1,7,15,0.014508252821461783,0.00015653707446287385,-0.6246062143457802,-0.0020425401606534448,450.7643816324485
1,7,16,0.002165785854901109,0.0001577274302174673,-0.6245095075094762,-0.0020425401606534448,450.7643816324485
1,7,17,-0.014226741973607843,0.00015900918428695765,-0.6098312887387679,-0.0020425401606534448,450.7643816324485
1,7,18,-0.03509015784075309,0.0001603853465424002,-0.5831697959058665,-0.0020425401606534448,450.7643816324485
1,7,19,-0.0608034537673112,0.00016185919897311618,-0.5476010420025452,-0.0020425401606534448,450.7643816324485
1,7,20,-0.09168820797488587,0.00016343431475380598,-0.5063005313449945,-0.0020425401606534448,450.7643816324485
1,7,21,-0.12800282947254119,0.00016511457947180464,-0.46258241518183846,-0.0020425401606534448,450.7643816324485
1,7,22,-0.16992799622169819,0.00016690421475765342,-0.4195193685324622,-0.0020425401606534448,450.7643816324485
1,7,23,-0.21756346805025623,0.00016880780459727342,-0.3800376155842835,-0.0020425401606534448,450.7643816324485
1,7,24,-0.2709152026194451,0.00017083032464465094,-0.3465614012705867,-0.0020425401606534448,450.7643816324485
1,7,25,-0.32989533180697445,0.0001729771749010446,-0.32118470505630764,-0.0020425401606534448,450.7643816324485
1,7,26,-0.39431136855808413,0.0001752542161815142,-0.3053527669331187,-0.0020425401606534448,450.7643816324485
1,7,27,-0.4638697191373573,0.0001776678108534865,-0.3001161301857063,-0.0020425401606534448,450.7643816324485
1,7,28,-0.5381671956347668,0.00018022486840687689,-0.30584798179948397,-0.0020425401606534448,450.7643816324485
1,7,29,-0.6166981836743218,0.00018293289650309175,-0.32257330629273895,-0.0020425401606534448,450.7643816324485
1,7,30,-0.6988484828964456,0.00018580005825362416,-0.34970982701163333,-0.0020425401606534448,450.7643816324485
