frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.12346990044903405,0.04023356531653719,-0.17892372310940236,0.5705294088512882,0.12985975548634937,0.5979276754387026,0.2567260576382049,0.7323536403885643,108.0485761772469,-162.58805402434464,-172.8010181531708,-108.0485761772469,-162.58805402434464,20.93817798698493,118.08239446041475,0.021350999563546094,0.12041053209854002,6.754891654546025,1.9136924767698958e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.1272979329166847,0.045997728795538505,-0.1903789900948566,0.5842102707469417,0.13535344391336585,0.6144475570101589,0.26617566235063683,0.7556811792753454,109.866772723147,-161.95055290581777,-172.26349144500054,-109.866772723147,-161.95055290581777,21.51120883755983,120.09754012915988,0.021935328412413857,0.1224654088084717,6.795944136626221,8.755007223802579e-17,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.13124836467389958,0.051967146214713184,-0.2020692786890117,0.5982916508055569,0.1411620257550674,0.6314941748057031,0.27598218651376033,0.7797742099514541,111.60084629513716,-161.33792333723002,-171.75377674073056,-111.60084629513716,-161.33792333723002,22.115859802268236,122.16725434808919,0.02255190080431976,0.12457592995374486,6.838253665817981,2.365599794707649e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.13532743763666966,0.05814653724530144,-0.21399992960302908,0.6127909063690308,0.14729064862008703,0.6490829413862913,0.28615848568210855,0.8046540333633759,113.25188769653721,-160.74968623128484,-171.27105199156426,-113.25188769653721,-160.74968623128484,22.751484296316484,124.29216501894001,0.023200057406266652,0.12674273581594125,6.881867979433676,1.8183540996745172e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.1395418099419671,0.06454086810633647,-0.22617643628666634,0.6277263778027552,0.15374472471535272,0.6672302344174039,0.2967180810447739,0.83034338156285,114.82148199424256,-160.18537344235529,-170.81452829160096,-114.82148199424256,-160.18537344235529,23.417500323288323,126.47306398439734,0.02387920474707298,0.12896663384988488,6.926837144733907,9.776455854002828e-17,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,0.1438985858973791,0.07115535982847712,-0.23860443569671322,0.6431174570183658,0.1605300229103125,0.6859534534178806,0.307675203386994,0.8568664928304385,116.31159861003863,-159.64453073920066,-170.38345246912954,-116.31159861003863,-159.64453073920066,24.113400377310427,128.71090676331565,0.024588825314771537,0.13124859841364347,6.973213696884954,1.9656471832370883e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,0.14840534863424573,0.07799549670820075,-0.25128969739247076,0.6589846614183468,0.16765275127480303,0.7052710797985783,0.3190448398458791,0.8842491917270437,117.72449333687018,-159.12672044616883,-169.9771091471837,-117.72449333687018,-159.12672044616883,24.83875905238558,131.006812882979,0.025328485315969863,0.13358977110733944,7.02105278640572,9.0143842323573e-17,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,0.15307019572392655,0.0850670349118721,-0.26423811065461666,0.6753497137520934,0.17511963124578253,0.7252027406093802,0.3308427837395364,0.912518974699762,119.06262297273742,-158.63152379278236,-169.59482236191843,-119.06262297273742,-158.63152379278236,25.59323873334792,133.36206684573708,0.026097840479009576,0.13599146175884436,7.070412336822276,1.6691079659041608e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,0.15790177804520508,0.09237601117769911,-0.27745566927890725,0.692235628419919,0.18293796476111676,0.7457692764313414,0.34308568777009646,0.941705101882939,120.328572465984,-158.15854301002997,-169.23595681810855,-120.328572465984,-158.15854301002997,26.376593733128452,135.778119764346,0.0268966402728031,0.1384551500913625,7.121353213304216,1.093949776724415e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,0.16290934222245806,0.09992875154977199,-0.29094845364396893,0.709666804812964,0.19111569576999693,0.7669928138719803,0.35579112092438414,0.9718386957562289,121.52499391536463,-157.70740320990421,-168.89991885244544,-121.52499391536463,-157.70740320990421,27.18867321566981,138.25659169856095,0.027724730887377248,0.14098248810609226,7.173939403116529,2.823446162316631e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
