frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.18015274562117567,0.13337665849222793,-0.1845743009705787,-0.10339107884621496,0.22415250341096,0.2115594189908878,0.07298410729512246,0.4022962515114606,-126.51451454320885,-60.74420991148051,-91.28150345011665,126.51451454320885,-60.74420991148051,51.701397664265194,92.79074809217717,0.05272075343187041,0.09462023024394382,8.778054224653115,2.4083675474618457e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.18895002154538293,0.13950089999202905,-0.19987684474043732,-0.11044017908385606,0.23486722151161657,0.22835889783292238,0.0796554590278802,0.42945322218874016,-126.4382751487366,-61.0775439248157,-90.88609727101392,126.4382751487366,-61.0775439248157,53.19446720906825,97.26574529438005,0.05424326065380967,0.09918345744406099,8.882329832651532,8.898317891143587e-17,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.19813601002938785,0.1456442167097823,-0.2154537654490157,-0.11799464176916148,0.24590672282670867,0.24564824553086517,0.08662842855524636,0.4573418300440256,-126.31856161522519,-61.29239940119841,-90.46312290120248,126.31856161522519,-61.29239940119841,54.70062982731113,101.7332338954099,0.055779119095013215,0.10373902800182519,8.988584121949163,3.914684709255013e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.20772779966901425,0.15179224677168676,-0.23129281893630474,-0.12608442921287127,0.25727752512671365,0.2634267476575562,0.09390839767600105,0.48597307391228173,-126.1565963838779,-61.40391653438965,-90.01328468346398,126.1565963838779,-61.40391653438965,56.22016268356873,106.19460546243262,0.05732861138469175,0.10828836092083702,9.096811259537153,3.486508508132919e-16,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.217742542780694,0.15792915634123417,-0.24738009069926348,-0.13474049013094128,0.2689859352443104,0.2816947087808042,0.10150110439596086,0.5153576115635309,-125.95346144900378,-61.42419989797145,-89.53709356255865,125.95346144900378,-61.42419989797145,57.753273803119704,110.65109861642837,0.05889194964959463,0.11283271924299164,9.206999495405745,2.5807144381112963e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.22819738294527112,0.16403753358915044,-0.2636998003344057,-0.14399472213298026,0.28103800100534865,0.3004530989997601,0.10941253375232135,0.5455056273616364,-125.71011236678113,-61.36301085232648,-89.03490412937181,125.71011236678113,-61.36301085232648,59.3000976304647,115.10378256603556,0.060469270984958884,0.11737319325767266,9.319130498758968,4.3567228846588156e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.23910936801372418,0.17009828019126674,-0.2802340952913585,-0.1538799168086871,0.2934394567810356,0.3197032639195519,0.11764882384890778,0.5764266873008604,-125.42739072410316,-61.22828128036684,-88.50694353080593,125.42739072410316,-61.22828128036684,60.860689829496366,119.55353997073313,0.062060632152158346,0.12191068302706136,9.433178644200025,1.882078968364406e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.250495347079499,0.17609050138283264,-0.29696283436463894,-0.16442968484079246,0.30619566225819733,0.33944667659401573,0.12621618082226255,0.608129580299475,-125.10603537152639,-61.026499647894866,-87.95333442727245,125.10603537152639,-61.026499647894866,62.43502134025476,124.0010490142775,0.06366600351828072,0.12644588010612953,9.54911024738597,3.4506020790217134e-16,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.2623718498698106,0.18199139586649446,-0.3138633616762436,-0.17567835834984924,0.319311534044014,0.3596847166550319,0.13512079831243018,0.6406221447262025,-124.74669266960419,-60.76300468015634,-87.37411355876236,124.74669266960419,-60.76300468015634,64.02297171108754,128.446764605905,0.06528526225682321,0.13097924837320082,9.666882750368156,1.7066399335004769e-16,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.27475494698210984,0.1877761471776326,-0.33091027229166836,-0.1876608674656508,0.3327914697524832,0.38041846627905257,0.14436877824073202,0.6739110792468024,-124.34992595514467,-60.44221139439129,-86.7692470538597,124.34992595514467,-60.44221139439129,65.62432173048306,132.89089866132073,0.06691818483425337,0.13551100392215562,9.786443857729722,3.5027198523682734e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.287544109098356,0.19367166088112475,-0.34832814052855104,-0.20045376449118496,0.3466847658978119,0.4018882993852464,0.15405796810044511,0.7081759261976611,-123.961733653609,-60.0806951815419,-86.15616165203954,123.961733653609,-60.0806951815419,67.24757148985631,137.36718745354307,0.06857343893159878,0.14007554817755613,9.913271608099512,1.685618483140838e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.30042915373072304,0.20056635255642455,-0.3670397060351827,-0.21429481824006905,0.36122643617147737,0.4250181348259596,0.16455455161810353,0.7441817941328077,-123.72705361778671,-59.721633713682266,-85.58938924639016,123.72705361778671,-59.721633713682266,68.93610980950896,142.0189464046413,0.07029526883238309,0.1448190221988562,10.066662263860515,3.387139236996038e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.31397413074489433,0.20739350547930824,-0.3860092546831685,-0.22910481857034704,0.3762868864204649,0.44887878385284247,0.17551431055531685,0.7813271718341709,-123.44648886636453,-59.309955123440716,-84.99098685626487,123.44648886636453,-59.309955123440716,70.66207323264145,146.72368298561076,0.07205526171795817,0.1496165183682611,10.223528902598767,2.9893492534931437e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.3282097790729282,0.21411950656901663,-0.4052034318574087,-0.24494429361386627,0.3918785809054374,0.47348445398240646,0.18695126344679291,0.8196369946731005,-123.11987175266582,-58.84716045805759,-84.36024867190507,123.11987175266582,-58.84716045805759,72.42558561481103,151.48235250215834,0.07385354388584382,0.1544690108264885,10.38386304849637,1.7530953700977814e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.34316678545772616,0.22070672416624407,-0.42458327388405487,-0.2618758549889796,0.4080133585234479,0.4988485941528866,0.19887934436397148,0.8591347109344102,-122.74698014693503,-58.33440940831355,-83.69641886056787,122.74698014693503,-58.33440940831355,74.22663339834085,156.2955621333001,0.07569010151105714,0.1593771187238253,10.547638915479917,3.633310701508814e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.3588754785926349,0.22711316609418344,-0.44410355605163104,-0.27996393738730785,0.4247022478730445,0.5249835947295006,0.21131226761636304,0.8998418359469009,-122.32753960356024,-57.77257122212902,-82.99869664388204,122.32753960356024,-57.77257122212902,76.06504318958893,161.1635174004556,0.07756475778129018,0.16434105163379503,10.714810866790328,5.455600339717247e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.37536545852421677,0.2332921329975258,-0.46371210066223734,-0.29927444923936125,0.44195525426408355,0.5519004514114008,0.2242633708808878,0.9417774439881685,-121.86122653866853,-57.162267744185954,-82.26624180258696,121.86122653866853,-57.162267744185954,77.94045661988181,166.08596302575566,0.07947714726219639,0.1693605492454158,10.885310623163043,1.0588411218453423e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.39266515315358397,0.2391918738586552,-0.483349050600906,-0.31987431924623155,0.45978111642513375,0.5796083891991534,0.2377454342144819,0.9849575928910266,-121.3476724858342,-56.50391042773454,-81.49818076654789,121.3476724858342,-56.50391042773454,79.85230242390043,171.06211797860567,0.081426687425268,0.17443481512912734,11.059044214878408,4.1932693397315885e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.410801293506916,0.24475525265084666,-0.5029461167499787,-0.3418309222587509,0.4781870308228101,0.6081144429843378,0.2517704724541297,1.0293946767179516,-120.7864695102069,-55.79773278550002,-80.6936134472052,120.7864695102069,-55.79773278550002,81.7997657102719,176.09060461978734,0.08341254731256025,0.17956244448388323,11.2358886787744,2.2059483687516886e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.42979829958519533,0.24991943748870155,-0.5224258110546233,-0.3652113669334968,0.4971783418060307,0.6374229918927573,0.2663494986411134,1.0750967026277232,-120.17717687251208,-55.04381946023764,-79.85162096953013,120.17717687251208,-55.04381946023764,83.78175445780586,181.1693720019162,0.08543361337236047,0.18474134592538352,11.415688509040901,4.027333230947645e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.44967756916053414,0.254615626377873,-0.5417006812268508,-0.390081626957323,0.5167581962600338,0.6675352453101681,0.28149225635452096,1.1220664892167767,-119.51932904326453,-54.24213287663079,-78.97127445990651,119.51932904326453,-54.24213287663079,85.79686335043488,186.29561358130996,0.08748845258109027,0.1899686575755329,11.598251880561921,7.048168651956798e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.4704566629968392,0.25876882672756996,-0.5606725679982363,-0.4165054976116658,0.5369271621403453,0.6984486796082288,0.2972069192388111,1.1703007852679572,-118.81244517317315,-53.392538266195544,-78.05164504386198,118.81244517317315,-53.392538266195544,87.84333516782816,191.4656798468958,0.0895752730726886,0.19524065796872103,11.783346676064065,5.578004968881576e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.4921483817912619,0.2622977091152801,-0.5792319114989322,-0.4445433602937435,0.5576828111990558,0.7301564260348324,0.313499756601149,1.2197893100787909,-118.05604012691278,-52.494827721552014,-77.09181520180917,118.05604012691278,-52.494827721552014,89.91902008005394,196.6749866838923,0.0916918826307189,0.20055267260878315,11.970696363659474,4.191588667287942e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.5147597328312706,0.2651145592838898,-0.5972571397004138,-0.4742507396189294,0.5790192674590477,0.7626466121030245,0.3303747647785595,1.2705137194688192,-117.24963718281927,-51.548743825004436,-76.09089162037029,117.24963718281927,-51.548743825004436,92.02133335635463,201.91792066976637,0.09383564556332147,0.20589897739775193,12.159975789762544,6.491546816148492e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.5382907881196155,0.2671253558494984,-0.61461417878219,-0.5056766412335861,0.6009267245780953,0.7959016611676262,0.3478332650757363,1.3224465052731322,-116.39278248904738,-50.55400330024494,-75.04801965971707,116.39278248904738,-50.55400330024494,94.1472121919328,207.1877429512609,0.09600343867878715,0.2112727006177042,12.350806973917026,5.232040333279223e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.5627334407098883,0.26823000447539314,-0.6311561325352989,-0.5388616638362652,0.6233909372087942,0.8298975577680079,0.3658734704920239,1.375549840691398,-115.48506134558659,-49.5103210481941,-73.96239953180876,115.48506134558659,-49.5103210481941,96.2930725830048,212.47649387445875,0.09819160731035044,0.21666572568049108,12.542755016708263,1.305734100744623e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.5880700723672896,0.2683227620124086,-0.6467231851337227,-0.5738358865105367,0.6463926938232184,0.864603089768271,0.3844900252240909,1.429774389320394,-114.52611634942484,-48.41743484275048,-72.83330424851512,114.52611634942484,-48.41743484275048,98.45476743739539,217.77490112996546,0.10039592260088348,0.22206859746189112,12.735324259304747,3.0660288246606386e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.6142721535175681,0.26729288591488787,-0.6611427882663307,-0.6106165426598955,0.669907281232127,0.8999790823383076,0.4036735230689067,1.4850581020429447,-113.51566739527044,-47.27513087474878,-71.66009935047494,113.51566739527044,-47.27513087474878,100.62754739062616,223.07229482012252,0.10261154154642632,0.2274704356942713,12.927954862563615,6.95604564744009e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.6412988057773408,0.26502554461776295,-0.6742301990248629,-0.649205504871239,0.6939039541545972,0.9359776433399606,0.423410013358275,1.5413250330925055,-112.45353346495548,-46.08327023881469,-70.44226436544905,112.45353346495548,-46.08327023881469,102.80602609671607,228.35653353306387,0.10483297160265338,0.23285885958310323,13.120020003878945,1.2347172464059965e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.66909536804298,0.2614030229228572,-0.6857894381969315,-0.6895866210397386,0.7183454266087999,0.9725414445973328,0.44368050589864233,1.598484214374773,-111.33965606372794,-44.84181635509384,-69.17941586760216,111.33965606372794,-44.84181635509384,104.98415206462148,233.61394618609856,0.10705404196603477,0.23821992850371795,13.310823919334373,2.0656717583481877e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.6975920188423205,0.2563062521517135,-0.695614738647871,-0.7317229609577418,0.7431874054668595,1.0096030686447575,0.46446048949386526,1.6564286351931559,-110.17412407054874,-43.550863204123715,-67.87133191598717,110.17412407054874,-43.550863204123715,107.15518939534905,238.8292950315842,0.10926788393115802,0.24353810427779538,13.499601044903494,4.649683719833799e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.7267025198802249,0.24961668722744904,-0.7034925490854098,-0.7755540538726038,0.7683781900488034,1.0470844555702836,0.48571948186731173,1.7150343824302494,-108.95719966278698,-42.21066412791399,-66.51797754200553,108.95719966278698,-42.21066412791399,109.31171001479007,243.9857657408296,0.1114669229704232,0.24879624106175874,13.685516530432016,4.146405789403127e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.7563231576186351,0.24121854135989523,-0.7092041484244135,-0.8209932204021001,0.793858364852332,1.0848964891124908,0.5074206319852574,1.774160003354043,-107.68934485526002,-40.8216608146856,-65.11953083364779,107.68934485526002,-40.8216608146856,111.44560016044954,249.06499082016404,0.113642885348666,0.25397560922452017,13.867668410335211,3.2310080940751104e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.7863319702087854,0.23100137319971645,-0.7125289090181315,-0.867925125302412,0.8195606150813891,1.1229387647230709,0.5295203986611872,1.8336461587487083,-106.37124806319889,-39.38451194185805,-63.676409032646575,106.37124806319889,-39.38451194185805,113.54808392820857,254.04711268068797,0.11578682213417281,0.25905595966072814,14.045091711278925,8.430926041501278e-17,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
