time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
1,0.0006752809370854973,9,0.9510187499999999,76.25849082600635,-0.0,0.0006752809370854973,0.08138513694913657,2
2,0.0013505618741709946,0,0.08943750000000006,210.97731013786998,-0.19448090988062322,0.1958314717547942,0.15956387499082664,72
2,0.0013505618741709946,1,0.1848375,196.30693309364122,-0.1728719198938873,0.1742224817680583,0.15955432996972618,72
2,0.0013505618741709946,2,0.2802374999999999,182.77731307676353,-0.1512629299071514,0.15261349178132239,0.15954720326435964,72
2,0.0013505618741709946,3,0.37563749999999985,170.231380567645,-0.1296539399204155,0.13100450179458648,0.15954373101651903,72
2,0.0013505618741709946,4,0.4710374999999999,158.30787865272492,-0.10804494993367957,0.10939551180785057,0.15954669301455288,72
2,0.0013505618741709946,5,0.5664374999999999,146.03542042580517,-0.08643595994694366,0.08778652182111465,0.15957956619893393,72
2,0.0013505618741709946,6,0.6618374999999999,164.88533312643963,-0.06482696996020774,0.06617753183437874,0.15980704707967935,72
2,0.0013505618741709946,7,0.7572374999999999,221.6843273217307,-0.04321797997347183,0.04456854184764282,0.14493512601042713,70
2,0.0013505618741709946,8,0.8526374999999999,105.2495002244631,-0.021608989986735914,0.02295955186090691,0.12091652493862921,66
2,0.0013505618741709946,9,0.9480374999999999,76.5283830545602,-0.0,0.0013505618741709946,0.08477461593641417,4
3,0.002025842811256492,0,0.0864562499999999,213.3374155185888,-0.19448090988062322,0.1965067526918797,0.1595527207478196,72
3,0.002025842811256492,1,0.18185625000000005,198.55054024680913,-0.1728719198938873,0.1748977627051438,0.15954330415716966,72
3,0.002025842811256492,2,0.27725625,184.98730240418442,-0.1512629299071514,0.15328877271840788,0.15953628378968235,72
3,0.002025842811256492,3,0.3726562499999999,172.4288197914164,-0.1296539399204155,0.13167978273167197,0.1595329262095087,72
3,0.002025842811256492,4,0.46805624999999984,160.40961292079817,-0.10804494993367957,0.11007079274493606,0.15953570075274764,72
3,0.002025842811256492,5,0.5634562499999999,147.4829568867151,-0.08643595994694366,0.08846180275820015,0.15956655857376037,72
3,0.002025842811256492,6,0.6588562499999999,158.46772411259198,-0.06482696996020774,0.06685281277146424,0.15977364628537927,72
3,0.002025842811256492,7,0.7542562499999999,225.76191258913744,-0.04321797997347183,0.04524382278472832,0.14540183073026963,70
3,0.002025842811256492,8,0.8496562499999999,110.3918882412891,-0.021608989986735914,0.023634832797992406,0.1217579282188859,66
3,0.002025842811256492,9,0.9450562499999999,77.04127041985667,-0.0,0.002025842811256492,0.08747214760827034,6
4,0.0027011237483419892,0,0.08347499999999997,215.52488404600572,-0.19448090988062322,0.19718203362896522,0.15954298327490635,72
4,0.0027011237483419892,1,0.1788749999999999,200.61868455125637,-0.1728719198938873,0.1755730436422293,0.15953371261709542,72
4,0.0027011237483419892,2,0.2742749999999998,187.01318756033908,-0.1512629299071514,0.1539640536554934,0.1595268117928188,72
4,0.0027011237483419892,3,0.36967499999999975,174.42631394342797,-0.1296539399204155,0.1323550636687575,0.1595235730555633,72
4,0.0027011237483419892,4,0.4650749999999999,162.32482074586022,-0.10804494993367957,0.11074607368202155,0.15952623270903657,72
4,0.0027011237483419892,5,0.560475,148.86356883110224,-0.08643595994694366,0.08913708369528564,0.15955536371115842,72
4,0.0027011237483419892,6,0.655875,153.71209312782136,-0.06482696996020774,0.06752809370854973,0.1597453053442683,72
4,0.0027011237483419892,7,0.7512749999999999,229.61788234769483,-0.04321797997347183,0.04591910372181382,0.1458025482128686,70
4,0.0027011237483419892,8,0.8466749999999998,111.99916984046266,-0.021608989986735914,0.024310113735077903,0.12265283659511086,68
4,0.0027011237483419892,9,0.9420749999999999,77.63301802262505,-0.0,0.0027011237483419892,0.0898402285833019,8
5,0.0033764046854274864,0,0.08049374999999981,217.59844108733722,-0.19448090988062322,0.1978573145660507,0.159534305453833,72
5,0.0033764046854274864,1,0.17589374999999996,202.56958391088207,-0.1728719198938873,0.1762483245793148,0.15952517669525015,72
5,0.0033764046854274864,2,0.2712937499999999,188.91052283659783,-0.1512629299071514,0.1546393345925789,0.15951839732819198,72
5,0.0033764046854274864,3,0.3666937499999998,176.27911710135953,-0.1296539399204155,0.13303034460584298,0.15951527435759513,72
5,0.0033764046854274864,4,0.46209374999999997,164.10394714156288,-0.10804494993367957,0.11142135461910706,0.15951786210587923,72
5,0.0033764046854274864,5,0.5574937499999999,150.20311569910228,-0.08643595994694366,0.08981236463237115,0.1595454611929976,72
5,0.0033764046854274864,6,0.6528937499999998,150.2244135968939,-0.06482696996020774,0.06820337464563524,0.1597204858082067,72
5,0.0033764046854274864,7,0.74829375,233.2651852359024,-0.04321797997347183,0.04659438465889931,0.14613685710613847,70
5,0.0033764046854274864,8,0.8436937499999999,117.40000361024221,-0.021608989986735914,0.0249853946721634,0.12347747564541835,68
5,0.0033764046854274864,9,0.9390937499999998,78.33900323253903,-0.0,0.0033764046854274864,0.09195117535886838,10
6,0.004051685622512984,0,0.07751249999999987,219.55599188797578,-0.19448090988062322,0.1985325955031362,0.15952652678699003,72
6,0.004051685622512984,1,0.1729124999999998,204.4033870436605,-0.1728719198938873,0.1769236055164003,0.1595175325343605,72
6,0.004051685622512984,2,0.26831249999999995,190.68305257712927,-0.1512629299071514,0.15531461552966438,0.1595108689578051,72
6,0.004051685622512984,3,0.3637124999999999,177.99536089145008,-0.1296539399204155,0.13370562554292847,0.15950785244155832,72
6,0.004051685622512984,4,0.4591124999999999,165.75600932618343,-0.10804494993367957,0.11209663555619255,0.1595103935014936,72
6,0.004051685622512984,5,0.5545125,151.4961393608436,-0.08643595994694366,0.09048764556945664,0.15953661193604496,72
6,0.004051685622512984,6,0.6499124999999999,147.70993435764782,-0.06482696996020774,0.06887865558272073,0.1596985619520121,72
6,0.004051685622512984,7,0.7453124999999999,236.7239290955625,-0.04321797997347183,0.04726966559598481,0.14640474682548504,70
6,0.004051685622512984,8,0.8407125,117.12485399736319,-0.021608989986735914,0.0256606756092489,0.12482468508256753,70
6,0.004051685622512984,9,0.9361124999999999,79.13755654490679,-0.0,0.004051685622512984,0.09387090562771196,12
7,0.004726966559598481,0,0.07453124999999994,221.40220026814873,-0.19448090988062322,0.1992078764402217,0.15951950974645449,72
7,0.004726966559598481,1,0.16993124999999987,206.12587622169707,-0.1728719198938873,0.1775988864534858,0.15951064150577873,72
7,0.004726966559598481,2,0.2653312499999998,192.33872675750166,-0.1512629299071514,0.15598989646674988,0.15950408706415597,72
7,0.004726966559598481,3,0.36073124999999995,179.58618976068547,-0.1296539399204155,0.13438090648001397,0.15950116687236005,72
7,0.004726966559598481,4,0.4561312499999999,167.2913419310473,-0.10804494993367957,0.11277191649327804,0.159503677184394,72
7,0.004726966559598481,5,0.5515312499999999,152.7402073410237,-0.08643595994694366,0.09116292650654213,0.15952863759489486,72
7,0.004726966559598481,6,0.64693125,145.9431237088981,-0.06482696996020774,0.06955393651980622,0.15967903087280458,72
7,0.004726966559598481,7,0.7423312499999999,240.02028391240066,-0.04321797997347183,0.04794494653307031,0.14660658103873048,70
7,0.004726966559598481,8,0.8377312499999999,122.74891909903323,-0.021608989986735914,0.026335956546334395,0.125643868024539,70
7,0.004726966559598481,9,0.93313125,80.01244553055224,-0.0,0.004726966559598481,0.09564507721656684,14
8,0.0054022474966839784,0,0.07155,223.1407868165545,-0.19448090988062322,0.1998831573773072,0.15951315474598782,72
8,0.0054022474966839784,1,0.16694999999999993,207.7417393619867,-0.1728719198938873,0.17827416739057128,0.15950440322248943,72
8,0.0054022474966839784,2,0.26234999999999986,193.8841113356027,-0.1512629299071514,0.15666517740383537,0.1594979502977591,72
8,0.0054022474966839784,3,0.35775,181.06097241849105,-0.1296539399204155,0.13505618741709946,0.15949511542449635,72
8,0.0054022474966839784,4,0.45314999999999994,168.7184410903621,-0.10804494993367957,0.11344719743036355,0.1594976044258877,72
8,0.0054022474966839784,5,0.5485499999999999,153.9334877804401,-0.08643595994694366,0.09183820744362764,0.15952140877359097,72
8,0.0054022474966839784,6,0.6439499999999998,144.75077582802234,-0.06482696996020774,0.07022921745689173,0.15966151796490113,72
8,0.0054022474966839784,7,0.73935,243.18546374176873,-0.04321797997347183,0.048620227470155805,0.14674305473733526,70
8,0.0054022474966839784,8,0.8347499999999999,127.96718386467002,-0.021608989986735914,0.02701123748341989,0.1266049112340959,70
8,0.0054022474966839784,9,0.9301499999999999,80.94700552043699,-0.0,0.0054022474966839784,0.09730705250768341,16
9,0.006077528433769476,0,0.06856875000000007,224.77682959920875,-0.19448090988062322,0.20055843831439268,0.1595073808458352,72
9,0.006077528433769476,1,0.16396875,209.25664859491187,-0.1728719198938873,0.17894944832765677,0.15949873637759915,72
9,0.006077528433769476,2,0.2593687499999999,195.3263033364038,-0.1512629299071514,0.15734045834092086,0.15949237692806956,72
9,0.006077528433769476,3,0.35476874999999986,182.42909334910075,-0.1296539399204155,0.13573146835418495,0.1594896160880537,72
9,0.006077528433769476,4,0.45016875,170.04571946345783,-0.10804494993367957,0.11412247836744904,0.15949208875735799,72
9,0.006077528433769476,5,0.5455687499999999,155.07588396328524,-0.08643595994694366,0.09251348838071313,0.15951482326273148,72
9,0.006077528433769476,6,0.6409687499999999,144.0002662883595,-0.06482696996020774,0.07090449839397722,0.1596457258873465,72
9,0.006077528433769476,7,0.7363687499999999,246.25499539238254,-0.04321797997347183,0.049295508407241305,0.1468151149951432,70
9,0.006077528433769476,8,0.83176875,133.58805288805326,-0.021608989986735914,0.027686518420505388,0.12767435543710326,70
9,0.006077528433769476,9,0.9271687499999999,81.92766377856113,-0.0,0.006077528433769476,0.0988811437762488,18
10,0.006752809370854973,0,0.06558749999999991,226.31626351369505,-0.19448090988062322,0.2012337192514782,0.15950212069564135,72
10,0.006752809370854973,1,0.16098749999999984,210.67686619746806,-0.1728719198938873,0.1796247292647423,0.15949357346044243,72
10,0.006752809370854973,2,0.25638749999999977,196.6726519631434,-0.1512629299071514,0.15801573927800638,0.1594872992733021,72
10,0.006752809370854973,3,0.3517874999999999,183.69977370370003,-0.1296539399204155,0.13640674929127047,0.15948460123388852,72
10,0.006752809370854973,4,0.44718749999999985,171.281428936699,-0.10804494993367957,0.11479775930453454,0.15948705937757554,72
10,0.006752809370854973,5,0.5425875,156.1686100600272,-0.08643595994694366,0.09318876931779863,0.15950879790325878,72
10,0.006752809370854973,6,0.6379874999999999,143.58964308767617,-0.06482696996020774,0.07157977933106272,0.15963141368028844,72
10,0.006752809370854973,7,0.7333874999999999,249.26802893439552,-0.04321797997347183,0.0499707893443268,0.14682388665884363,70
10,0.006752809370854973,8,0.8287874999999999,139.67928585072548,-0.021608989986735914,0.028361799357590887,0.1287987904870103,70
10,0.006752809370854973,9,0.9241874999999999,82.9444870804074,-0.0,0.006752809370854973,0.10038517424768988,20
11,0.00742809030794047,0,0.06260624999999997,227.7656085397251,-0.19448090988062322,0.2019090001885637,0.159497316959393,72
11,0.00742809030794047,1,0.1580062499999999,212.0090247140727,-0.1728719198938873,0.1803000102018278,0.15948885713564093,72
11,0.00742809030794047,2,0.25340624999999983,197.93060265912536,-0.1512629299071514,0.15869102021509188,0.15948266000816194,72
11,0.00742809030794047,3,0.34880624999999976,184.88197438520712,-0.1296539399204155,0.13708203022835597,0.1594800138397634,72
11,0.00742809030794047,4,0.4442062499999999,172.43358293591427,-0.10804494993367957,0.11547304024162003,0.1594824569962071,72
11,0.00742809030794047,5,0.53960625,157.2138198980684,-0.08643595994694366,0.09386405025488412,0.15950326353290684,72
11,0.00742809030794047,6,0.63500625,143.44033437274322,-0.06482696996020774,0.07225506026814821,0.15961838282457413,72
11,0.00742809030794047,7,0.7304062499999999,252.26677560802247,-0.04321797997347183,0.0506460702814123,0.14677060821053017,70
11,0.00742809030794047,8,0.8258062499999999,146.22868949690525,-0.021608989986735914,0.029037080294676384,0.1299577013646002,70
11,0.00742809030794047,9,0.9212062499999999,83.99082650560396,-0.0,0.00742809030794047,0.10183236442764192,22
12,0.008103371245025968,0,0.05962499999999982,229.13164892068403,-0.19448090988062322,0.2025842811256492,0.15949292027660528,72
12,0.008103371245025968,1,0.15502499999999997,213.25986100758405,-0.1728719198938873,0.18097529113891328,0.15948453815801963,72
12,0.008103371245025968,2,0.2504249999999999,199.10749464687504,-0.1512629299071514,0.15936630115217737,0.15947841001719532,72
12,0.008103371245025968,3,0.3458249999999998,185.98425043111607,-0.1296539399204155,0.13775731116544146,0.1594758052597709,72
12,0.008103371245025968,4,0.441225,173.50982262147124,-0.10804494993367957,0.11614832117870554,0.1594782313410274,72
12,0.008103371245025968,5,0.5366249999999999,158.21425294290674,-0.08643595994694366,0.09453933119196962,0.15949816190327956,72
12,0.008103371245025968,6,0.6320249999999998,143.4916545306389,-0.06482696996020774,0.07293034120523371,0.15960646798803657,72
12,0.008103371245025968,7,0.7274249999999999,255.2960435982162,-0.04321797997347183,0.0513213512184978,0.1466565822704761,70
12,0.008103371245025968,8,0.8228249999999999,153.19952961838902,-0.021608989986735914,0.02971236123176188,0.13113572849581578,70
12,0.008103371245025968,9,0.9182249999999998,85.06255570047088,-0.0,0.008103371245025968,0.10323271090576476,24
13,0.008778652182111464,0,0.05664374999999988,230.42119027078755,-0.19448090988062322,0.20325956206273468,0.1594888878420115,72
13,0.008778652182111464,1,0.1520437499999998,214.43601709016502,-0.1728719198938873,0.18165057207599877,0.15948057392163367,72
13,0.008778652182111464,2,0.24744374999999996,200.210410911783,-0.1512629299071514,0.16004158208926286,0.15947450690590095,72
13,0.008778652182111464,3,0.3428437499999999,187.0146450659337,-0.1296539399204155,0.13843259210252695,0.1594719336766874,72
13,0.008778652182111464,4,0.4382437499999998,174.51731550725475,-0.10804494993367957,0.11682360211579103,0.1594743394354772,72
13,0.008778652182111464,5,0.53364375,159.1729602933964,-0.08643595994694366,0.09521461212905512,0.1594934435408447,72
13,0.008778652182111464,6,0.6290437499999999,143.69666781088384,-0.06482696996020774,0.07360562214231921,0.15959553039326954,72
13,0.008778652182111464,7,0.7244437499999999,258.4028600268531,-0.04321797997347183,0.05199663215558329,0.1464831415070189,70
13,0.008778652182111464,8,0.8198437499999999,160.53772118048178,-0.021608989986735914,0.03038764216884738,0.13232045256688302,70
13,0.008778652182111464,9,0.9152437499999999,86.15727732680787,-0.0,0.008778652182111464,0.10459396752720551,26
14,0.009453933119196962,0,0.053662499999999946,231.64088240548588,-0.19448090988062322,0.20393484299982018,0.15948518235368203,72
14,0.009453933119196962,1,0.14906249999999988,215.54389825999274,-0.1728719198938873,0.18232585301308427,0.15947692738453415,72
14,0.009453933119196962,2,0.24446250000000003,201.24607497185238,-0.1512629299071514,0.16071686302634836,0.15947091389860749,72
14,0.009453933119196962,3,0.33986249999999996,187.98062154898395,-0.1296539399204155,0.13910787303961245,0.15946836295472044,72
14,0.009453933119196962,4,0.4352624999999999,175.46269099490246,-0.10804494993367957,0.11749888305287653,0.15947074432792346,72
14,0.009453933119196962,5,0.5306624999999998,160.0931020527788,-0.08643595994694366,0.09588989306614062,0.15948906616681022,72
14,0.009453933119196962,6,0.6260624999999999,144.0190492989536,-0.06482696996020774,0.07428090307940471,0.15958545283995768,72
14,0.009453933119196962,7,0.7214624999999999,261.63614547387095,-0.04321797997347183,0.05267191309266879,0.14625162935495417,70
14,0.009453933119196962,8,0.8168624999999999,168.1729730384449,-0.021608989986735914,0.031062923105932876,0.1335003818088217,70
14,0.009453933119196962,9,0.9122625,87.27364648687971,-0.0,0.009453933119196962,0.10592232732110307,28
15,0.010129214056282459,0,0.05068125000000001,232.79709993687402,-0.19448090988062322,0.20461012393690567,0.15948177118257162,72
15,0.010129214056282459,1,0.14608124999999994,216.58958150023633,-0.1728719198938873,0.18300113395016976,0.15947356622102324,72
15,0.010129214056282459,2,0.24148124999999987,202.2207886939999,-0.1512629299071514,0.16139214396343385,0.15946759897216986,72
15,0.010129214056282459,3,0.33688125,188.88902894594798,-0.1296539399204155,0.13978315397669794,0.15946506173913197,72
15,0.010129214056282459,4,0.43228124999999995,176.35201030081936,-0.10804494993367957,0.11817416398996203,0.15946741410272275,72
15,0.010129214056282459,5,0.5276812499999999,160.97780325230627,-0.08643595994694366,0.09656517400322612,0.15948499347206993,72
15,0.010129214056282459,6,0.6230812499999998,144.43068810941372,-0.06482696996020774,0.07495618401649021,0.15957613583979932,72
15,0.010129214056282459,7,0.71848125,265.0463989048207,-0.04321797997347183,0.05334719402975428,0.14596339393711727,70
15,0.010129214056282459,8,0.8138812499999999,176.0215234602285,-0.021608989986735914,0.03173820404301837,0.13466450073602793,70
15,0.010129214056282459,9,0.9092812499999999,88.41085594814386,-0.0,0.010129214056282459,0.10722288643837122,30
16,0.010804494993367957,0,0.047699999999999854,233.8958672742039,-0.19448090988062322,0.2052854048739912,0.1594786256948958,72
16,0.010804494993367957,1,0.14309999999999978,217.5787622216024,-0.1728719198938873,0.18367641488725528,0.15947046213120603,72
16,0.010804494993367957,2,0.23849999999999993,203.140401119685,-0.1512629299071514,0.16206742490051937,0.15946453415256684,72
16,0.010804494993367957,3,0.33389999999999986,189.7460939273625,-0.1296539399204155,0.14045843491378346,0.15946200272687736,72
16,0.010804494993367957,4,0.4293,177.19076342790117,-0.10804494993367957,0.11884944492704752,0.15946432108634845,72
16,0.010804494993367957,5,0.5246999999999999,161.83005451423992,-0.08643595994694366,0.09724045494031161,0.1594811941397969,72
16,0.010804494993367957,6,0.6200999999999999,144.90984705285172,-0.06482696996020774,0.0756314649535757,0.15956749454693656,72
16,0.010804494993367957,7,0.7154999999999999,176.81141781004968,-0.04321797997347183,0.05402247496683978,0.1522237633266259,72
16,0.010804494993367957,8,0.8109,183.99087906813887,-0.021608989986735914,0.03241348498010387,0.13580212929454402,70
16,0.010804494993367957,9,0.9062999999999999,89.56827627321098,-0.0,0.010804494993367957,0.10849995407808811,32
17,0.011479775930453455,0,0.04471874999999992,234.94281653534995,-0.19448090988062322,0.20596068581107668,0.15947572068818183,72
17,0.011479775930453455,1,0.14011874999999985,218.51672908096,-0.1728719198938873,0.18435169582434077,0.1594675902675675,72
17,0.011479775930453455,2,0.23551874999999978,204.0102995521035,-0.1512629299071514,0.16274270583760486,0.15946169493243093,72
17,0.011479775930453455,3,0.33091874999999993,190.55743148604114,-0.1296539399204155,0.14113371585086895,0.15945916206450747,72
17,0.011479775930453455,4,0.42631874999999986,177.98388594742747,-0.10804494993367957,0.11952472586413301,0.15946144119796746,72
17,0.011479775930453455,5,0.52171875,162.65264617560138,-0.08643595994694366,0.0979157358773971,0.15947764105151752,72
17,0.011479775930453455,6,0.6171187499999999,145.43974265187745,-0.06482696996020774,0.07630674589066119,0.1595594562846714,72
17,0.011479775930453455,7,0.7125187499999999,180.04047390483527,-0.04321797997347183,0.05469775590392528,0.1526092511746139,72
17,0.011479775930453455,8,0.8079187499999999,191.9854096171741,-0.021608989986735914,0.03308876591718937,0.13690294354207563,70
17,0.011479775930453455,9,0.90331875,90.7452237401212,-0.0,0.011479775930453455,0.10975725652606645,34
18,0.012155056867538951,0,0.04173749999999998,235.94316900077243,-0.19448090988062322,0.20663596674816218,0.15947303391683115,72
18,0.012155056867538951,1,0.1371374999999999,219.4083585373966,-0.1728719198938873,0.18502697676142627,0.15946492875352372,72
18,0.012155056867538951,2,0.23253749999999984,204.8354158468642,-0.1512629299071514,0.16341798677469035,0.15945905978318664,72
18,0.012155056867538951,3,0.32793749999999977,191.32806875306522,-0.1296539399204155,0.14180899678795444,0.15945651884576817,72
18,0.012155056867538951,4,0.4233374999999999,178.7357893997126,-0.10804494993367957,0.12020000680121852,0.15945875341219978,72
18,0.012155056867538951,5,0.5187374999999999,163.44812732400604,-0.08643595994694366,0.09859101681448261,0.15947431063483394,72
18,0.012155056867538951,6,0.6141374999999999,146.00744462352694,-0.06482696996020774,0.0769820268277467,0.15955195853436188,72
18,0.012155056867538951,7,0.7095374999999999,181.73647737523572,-0.04321797997347183,0.055373036841010775,0.15298927810990737,72
18,0.012155056867538951,8,0.8049374999999999,199.91212452427868,-0.021608989986735914,0.033764046854274865,0.13795705324307256,70
18,0.012155056867538951,9,0.9003374999999999,91.94082466981459,-0.0,0.012155056867538951,0.11099807012855839,36
19,0.01283033780462445,0,0.038756249999999826,236.90173293377114,-0.19448090988062322,0.20731124768524767,0.15947054569044913,72
19,0.01283033780462445,1,0.13415624999999998,220.25812279031172,-0.1728719198938873,0.18570225769851176,0.15946245827653743,72
19,0.01283033780462445,2,0.2295562499999999,205.62024259364534,-0.1512629299071514,0.16409326771177585,0.15945660974346243,72
19,0.01283033780462445,3,0.32495624999999984,192.0624774590073,-0.1296539399204155,0.14248427772503994,0.15945405468971813,72
19,0.01283033780462445,4,0.42035625,179.45040040131062,-0.10804494993367957,0.12087528773830401,0.15945623931156716,72
19,0.01283033780462445,5,0.5157562499999999,164.21878353958093,-0.08643595994694366,0.0992662977515681,0.159471182323316,72
19,0.01283033780462445,6,0.6111562499999998,146.60301943969975,-0.06482696996020774,0.07765730776483219,0.1595449472905519,72
19,0.01283033780462445,7,0.7065562499999999,183.17830516980248,-0.04321797997347183,0.056048317778096275,0.15334580991624583,72
19,0.01283033780462445,8,0.8019562499999999,207.6859413656062,-0.021608989986735914,0.034439327791360365,0.13895511098627836,70
19,0.01283033780462445,9,0.8973562499999999,93.15394798962323,-0.0,0.01283033780462445,0.11222530756263914,38
20,0.013505618741709946,0,0.03577499999999989,237.82291242150916,-0.19448090988062322,0.20798652862233316,0.15946823853241165,72
20,0.013505618741709946,1,0.13117500000000004,221.07010639319324,-0.1728719198938873,0.18637753863559725,0.15946016174277475,72
20,0.013505618741709946,2,0.22657499999999997,206.3688553330985,-0.1512629299071514,0.16476854864886134,0.15945432807008056,72
20,0.013505618741709946,3,0.3219749999999999,192.76461173138134,-0.1296539399204155,0.14315955866212543,0.15945175338505718,72
20,0.013505618741709946,4,0.41737500000000005,180.13120469842676,-0.10804494993367957,0.1215505686753895,0.159453882711912,72
20,0.013505618741709946,5,0.512775,164.96662890683916,-0.08643595994694366,0.0999415786886536,0.15946823810665395,72
20,0.013505618741709946,6,0.6081749999999999,147.21886132136694,-0.06482696996020774,0.07833258870191769,0.15953837571023882,72
20,0.013505618741709946,7,0.7035749999999998,184.47054542494197,-0.04321797997347183,0.056723598715181775,0.15367551699579313,72
20,0.013505618741709946,8,0.7989749999999999,215.2340211140445,-0.021608989986735914,0.03511460872844586,0.1398884410304,70
20,0.013505618741709946,9,0.8943749999999999,94.38318374047233,-0.0,0.013505618741709946,0.11344157395171127,40
21,0.014180899678795444,0,0.032793749999999955,238.7107233390787,-0.19448090988062322,0.20866180955941865,0.1594660968887873,72
21,0.014180899678795444,1,0.12819374999999988,221.84802813555962,-0.1728719198938873,0.18705281957268274,0.1594580239830674,72
21,0.014180899678795444,2,0.22359375000000004,207.08493809500686,-0.1512629299071514,0.16544382958594683,0.15945219994091742,72
21,0.014180899678795444,3,0.31899374999999996,193.4379488116519,-0.1296539399204155,0.14383483959921092,0.15944960058946558,72
21,0.014180899678795444,4,0.4143937499999999,180.78129334986977,-0.10804494993367957,0.12222584961247501,0.15945166934781208,72
21,0.014180899678795444,5,0.5097937499999998,165.69340909487218,-0.08643595994694366,0.1006168596257391,0.15946546215422763,72
21,0.014180899678795444,6,0.6051937499999999,147.8491679714933,-0.06482696996020774,0.07900786963900319,0.15953220300014226,72
21,0.014180899678795444,7,0.7005937499999999,185.64937039219865,-0.04321797997347183,0.05739887965226727,0.1539783029946072,72
21,0.014180899678795444,8,0.7959937499999999,222.49895557709982,-0.021608989986735914,0.03578988966553136,0.14074917979657323,70
21,0.014180899678795444,9,0.8913937499999999,95.62685129709767,-0.0,0.014180899678795444,0.1146492037879599,42
22,0.01485618061588094,0,0.029812499999999797,239.56881364213518,-0.19448090988062322,0.20933709049650417,0.15946410687959053,72
22,0.01485618061588094,1,0.12521249999999995,222.59526577120073,-0.1728719198938873,0.18772810050976824,0.15945603150189894,72
22,0.01485618061588094,2,0.22061249999999988,207.7718104014225,-0.1512629299071514,0.16611911052303235,0.15945021220104114,72
22,0.01485618061588094,3,0.31601250000000003,194.08553094430084,-0.1296539399204155,0.14451012053629642,0.15944758357492417,72
22,0.01485618061588094,4,0.41141249999999996,181.4034089589833,-0.10804494993367957,0.1229011305495605,0.15944958660764358,72
22,0.01485618061588094,5,0.5068124999999999,166.40061310271125,-0.08643595994694366,0.1012921405628246,0.15946284049887746,72
22,0.01485618061588094,6,0.6022124999999998,148.48952879877962,-0.06482696996020774,0.07968315057608868,0.15952639349721726,72
22,0.01485618061588094,7,0.6976125,186.7336058190579,-0.04321797997347183,0.05807416058935277,0.15425502195560764,72
22,0.01485618061588094,8,0.7930124999999999,229.44079912708196,-0.021608989986735914,0.03646517060261685,0.14153041722610696,70
22,0.01485618061588094,9,0.8884124999999999,96.88302621228888,-0.0,0.01485618061588094,0.11585028577687875,44
23,0.015531461552966438,0,0.026831249999999862,240.40048601723265,-0.19448090988062322,0.21001237143358967,0.15946225608574016,72
23,0.015531461552966438,1,0.12223124999999979,223.31488190391846,-0.1728719198938873,0.18840338144685376,0.15945417226260641,72
23,0.015531461552966438,2,0.21763124999999994,208.43245450509033,-0.1512629299071514,0.16679439146011785,0.15944835314513825,72
23,0.015531461552966438,3,0.31303124999999987,194.71000718413092,-0.1296539399204155,0.14518540147338194,0.1594456910115975,72
