x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.5687478625000004,0.39753674614498125,108,0,0,0.0,4.81262847567317e-16,1.6327334307234878,1.0368364799579537,0.6984896854845032
2.5593728812500003,0.4061788493220462,106,0,0,0.0,5.261713721659369e-16,1.7148087957875469,1.048196061966791,0.6972297095332309
2.5499979,0.4148209524991111,106,0,0,0.0,5.979460160058618e-16,1.799502934412709,1.1018932168308568,0.7141071176683069
2.54062291875,0.42346305567617604,106,0,0,0.0,6.034957677624726e-16,1.886844123313949,1.1564264345879658,0.730775253535543
2.5312479375000003,0.4321051588532406,106,0,0,0.0,5.62629149159432e-16,1.9768586675918407,1.2117447954872012,0.7472645609948086
2.52187295625,0.4407472620303055,106,0,0,0.0,4.635188640857742e-16,2.0695710470385302,1.2677994077444688,0.7636032748426832
2.512497975,0.4493893652073705,106,0,0,0.0,5.073011788890581e-16,2.1650036752212034,1.3245401364522214,0.7798254035648544
2.5031229937500004,0.45803146838443504,104,0,0,0.0,4.983408236012129e-16,2.263176275984598,1.331637564800314,0.7771193490002672
2.4937480125,0.46667357156149997,104,0,0,0.0,6.117270424787311e-16,2.3641075915966883,1.3886707690393318,0.7931524158795565
2.48437303125,0.4753156747385649,104,0,0,0.0,5.3259243642131e-16,2.4678153450362617,1.4463094704684778,0.8090732418308915
2.4749980500000004,0.48395777791562944,104,0,0,0.0,5.584083571082329e-16,2.5743153023378262,1.5045166846886682,0.8248971863124402
2.4656230687500003,0.49259988109269437,104,0,0,0.0,5.620929385233465e-16,2.6836213425600066,1.5632565965647889,0.8406340457897165
2.4562480875,0.5012419842697593,104,0,0,0.0,5.805772123008482e-16,2.795745275552521,1.6224918866455649,0.8562868989483863
2.44687310625,0.5098840874468242,104,0,0,0.0,5.685035031150077e-16,2.9106966220557355,1.6821461816616972,0.8719106682704111
2.4374981250000003,0.5185261906238888,102,0,0,0.0,5.635049899764287e-16,3.0284828288673764,1.6841320222314158,0.8681385066552157
2.42812314375,0.5271682938009538,102,0,0,0.0,5.431324026975922e-16,3.1491107214098935,1.7438994174765232,0.8835976391049466
2.4187481625,0.5358103969780187,102,0,0,0.0,5.144129416339691e-16,3.2725851115753577,1.804079880600179,0.8989776576119133
2.4093731812500003,0.5444525001550832,102,0,0,0.0,5.666576306106647e-16,3.398908874440896,1.864644991937299,0.9142812716925661
2.3999982,0.5530946033321481,102,0,0,0.0,5.657836404794433e-16,3.5280829076147837,1.925565409735912,0.9295046730369859
2.39062321875,0.5617367065092131,102,0,0,0.0,5.548823699272297e-16,3.6601062782272784,1.9868080562999175,0.9446328932937678
2.3812482375000004,0.5703788096862776,100,0,0,0.0,5.223289633341054e-16,3.794975363198581,1.9839858868953113,0.9400335576951302
2.3718732562500002,0.5790209128633426,100,0,0,0.0,5.837808493045096e-16,3.9326853339330725,2.045182187088367,0.9550851247531233
2.362498275,0.5876630160404075,100,0,0,0.0,5.380079946470294e-16,4.073230012956749,2.106656342747395,0.9700750619869583
2.3531232937500004,0.5963051192174721,100,0,0,0.0,5.324338736928084e-16,4.216601167705129,2.168380745243988,0.9850110418273188
2.3437483125000003,0.604947222394537,100,0,0,0.0,5.293598731048797e-16,4.3627890411663754,2.2303271410688077,0.9998973008099208
2.33437333125,0.613589325571602,100,0,0,0.0,5.260568300673425e-16,4.511781832180287,2.2924662288776188,1.0147333743295361
2.32499835,0.6222314287486669,100,0,0,0.0,5.365566757232438e-16,4.663565957433127,2.354766691612636,1.0295134285690668
2.3156233687500003,0.6308735319257314,100,0,0,0.0,5.496372729104988e-16,4.818125891849997,2.4171908081991034,1.0442238599909484
2.3062483875,0.6395156351027964,98,0,0,0.0,5.354824849832614e-16,4.975443650429232,2.409188269479673,1.0389374864841332
2.29687340625,0.6481577382798613,98,0,0,0.0,5.244543971586331e-16,5.135500456862972,2.4714001976088915,1.0536874890499113
2.2874984250000003,0.6567998414569258,98,0,0,0.0,5.118803746557599e-16,5.2982758068292535,2.5336878703149206,1.0684217375600151
2.27812344375,0.6654419446339908,98,0,0,0.0,5.514663482467697e-16,5.463747419475239,2.596021330003262,1.0831412364570108
2.2687484625,0.6740840478110557,98,0,0,0.0,4.98792055147889e-16,5.631891232853724,2.6583702793917583,1.097844551075749
2.2593734812500004,0.6827261509881203,98,0,0,0.0,5.128862330525232e-16,5.802681757578766,2.720703911967561,1.1125280157872217
2.2499985000000002,0.6913682541651852,98,0,0,0.0,5.197171784294371e-16,5.9760914628332555,2.782990436593482,1.1271868876530637
2.24062351875,0.7000103573422501,98,0,0,0.0,5.197269895461619e-16,6.152091342393584,2.8451955728608946,1.1418177858742062
2.2312485375,0.7086524605193151,98,0,0,0.0,5.360357497458833e-16,6.330650535522514,2.90727038833218,1.1564368358412855
2.2218735562500003,0.7172945636963796,96,0,0,0.0,5.626881868939292e-16,6.511736116702468,2.8939588589004868,1.1504848023855734
2.212498575,0.7259366668734446,96,0,0,0.0,5.703650326202934e-16,6.695314512947723,2.9555768683472157,1.1650533972383892
2.20312359375,0.7345787700505095,96,0,0,0.0,4.984691337881861e-16,6.881350412591619,3.0170228238947283,1.1795780541619814
2.1937486125000003,0.743220873227574,96,0,0,0.0,5.292322520852523e-16,7.069806913410893,3.0782665501288586,1.194053608933944
2.18437363125,0.751862976404639,96,0,0,0.0,5.404203152349006e-16,7.260645628803426,3.1392779911536595,1.2084748434418535
2.17499865,0.7605050795817039,96,0,0,0.0,5.677928283667077e-16,7.453826684306583,3.2000270905121493,1.222835895511344
2.1656236687500003,0.7691471827587685,96,0,0,0.0,6.102474055062261e-16,7.6493086749552806,3.2604835408394384,1.2371297661467449
2.1562486875,0.7777892859358334,96,0,0,0.0,5.471668607884595e-16,7.847048876860473,3.320616280857098,1.251347788256801
2.14687370625,0.7864313891128983,96,0,0,0.0,5.811542400997564e-16,8.04700297824921,3.3803921195671975,1.2654787669125063
2.1374987250000004,0.7950734922899628,96,0,0,0.0,5.713490974131413e-16,8.249125470520198,3.439763864683105,1.2794934999596914
2.1281237437500002,0.8037155954670279,94,0,0,0.0,5.492076924591827e-16,8.453369091752574,3.420638075608977,1.2727402657841338
2.1187487625,0.8123576986440928,94,0,0,0.0,5.731002838081047e-16,8.659686066141163,3.4792379188201767,1.2867862352015658
2.10937378125,0.8209998018211577,94,0,0,0.0,5.327205359985123e-16,8.868027018860488,3.5374002321844147,1.3007888893471937
2.0999988000000003,0.8296419049982222,94,0,0,0.0,4.94724438877974e-16,9.07834146563381,3.5950994469213846,1.3147532762089043
2.09062381875,0.8382840081752871,94,0,0,0.0,6.036956420940941e-16,9.290577715472628,3.6523106277959054,1.3286832437344729
2.0812488375,0.8469261113523521,94,0,0,0.0,5.921946471122332e-16,9.50468294306558,3.7090094162702685,1.3425815372862073
2.0718738562500003,0.8555682145294167,94,0,0,0.0,5.454518081001893e-16,9.72060327070276,3.7651719633471084,1.3564502874469522
2.062498875,0.8642103177064816,94,0,0,0.0,6.100996754223261e-16,9.93828375588397,3.82077485537268,1.3702920483654542
2.05312389375,0.8728524208835465,94,0,0,0.0,6.286851920033118e-16,10.157668472708997,3.8757950273033948,1.3841114776876444
2.0437489125000003,0.881494524060611,94,0,0,0.0,5.627779700193099e-16,10.3787005001506,3.9302096002860747,1.397917609465755
2.03437393125,0.8901366272376761,94,0,0,0.0,5.554748707856049e-16,10.601322087910557,3.9839952736807365,1.41172785779519
2.02499895,0.898778730414741,94,0,0,0.0,6.208941074301094e-16,10.825474511209032,4.037122540204202,1.4255968710330331
2.01562396875,0.9074208335918059,92,0,0,0.0,5.92425289263473e-16,11.051098168648146,4.010924949109952,1.4185867251773894
2.0062489875000002,0.9160629367688704,92,0,0,0.0,6.007514442450195e-16,11.278132915669508,4.062920868630068,1.4323893913590844
1.99687400625,0.9247050399459353,92,0,0,0.0,5.706520177041641e-16,11.506517877124919,4.114221762495113,1.4461697200289194
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.553324252379554e-16,11.736191545271796,4.164808541918575,1.459926236697075
1.97812404375,0.9419892463000651,92,0,0,0.0,5.640547471812824e-16,11.967091866607118,4.2146628116658285,1.4736571573653372
1.9687490625000001,0.9506313494771298,92,0,0,0.0,5.328988173477693e-16,12.199156270950736,4.263766904184775,1.4873599711488372
1.9593740812500002,0.9592734526541945,92,0,0,0.0,5.857407930281798e-16,12.432321806803662,4.3121039092833096,1.5010315842734652
1.9499991,0.9679155558312594,92,0,0,0.0,5.421716379939865e-16,12.666525150017511,4.359657719421598,1.5146685964945945
1.9406241187500002,0.9765576590083243,92,0,0,0.0,5.847764443421671e-16,12.901702749718565,4.406413112905344,1.528267906496145
1.9312491375,0.9851997621853892,92,0,0,0.0,5.647059413265022e-16,13.137790809887155,4.452355908403546,1.5418277948297703
1.9218741562500001,0.9938418653624539,92,0,0,0.0,5.482461851988149e-16,13.374725406483753,4.49747321365453,1.5553490569848234
1.9124991750000002,1.0024839685395186,92,0,0,0.0,5.297497060393605e-16,13.612442648267779,4.5417537614312495,1.5688364525875778
1.90312419375,1.0111260717165835,92,0,0,0.0,5.397476950993809e-16,13.850878632993956,4.585188259762237,1.5822993517296131
1.8937492125000002,1.0197681748936482,92,0,0,0.0,5.185525565845688e-16,14.089969564689875,4.627769542888814,1.5957513961371004
1.8843742312500003,1.028410278070713,92,0,0,0.0,5.347644963300471e-16,14.32965187563048,4.669491966026716,1.6092091923730338
1.8749992500000001,1.037052381247778,92,0,0,0.0,5.177421912778535e-16,14.569862259380628,4.710346664609901,1.6226958866562158
1.8656242687500002,1.0456944844248428,90,0,0,0.0,5.401915835559864e-16,14.81053747098562,4.674131503213827,1.6156180165132128
1.8562492875,1.0543365876019077,90,0,0,0.0,5.442424452752622e-16,15.05161481090735,4.713556667041391,1.6289622473779644
1.8468743062500002,1.0629786907789724,90,0,0,0.0,5.302541490219044e-16,15.293032346808568,4.75209868834814,1.6422494214359877
1.8374993250000002,1.0716207939560372,90,0,0,0.0,5.637693317895091e-16,15.534728372735817,4.78975292979931,1.6554722197521639
1.82812434375,1.080262897133102,90,0,0,0.0,5.484089345517142e-16,15.776641936431375,4.826515534353592,1.668622232252532
1.8187493625000002,1.0889050003101668,90,0,0,0.0,5.7412133141154e-16,16.018713036362108,4.862383415416641,1.6816905218568492
1.80937438125,1.0975471034872317,90,0,0,0.0,5.743939246286611e-16,16.26088230233664,4.897354268035749,1.6946677159182688
1.7999994000000001,1.1061892066642964,90,0,0,0.0,5.749684034949568e-16,16.50309124344272,4.931426593979315,1.7075442110632324
1.7906244187500002,1.1148313098413614,90,0,0,0.0,5.069980527794728e-16,16.745282606019288,4.9645997433856355,1.7203107445367218
1.7812494375,1.1234734130184263,90,0,0,0.0,5.441699830220508e-16,16.987399954876803,4.9968739668532125,1.7329586060222166
1.7718744562500002,1.132115516195491,90,0,0,0.0,5.654210626496709e-16,17.229387867082625,5.02825045905377,1.7454797357351834
1.762499475,1.140757619372556,90,0,0,0.0,6.177986327865623e-16,17.471192289540518,5.05873138048032,1.757867068060654
1.7531244937500001,1.1493997225496206,90,0,0,0.0,5.500570502448335e-16,17.71276079941977,5.0883198435649515,1.770114683896341
1.7437495125000002,1.1580418257266853,90,0,0,0.0,5.674475060192908e-16,17.954041796987788,5.117019838293077,1.782217236026711
1.73437453125,1.1666839289037503,90,0,0,0.0,5.645074989482357e-16,18.1949850254101,5.144836077986502,1.7941692716513296
1.7249995500000002,1.175326032080815,90,0,0,0.0,5.28278797500378e-16,18.43554177479026,5.171773769706864,1.8059647832385541
1.71562456875,1.18396813525788,90,0,0,0.0,5.765213934051743e-16,18.675665234225654,5.197838330112501,1.8175965475515272
1.7062495875,1.1926102384349446,90,0,0,0.0,5.379950403109485e-16,18.9153097077841,5.223035081021986,1.8290550608960177
1.6968746062500002,1.2012523416120096,90,0,0,0.0,5.800877146647103e-16,19.154430908825542,5.247368983580303,1.8403277065412373
1.687499625,1.2098944447890745,90,0,0,0.0,5.315780493083769e-16,19.39298623996256,5.270844497644603,1.851398896834019
1.6781246437500001,1.2185365479661392,90,0,0,0.0,5.060967042083562e-16,19.630934708519792,5.293465655517558,1.8622508798011967
1.6687496625000002,1.227178651143204,90,0,0,0.0,5.435659889723893e-16,19.868237083594344,5.315236406958693,1.8728655083827446
1.65937468125,1.2358207543202688,90,0,0,0.0,5.223697561284003e-16,20.10485564449639,5.336161226396919,1.8832268811524127
1.6499997000000002,1.2444628574973335,90,0,0,0.0,5.33499687022232e-16,20.340754275418753,5.3562458614346165,1.8933244773942077
1.64062471875,1.2531049606743985,90,0,0,0.0,5.670583973505195e-16,20.575898614487436,5.375497963633403,1.903156105294032
1.6312497375000001,1.2617470638514632,90,0,0,0.0,5.502893396944131e-16,20.810255899193397,5.3939272248415495,1.9127290195240325
1.6218747562500002,1.2703891670285279,90,0,0,0.0,5.315411027314073e-16,21.043794912119534,5.411544635544416,1.9220574957987857
1.612499775,1.2790312702055928,90,0,0,0.0,5.508862585664427e-16,21.276486284440768,5.428360715681103,1.9311555283790245
1.6031247937500002,1.2876733733826577,90,0,0,0.0,5.495489175814366e-16,21.508301943406906,5.444383131749558,1.9400245318438305
1.5937498125,1.2963154765597227,90,0,0,0.0,5.363376274949474e-16,21.739215306584114,5.459614937424539,1.9486411178967515
1.5843748312500001,1.3049575797367874,90,0,0,0.0,5.37947106023507e-16,21.96920130274145,5.474055316513568,1.9569561993464144
1.5749998500000002,1.313599682913852,90,0,0,0.0,5.146032088923743e-16,22.19823615780139,5.487704146793527,1.9649179636675265
1.56562486875,1.322241786090917,90,0,0,0.0,5.776254917685948e-16,22.42629751289191,5.5005687110974195,1.9725205686915483
1.5562498875000002,1.3308838892679817,90,0,0,0.0,5.593273983473659e-16,22.653364409863226,5.51266585862761,1.979845489462229
1.54687490625,1.3395259924450467,90,0,0,0.0,5.222086451448517e-16,22.87941721845464,5.524011605101423,1.9870092863690332
1.537499925,1.3481680956221114,90,0,0,0.0,5.129011075038328e-16,23.10443729887344,5.534604111811073,1.9939690238375138
1.5281249437500002,1.356810198799176,90,0,0,0.0,5.215293272810857e-16,23.328406983335977,5.544431340683668,2.000466589122158
1.5187499625,1.365452301976241,90,0,0,0.0,5.430387482219847e-16,23.551309711953227,5.553508209300269,2.006568953865309
1.5093749812500001,1.374094405153306,90,0,0,0.0,5.048905452734708e-16,23.77312986916683,5.561853376763178,2.012696796437815
1.5,1.3827365083303709,88,0,0,0.0,5.158208799853489e-16,23.993852575826367,5.504816521600414,1.9975614070224723
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,5.008393690070031e-16,24.213463837884554,5.576357336475664,2.0263886455933706
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,5.419792552673646e-16,24.431948762714793,5.58230358497112,2.028206108452507
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,4.987495138948136e-16,24.64929835080095,5.58813733212214,2.031522280637643
1.4625000750000001,1.41730492103863,90,0,2,0.0,5.2348539243123065e-16,24.865497742839132,5.592864814600065,2.041975101744217
1.4531250937500002,1.4259470242156946,90,0,2,0.0,5.003309296593703e-16,25.080530000636923,5.596287893070893,2.046153020960946
1.4437501125,1.4345891273927596,90,0,2,0.0,5.266966196043714e-16,25.294387005984994,5.599526783116106,2.0446807439046863
1.4343751312500002,1.4432312305698243,90,0,2,0.0,4.968388239926778e-16,25.507062843129045,5.602705315251439,2.047135103924032
1.42500015,1.4518733337468894,90,0,2,0.0,4.900339822731633e-16,25.718545658996874,5.605085249685027,2.0529576255221236
1.41562516875,1.4605154369239541,90,0,2,0.0,5.509833545247569e-16,25.928818970985983,5.6062056368909365,2.0610069519295364
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.112184330271854e-16,26.1378671509686,5.606249610421812,2.06628607981997
1.39687520625,1.4777996432780838,90,0,2,0.0,5.362014540561327e-16,26.345678692137607,5.605680882894992,2.0668274392882626
1.3875002250000001,1.4864417464551485,90,0,2,0.0,5.302374150665537e-16,26.552245294770355,5.604818979289934,2.0656738335531597
1.37812524375,1.4950838496322134,90,0,2,0.0,4.875823366265102e-16,26.75755928694681,5.60369485002126,2.0655848564044894
1.3687502625,1.5037259528092781,90,0,2,0.0,4.998982350999442e-16,26.96161155479203,5.60213355841857,2.0671561889355505
1.3593752812500002,1.5123680559863428,90,0,2,0.0,5.209462972723789e-16,27.164390046578028,5.5999080285710185,2.0702535606560786
1.3500003,1.5210101591634078,90,0,2,0.0,4.864436752771417e-16,27.365880568755365,5.596861732084263,2.0746124235627
1.3406253187500001,1.5296522623404725,90,0,2,0.0,4.922637379796216e-16,27.566067880873522,5.592961270500953,2.079431899058359
1.3312503375,1.5382943655175376,90,0,2,0.0,5.114697605726155e-16,27.764936700848065,5.588282332961536,2.0834715017987437
1.32187535625,1.5469364686946023,90,0,2,0.0,4.844877098837164e-16,27.962472657330096,5.582957645147386,2.085780689010124
1.3125003750000002,1.555578571871667,90,0,2,0.0,5.177974375988087e-16,28.158662653038846,5.577120978628729,2.086228653800481
1.30312539375,1.564220675048732,90,0,2,0.0,5.020391005409297e-16,28.353494386654187,5.57086991588223,2.0854023019126395
1.2937504125000001,1.5728627782257967,90,0,2,0.0,5.052017603814748e-16,28.546956107704567,5.564253245001621,2.0841272176130228
1.2843754312500002,1.5815048814028614,90,0,2,0.0,5.355706551208274e-16,28.73903603416012,5.557277100283118,2.0830544567753373
1.27500045,1.5901469845799263,90,0,2,0.0,5.140554079668239e-16,28.929722304853627,5.549920390141656,2.082522254910163
1.2656254687500001,1.598789087756991,90,0,2,0.0,5.350637266694913e-16,29.11900313398901,5.542151889471539,2.0826265310823513
1.2562504875,1.607431190934056,90,0,2,0.0,5.167712108964023e-16,29.306865732484884,5.533944638209598,2.083336007018134
1.24687550625,1.6160732941111209,90,0,2,0.0,5.305392205094881e-16,29.49329681125492,5.5252857478818305,2.084550957096771
1.2375005250000002,1.6247153972881856,90,0,2,0.0,5.140409487498417e-16,29.678282992416953,5.516181097608945,2.0861049641654446
1.22812554375,1.6333575004652505,90,0,2,0.0,5.077801707503009e-16,29.86181172732406,5.506655237237632,2.087759275054411
1.2187505625000001,1.6419996036423152,90,0,2,0.0,5.095920509925249e-16,30.04387035316638,5.496747508896673,2.0892286504177364
1.20937558125,1.6506417068193802,90,0,2,0.0,5.18434167045809e-16,30.22444657822523,5.4865059532433085,2.0902406759890626
1.2000006,1.6592838099964449,90,0,2,0.0,5.111376152076289e-16,30.403529098314785,5.475980790747386,2.09060235033552
1.1906256187500002,1.6679259131735096,90,0,2,0.0,5.154713852972162e-16,30.58110795209294,5.4652190370997555,2.09024269660409
1.1812506375,1.6765680163505745,90,0,2,0.0,5.230923949539156e-16,30.757173875417227,5.454261202025459,2.089215165400465
1.1718756562500001,1.6852101195276392,90,0,2,0.0,5.272752080577095e-16,30.931718812137174,5.443140276578732,2.0876642559453806
1.162500675,1.6938522227047041,90,0,2,0.0,5.194395556531511e-16,31.104736281891466,5.431882593010127,2.0857741437547648
1.15312569375,1.702494325881769,90,0,2,0.0,4.784634597963211e-16,31.276220720130237,5.420509796285626,2.08371906175522
1.1437507125000002,1.7111364290588338,90,0,2,0.0,4.713915198789045e-16,31.44616767695013,5.409041124838801,2.0816301819328125
1.13437573125,1.7197785322358987,90,0,2,0.0,4.72316998488584e-16,31.614574676992387,5.397495388832315,2.079584278181582
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,4.691654074208287e-16,31.78144057112382,5.444250157166027,2.1012302605995385
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,4.776364743079311e-16,31.946762893698793,5.43231968868218,2.0997654256583638
1.1062507875,1.745704841767093,92,0,2,0.0,4.604615009578711e-16,32.11054216179573,5.420408471552908,2.0974147854514875
1.0968758062500001,1.7543469449441578,92,0,2,0.0,4.689921736724344e-16,32.27278162443196,5.408732861600891,2.0952879808551717
1.087500825,1.7629890481212227,92,0,2,0.0,5.071782330905902e-16,32.43348605966637,5.397269001829539,2.093589794493487
1.07812584375,1.7716311512982874,92,0,2,0.0,4.700683021881897e-16,32.59266141543901,5.385947120961112,2.0922375201661083
1.0687508625000002,1.7802732544753523,92,0,2,0.0,4.834203932988093e-16,32.750314824855444,5.3747134133364405,2.0911266704240403
1.05937588125,1.7889153576524173,92,0,2,0.0,4.761800292773023e-16,32.906454235082336,5.363548629708994,2.090132367774205
1.0500009000000001,1.797557460829482,92,0,2,0.0,5.002146416457513e-16,33.06108869754055,5.352465166299502,2.0890700364121875
1.04062591875,1.806199564006547,92,0,2,0.0,5.062633877255656e-16,33.214228710969394,5.341494821681839,2.087717562291335
1.0312509375,1.8148416671836116,92,0,2,0.0,5.090747284518655e-16,33.36588578586499,5.330675059449617,2.0858844234208376
1.0218759562500002,1.8234837703606763,92,0,2,0.0,5.172013399091668e-16,33.51607311563721,5.3200384448119316,2.0834749852879493
1.012500975,1.8321258735377413,92,0,2,0.0,4.978623145954934e-16,33.664804878308026,5.309607229561452,2.0805087273632794
1.0031259937500001,1.840767976714806,92,0,2,0.0,4.95648526496806e-16,33.8120968909637,5.299392923444431,2.0770940353032414
0.9937510125000001,1.8494100798918707,92,0,2,0.0,4.851342431742398e-16,33.957966278565905,5.289399332130268,2.073376557415785
0.9843760312500001,1.8580521830689356,92,0,2,0.0,4.915146976371678e-16,34.1024314038824,5.27962703249091,2.0694891282660577
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,4.688825955386395e-16,34.245512667157676,5.328731358468961,2.094875834254782
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,4.956934512992423e-16,34.3872286840487,5.319289166160738,2.0906668108541897
