time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.6122547162908509,53.28908592695177,-9.949321342554102,52.096790685464384,-10.565297682698692,52.09679068546441,-10.565297682698706,-2.842170943040401e-14,1.4210854715202004e-14,2.6527412712178506,0.8871345926447076,49.44404941424653,-11.452432275343398,52.096790685464384,-10.565297682698692,1.1922952414873862,0.6159763401445895,0.0,0.0,28.08513054750119,-10.17006743271534,14.72426998493992,-1.9372238807472613,6.634648881805428,0.654859038119199,2.6527412712178506,0.8871345926447076,7,1.0041149052599807e-15,22.37735502376554,7.662664128484225e-16,22.37735502376554,6.938893903907228e-15,1.734723475976807e-18,-2.220446049250313e-16,0.954,0.0
0.6302622079464641,53.09069766635881,-7.8417105207565925,48.353386064171445,-10.04112723285908,37.753051431263906,-5.495993669976938,10.60033463290754,-4.5451335628821425,2.0902172088073665,0.6466649206030802,46.26316885536407,-10.687792153462158,48.353386064171445,-10.04112723285908,4.737311602187362,2.199416712102488,0.0,0.0,26.273041408848883,-9.502470362019102,13.723940154431736,-1.8064336388533198,6.266187292083455,0.6211118474102659,2.0902172088073665,0.6466649206030802,6,7.679175558299831e-16,21.884761525176348,6.392881966496663e-16,21.884761525176348,6.071532165918825e-15,0.0,0.07950000000000013,0.8745,0.07950000000000013
0.6482696996020775,48.27584151127926,-8.382454361066504,46.6192461311834,-9.243019858011543,46.61924613118343,-9.243019858011557,-2.842170943040401e-14,1.4210854715202004e-14,2.7245639804514474,0.922976165492885,43.89468215073195,-10.16599602350443,46.6192461311834,-9.243019858011543,1.6565953800958613,0.8605654969450388,0.0,0.0,25.005255844645912,-9.0673473191946,12.903410071333337,-1.697633029382259,5.9860162347527055,0.5989843250724274,2.7245639804514474,0.922976165492885,7,6.608570827873018e-16,21.992530335134223,8.586078101811986e-16,21.992530335134223,1.3877787807814457e-14,0.0,-2.220446049250313e-16,0.954,0.0
0.6662771912576907,50.09290690738209,-5.7495819847277145,43.69966770400183,-8.74934170999727,34.25505793493027,-4.699605466085448,9.444609769071562,-4.049736243911822,2.2548703346150787,0.702324933101711,41.444797369386755,-9.451666643098982,43.69966770400183,-8.74934170999727,6.393239203380256,2.9997597252695547,0.0,0.0,23.346121849430276,-8.4482160125984,12.196920953372091,-1.6002297985998828,5.901754566584389,0.5967791680993,2.2548703346150787,0.702324933101711,6,7.322859879852075e-16,21.543278585359907,5.288200295964758e-16,21.543278585359907,1.0408340855860843e-14,0.0,0.0794999999999999,0.8745,0.0794999999999999
0.6842846829133039,52.76075833063451,-9.284934659222504,50.01710133500183,-10.729036848774626,50.01710133500183,-10.729036848774626,0.0,0.0,3.2353056483763614,1.1114806029260027,46.78179568662547,-11.84051745170063,50.01710133500183,-10.729036848774626,2.7436569956326737,1.4441021895521222,0.0,0.0,29.132207179125874,-10.918697851077802,11.716209130260136,-1.5309582352205684,5.9333793772394605,0.6091386345977412,3.2353056483763614,1.1114806029260027,7,9.379847439681773e-16,37.10694348677023,1.0123827088222125e-15,37.10694348677023,2.7755575615628914e-14,3.469446951953614e-18,0.0,0.954,0.0
0.7022921745689172,70.5903146407634,-10.889913327502846,61.32453814432706,-15.318329123603188,41.756614251612405,-6.910574352957321,19.567923892714653,-8.407754770645868,2.7653635492199813,0.866736816916573,58.55917459510708,-16.185065940519763,61.32453814432706,-15.318329123603188,9.265776496436342,4.428415796100343,0.0,0.0,40.98167957094292,-15.346977721435435,11.402636626904227,-1.4808033099646436,6.1748583972599285,0.6427150908803188,2.7653635492199813,0.866736816916573,6,6.616043089073748e-16,37.237982887216866,7.930647073470194e-16,37.237982887216866,2.7755575615628914e-14,3.469446951953614e-18,0.07949999999999968,0.8744999999999996,0.07949999999999968
0.7202996662245305,57.066425661499046,-8.153937115333896,52.266158264946206,-10.730244411771647,52.26615826494625,-10.730244411771665,-4.263256414560601e-14,1.7763568394002505e-14,4.228389388238431,1.4677404461937191,48.03776887670777,-12.197984857965364,52.266158264946206,-10.730244411771647,4.800267396552838,2.57630729643775,0.0,0.0,30.147740865827284,-11.431876109211881,11.33333238116484,-1.4594119731155462,6.556695629715653,0.6933032243620616,4.228389388238431,1.4677404461937191,7,1.0207667428182521e-15,38.47847332751583,1.1819962938496437e-15,38.47847332751583,6.938893903907228e-15,3.469446951953614e-18,-2.220446049250313e-16,0.954,0.0
0.7383071578801438,77.22911145742803,-8.377946494268652,63.595350109453165,-15.055772728455512,43.712194018984746,-6.511831675776801,19.883156090468418,-8.543941052678711,3.639637816121229,1.145390827522763,59.955712293331935,-16.201163555978273,63.595350109453165,-15.055772728455512,13.63376134797487,6.67782623418686,0.0,0.0,41.32498887672473,-15.501714786782282,11.48010252334263,-1.4646252436231153,7.15062089326457,0.7651764744271241,3.639637816121229,1.145390827522763,6,6.738047764034874e-16,37.29932444745546,8.085388492573409e-16,37.29932444745546,2.7755575615628914e-14,3.469446951953614e-18,0.07949999999999968,0.8744999999999996,0.07949999999999968
0.756314649535757,85.10280135286155,-12.240625142396913,76.98208319175104,-16.705152835683396,76.9820831917511,-16.705152835683418,-5.684341886080802e-14,2.1316282072803006e-14,5.687869234762471,1.9851069442192935,71.29421395698857,-18.69025977990269,76.98208319175104,-16.705152835683396,8.120718161110496,4.464527693286483,0.0,0.0,48.461310936550305,-17.415625552675976,14.938748868755543,-2.1291593202864414,7.894154151682732,0.8545250930597277,5.687869234762471,1.9851069442192935,7,7.706915715426969e-16,38.48175985188662,8.648683856676524e-16,38.48175985188662,6.938893903907228e-15,3.469446951953614e-18,-2.220446049250313e-16,0.954,0.0
0.7743221411913702,91.19925104387877,-6.384315641599519,71.73193099552635,-16.194494519018185,49.624122986482284,-6.693613068434011,22.10780800904407,-9.500881450584174,4.836307630177353,1.5247133981991623,66.89562336534901,-17.719207917217354,71.73193099552635,-16.194494519018185,19.467320048352416,9.810178877418666,0.0,0.0,45.52461188469121,-17.112360336609182,12.544734058337086,-1.569181630969032,8.82627742232071,0.9623340503608668,4.836307630177353,1.5247133981991623,6,8.160316814043407e-16,38.49194496351287,7.70920601195969e-16,38.49194496351287,5.551115123125783e-14,0.0,0.07950000000000013,0.8745,0.07950000000000013
