time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.23317852963861901,310.3264051904522,-58.97448878967307,299.37027911458466,-64.70752662250919,10.956126075867529,5.733037832836124,9,1.1011311553430429e-15,2.2062565242527633e-15
0.23460907276523632,311.162919272894,-59.32256268886516,299.2295479811844,-65.49811747157244,11.933371291709605,6.175554782707277,9,1.1305486376765499e-15,1.3906295926795309e-15
0.2360396158918536,313.33694761542165,-58.181514785626824,300.37457859234223,-64.81493080081808,12.962369023079434,6.6334160151912505,9,1.0186794331845545e-15,1.3303875217561201e-15
0.2374701590184709,313.68362179135545,-58.63036679070191,299.6391426321262,-65.73681770425054,14.044479159229253,7.10645091354863,9,1.0936475079136457e-15,1.3017187745085675e-15
0.2389007021450882,316.1097490649728,-57.47941349700685,300.9286539887413,-65.073892062232,15.181095076231513,7.5944785652251525,9,9.667421172796e-16,1.5141516445838426e-15
0.2403312452717055,315.0314242573459,-58.159183577712504,298.6577803557799,-66.25649075931904,16.373643901566016,8.097307181606533,9,8.887357688572388e-16,1.0054042007102014e-15
0.2417617883983228,317.3454348954336,-57.04831620343073,299.7218481511595,-65.66304970508548,17.62358674427409,8.61473350165475,9,8.967445408739025e-16,1.8033832097496557e-15
0.24319233152494008,312.9107753375892,-58.17174860913797,293.9783564509193,-67.31829078812282,18.932418886669886,9.146542178984852,9,1.2978458095951646e-15,1.565321135733787e-15
0.24462287465155738,315.1939795491447,-57.055538330763575,294.8923096158205,-66.74804348272983,20.301669933324163,9.692505151966252,9,1.4604819057539095e-15,2.0251664056722093e-15
0.24605341777817466,310.6624404169015,-58.071066709416954,288.9295365041547,-68.32344770587798,21.73290391274678,10.25238099646103,9,1.0722304724121996e-15,2.042912345451551e-15
0.24748396090479197,304.9961751986008,-60.29024192641491,299.4924510739972,-63.34129793841407,5.503724124603599,3.051056011999165,10,1.1385919318007788e-15,2.582763372926414e-15
0.24891450403140927,302.17222162562376,-61.03950302080202,295.93460301188543,-64.46223726823402,6.237618613738354,3.422734247432,10,1.6349213795804022e-15,1.0962266953881784e-15
0.2503450471580266,304.0712080121189,-59.81688975672826,297.0455101332367,-63.632541103551915,7.025697878882201,3.815651346823657,10,1.1872277730565897e-15,1.9886163530406015e-15
0.25177559028464386,302.0331298590811,-60.5929613518429,294.16363280270207,-64.82271000308808,7.86949705637901,4.229748651245171,10,1.259628844661005e-15,1.2436714373713994e-15
0.25320613341126114,303.6461013502329,-59.18557559757664,294.8755142588209,-63.850532430665396,8.77058709141203,4.664956833088762,9,1.1304962708350085e-15,1.939613191387972e-15
0.2546366765378784,302.41174951323046,-59.84430274348995,292.681174782887,-64.9654979259401,9.73057473034342,5.121195182450153,9,1.0022133881699235e-15,1.3828514532108896e-15
0.25606721966449575,304.45713746172675,-58.70616342606451,293.70603501723986,-64.30453429441502,10.751102444486904,5.598370868350506,9,1.2096535005079109e-15,1.994213267981316e-15
0.257497762791113,303.6067508239181,-59.28158841729862,291.7729025449816,-65.37796659137618,11.833848278936484,6.096378174077556,9,1.0387473362302925e-15,1.6775172979457675e-15
0.2589283059177303,305.7818503330678,-58.14290240924808,292.801324713346,-64.75800011521824,12.980525619721789,6.615097705970159,9,1.1918869319668644e-15,1.5617351766941588e-15
0.26035884904434764,305.176352011969,-58.63971723404729,290.9834691397676,-65.79411280907038,14.192882872201446,7.154395575023094,9,1.209587760094187e-15,1.016473051685257e-15
0.2617893921709649,307.50043784380034,-57.4902496278662,292.0277348005502,-65.20437217862002,15.472703043250158,7.714122550753818,9,8.871254954398353e-16,1.4457894765423703e-15
0.2632199352975822,308.67634510939206,-57.669043475278684,291.8545418899525,-65.96315666212732,16.821803219439577,8.294113186848637,9,1.1139909159083907e-15,8.128060646224645e-16
0.2646504784241995,311.59331912020707,-56.45364600767774,293.3512851871455,-65.34783092587108,18.242033933061556,8.894184918193337,9,1.118703069784259e-15,1.3157932055185858e-15
0.2660810215508168,310.15908594864754,-57.01823847194002,290.42380754114356,-66.53237560093669,19.735278407503966,9.514137128996667,9,1.0320306206360227e-15,2.285235112018974e-15
0.2675115646774341,312.72362005265944,-55.86043859723101,291.42016837949933,-66.01418878906222,21.303451673160126,10.153750191831207,9,9.174676181293476e-16,2.236399117304349e-15
0.26894210780405137,312.5328104853732,-56.21619212843835,289.5843109406264,-67.02897660598921,22.948499544746845,10.812784477550863,9,9.250924692846072e-16,1.862206384101629e-15
0.2703726509306687,315.71522570912657,-54.993931270938134,291.0428282585075,-66.48491060713201,24.672397450619073,11.49097933619387,9,1.0884964013449468e-15,9.372445917907543e-16
0.271803194057286,302.34468717056325,-59.819069298344225,295.69690790797495,-63.465500965409774,6.647779262588322,3.6464316670655488,10,1.3372203365396027e-15,9.422358221913685e-16
0.27323373718390326,305.3509652953265,-58.467189873025106,297.78444747662957,-62.57680263755944,7.566517818696937,4.109612764534329,10,1.1602917216704126e-15,1.4509770195708077e-15
0.2746642803105206,301.1689265988706,-59.34211223120479,292.61356842176525,-63.94283282319668,8.555358177105322,4.600720591991895,10,1.2546671790802334e-15,2.2746337997345567e-15
0.27609482343713787,303.672701646972,-57.68663848125207,294.05642888146065,-62.806360040676196,9.616272765511308,5.119721559424126,9,1.2927292381180681e-15,9.197154505141254e-16
0.27752536656375515,301.1592794914567,-58.40847714576671,290.40801592722363,-64.07503956185877,10.751263564233076,5.6665624160920665,9,1.0213394232117263e-15,1.4587263413839709e-15
0.27895590969037243,303.89666104160375,-57.11333134806194,291.9343005460671,-63.35450033521383,11.962360495536645,6.241168987151887,9,1.9985374627308917e-15,1.463259362587285e-15
0.28038645281698976,302.35129887900905,-57.719515041612475,289.09967925756575,-64.56295990761558,13.251619621443306,6.843444866003105,9,9.543174967630913e-16,1.1225972342762444e-15
0.28181699594360704,305.1297002897695,-56.4528071613729,290.50857915019816,-63.926077224092694,14.62112113957134,7.473270062719794,9,1.3667811108331463e-15,9.984055523826272e-16
0.2832475390702243,304.38413849011545,-56.87487682360387,288.31117132348277,-65.00537643283229,16.0729671666327,8.130499609228421,9,1.1077065127012645e-15,1.8162348301866708e-15
0.28467808219684165,307.35468196811115,-55.59369770628058,289.74540266874914,-64.40865982851903,17.609279299362033,8.814962122238452,9,1.4212601843279729e-15,2.1077264941668653e-15
0.28610862532345893,307.03083778820076,-55.89915587348135,287.79864184528077,-65.42561419879374,19.23219594292001,9.526458325312387,9,9.377822007143278e-16,1.2380865670389968e-15
0.2875391684500762,310.2161059791032,-54.59574423096602,289.27223658190997,-64.86050376284513,20.943869397193254,10.264759531879104,9,9.789176531396232e-16,1.0898298336738432e-15
0.2889697115766935,310.097592583901,-54.832741659920686,287.3511298919835,-65.8623477513689,22.74646269191754,11.029606091448214,9,1.025031584406604e-15,2.0968624627688914e-15
0.2904002547033108,313.4952150553082,-53.50581020753529,288.8530688931002,-65.32651600931553,24.642146162208014,11.820705801780232,9,1.2546642485252024e-15,1.268500988953262e-15
0.2918307978299281,315.23487288870973,-53.47658506250387,288.60177913183065,-66.11431735280206,26.633093756879056,12.637732290298187,9,1.1434046508199313e-15,1.3939997725886711e-15
0.2932613409565454,319.3120747707674,-52.08728426472301,290.5905956978515,-65.56760763332423,28.721479072915955,13.480323368601216,9,1.116747899822477e-15,9.910964278424742e-16
0.2946918840831627,308.72136282963834,-57.20757116425301,300.2992638458022,-61.85952009784603,8.42209898383613,4.651948933593016,10,1.5075726289746726e-15,1.5355863070817628e-15
0.29612242720978,313.1957972023392,-55.68058971123878,303.60511437199654,-60.92892916016922,9.590682830342647,5.248339448930434,10,1.3324787381393729e-15,2.168044423291966e-15
0.29755297033639727,311.1775803545453,-56.298384683797764,300.3298654502585,-62.179281363105815,10.847714904286734,5.88089667930805,10,1.2631853080381173e-15,1.886101653954515e-15
0.29898351346301455,315.8380159946219,-54.438975911288644,303.6426255021262,-60.98848362956707,12.195390492495738,6.54950771827843,9,1.4067181089636496e-15,1.337431420798201e-15
0.3004140565896319,309.74117540827547,-55.37370966780303,296.1052755666721,-62.627730646694886,13.635899841603383,7.254020978891862,9,1.1603984241719715e-15,9.848463195629923e-16
0.30184459971624916,314.09017303845957,-53.94954589693894,298.9187496774891,-61.94378995046446,15.171423360970474,7.994244053525523,9,1.033610282115887e-15,1.132357473814216e-15
0.30327514284286644,308.75402931981546,-54.65492187314177,291.9499027828993,-63.42486341819253,16.804126536916172,8.769941545050763,9,1.1552724751041782e-15,1.4172940689742352e-15
0.3047056859694838,312.4389790684406,-53.259151742883574,293.9028245077154,-62.839984620190705,18.53615456072515,9.580832877307133,9,1.1133524747232382e-15,1.719808795769281e-15
0.30613622909610105,310.06590110382155,-53.58304043754526,289.6962744285137,-64.00963053138753,20.369626675307874,10.426590093842274,9,9.24130598761418e-16,1.2871745063827142e-15
0.30756677222271833,313.7479490592613,-52.148681095100386,291.4413188112335,-63.45551674999237,22.30663024802784,11.306835654891984,9,1.0837916923991819e-15,2.1166412483724614e-15
0.3089973153493356,312.9866021832871,-52.27046546059613,288.6373876032201,-64.49160570420153,24.34921458006706,12.221140243605404,9,1.0150259405826783e-15,1.1443487966824269e-15
0.31042785847595294,316.92721150588756,-50.78732634621219,290.4278270401124,-63.9563469397701,26.49938446577517,13.169020593557912,9,8.860908396319426e-16,9.273504410281016e-16
0.3118584016025702,316.99975809759025,-50.80649175699973,288.24066457887733,-64.95642910761924,28.75909351871291,14.149937350619508,9,1.0896633081882759e-15,1.3671682367965639e-15
0.3132889447291875,321.26567627397526,-49.280049856815126,290.1354389894232,-64.4433428400674,31.130237284552024,15.163292983252278,9,1.0850190389728011e-15,8.74461113668531e-16
0.31471948785580484,308.1078269228474,-55.33110244723647,298.6722373429384,-60.71229038040954,9.435589579908964,5.381187933173075,10,1.9202783009100647e-15,1.491700717797092e-15
0.3161500309824221,312.6005788842649,-53.6849625446844,301.8073423821946,-59.7877794793246,10.793236502070313,6.102816934640193,10,1.2701704983079665e-15,1.2909067959851073e-15
0.3175805741090394,313.9851622042747,-53.774484328462755,301.7311407523398,-60.64368259456555,12.254021451934886,6.869198266102792,10,1.303917218842858e-15,1.045389795122384e-15
0.31901111723565667,319.4598537080323,-51.964862284082805,305.6399808388044,-59.644823609458,13.819872869227963,7.679961325375195,10,9.918619941218392e-16,9.314633308665333e-16
0.320441660362274,319.938772000844,-52.233784696998896,304.44612035753187,-60.768453220211484,15.492651643312096,8.534668523212586,10,1.1541237040717377e-15,1.92902535113216e-15
0.3218722034888913,322.74398783421526,-50.44117623287866,305.46984405606,-59.87398902770349,17.274143778155256,9.432812794824823,9,9.276275177090747e-16,1.872098398744069e-15
0.32330274661550856,320.34059344928824,-50.95805195346816,301.17454047102336,-61.331867179127045,19.166052978264855,10.373815225658891,9,1.3640769526975947e-15,1.8648165518054798e-15
0.3247332897421259,325.7437601643481,-49.36718455290697,304.57376696746604,-60.72420736637889,21.169993196882032,11.35702281347192,9,1.1804413851527231e-15,8.932494087126938e-16
0.3261638328687432,320.36280225253915,-49.850434580102956,297.0753210612429,-62.23214096943275,23.287481191296273,12.381706389329795,9,8.663812920626518e-16,2.4519667185944495e-15
0.32759437599536045,325.13733638144595,-48.244818816761864,299.6174072479457,-61.691877537335046,25.519929133500206,13.447058720573184,9,1.0825562155926241e-15,1.0489312116106813e-15
0.32902491912197773,322.5677050068117,-48.35172620232896,294.69906767934333,-62.90391902128647,27.868637327468367,14.552192818957511,9,1.0372591132684771e-15,9.067457953101953e-16
0.33045546224859507,327.2367187827528,-46.68753389819579,296.9019316956966,-62.38367437527518,30.334787087056217,15.696140477079389,9,9.675500938278981e-16,1.2767060089294786e-15
0.33188600537521235,326.5952923117081,-46.58992344948706,293.6758584809207,-63.46777450530638,32.9194338307874,16.877851055819317,9,1.1423809967824232e-15,8.672050848028872e-16
0.3333165485018296,331.51420220351815,-44.85928214857615,295.89070175196144,-62.95547269341654,35.62350045155668,18.09619054484039,9,9.762047616781632e-16,1.2931713051303374e-15
0.33474709162844696,316.289849647269,-51.93502813750185,304.57550277145845,-58.86283912770307,11.714346875810573,6.9278109902012135,10,1.0427820606654809e-15,1.3572159721502904e-15
0.33617763475506424,321.39682900021586,-50.09133767834121,308.0669004647324,-57.91219539254581,13.3299285354835,7.820857714204599,10,1.1112790494827439e-15,2.546980903799228e-15
0.3376081778816815,321.0489796424486,-50.283053815623575,305.9905226353023,-59.04772030782428,15.058457007146327,8.764666492200703,10,1.2180970293074286e-15,1.2339044195026506e-15
0.33903872100829885,326.4414876431795,-48.416647629474355,309.54059249045196,-58.17490122740003,16.90089515272759,9.758253597925673,10,1.157221939694915e-15,1.5079611036834629e-15
0.3404692641349161,328.16552115391687,-48.35444563664931,309.30745462634445,-59.15498582831401,18.858066527572436,10.800540191664702,10,1.1882253374367375e-15,1.962933874110813e-15
0.3418998072615334,334.11788134871136,-46.524341086324625,313.18723126490045,-58.414692994245314,20.930650083810942,11.890351907920689,10,1.195491616706447e-15,7.8493861899676e-16
0.3433303503881507,333.56213326396863,-46.64988305825391,310.4429578633838,-59.67630189602505,23.11917540058484,13.026418837771137,10,1.3427066691406314e-15,1.8932076119470806e-15
0.344760893514768,339.2018776971893,-44.508689342950376,313.77785920288363,-58.716065264741104,25.42401849430563,14.207375921790728,9,1.133454127317831e-15,1.391008557635196e-15
0.3461914366413853,335.03327002496223,-44.815924430993974,307.18787176623067,-60.24768819719122,27.845398258731564,15.431763766197253,9,1.2267959807182007e-15,9.783434314229094e-16
0.3476219797680026,341.053281057426,-42.998008692079125,310.6699074769626,-59.69603858341796,30.38337358046338,16.698029891338837,9,1.200638711511067e-15,1.7344080895448851e-15
0.3490525228946199,336.8818381414919,-43.115783516908635,303.84399697101503,-61.12031393472114,33.03784117047689,18.0045304178125,9,1.5212935184405629e-15,1.3388524997011653e-15
0.3504830660212372,342.3832301355387,-41.252554985996376,306.5746959889421,-60.602087177442485,35.80853414659666,19.34953219144611,9,1.3255565513753948e-15,1.3438154043594483e-15
0.35191360914785447,324.67687417182134,-49.182539052757015,312.9692423661465,-56.4863402891188,11.70763180567486,7.303801236361784,10,1.3514532230757394e-15,1.6608005298687621e-15
0.35334415227447175,329.9987367515741,-47.21194707972915,316.6357346163504,-55.487179509903484,13.363002135223676,8.275232430174334,10,1.4102943989444784e-15,1.6126237639264927e-15
0.3547746954010891,329.0666422050469,-47.31755744341302,313.93608401967265,-56.618040178105815,15.130558185374221,9.300482734692789,10,1.0109132906016507e-15,1.5774985575236498e-15
0.35620523852770636,334.88773856612585,-45.179517247606526,317.87763090296744,-55.557413063728944,17.01010766315842,10.37789581612242,10,9.651748026858787e-16,1.1709610402503969e-15
0.35763578165432364,334.531035024916,-45.3237779055454,315.5297361510006,-56.8294967036762,19.001298873915392,11.505718798130802,10,9.598698074320716e-16,1.7081421504262661e-15
0.35906632478094097,340.35061162922915,-43.31089641370551,319.2469899289138,-55.993002116120124,21.103621700315312,12.682105702414617,10,1.1228416690690357e-15,1.161567468854133e-15
0.36049686790755825,340.22684254654456,-43.42702910430089,316.9104331758548,-57.33215044112714,23.316409370689758,13.905121336826246,10,9.37983461026692e-16,1.6736612544793008e-15
0.36192741103417553,346.20568151707664,-41.444551415032024,320.56684050843637,-56.617297022655066,25.63884100864027,15.172745607623039,10,1.1753990229613368e-15,1.3008182905560915e-15
0.3633579541607928,348.55851321150124,-41.13191749611963,320.48856826350004,-57.614795724141544,28.069944948001208,16.482878228021914,10,8.474992991336314e-16,1.7091188016340389e-15
0.36478849728741014,353.2488769458945,-39.28545778690875,322.64027415638134,-57.11880157810873,30.608602789513156,17.833343791199976,10,1.1579859146417866e-15,1.506218218698584e-15
0.3662190404140274,351.11051130246904,-39.332189708245025,317.8569571343395,-58.55408688048129,33.25355416812953,19.22189717223627,10,1.0106881799148285e-15,2.2708510017721792e-15
0.3676495835406447,357.1642833017084,-36.95156822531287,321.16088110882833,-57.59779744562823,36.003402192880074,20.646229220315362,9,1.0457502076984285e-15,1.0594665842223988e-15
0.36908012666726203,336.940788388087,-45.725528678832134,325.1455903305703,-53.47420829536057,11.795198057516691,7.748679616528433,10,1.9664483794288136e-15,1.7156990513632384e-15
0.3705106697938793,342.85332347468784,-43.593955211050805,329.41335197525797,-52.36152839676441,13.43997149942989,8.76757318571361,10,1.0896630099240598e-15,9.323685407834143e-16
0.3719412129204966,340.2071080200472,-43.87317579173586,325.01862278278935,-53.71167458589139,15.188485237257831,9.838498794155527,10,1.6263069014698894e-15,1.211713696195983e-15
0.37337175604711387,346.3286849988716,-41.54506890550077,329.2892135508727,-52.50424020393112,17.03947144799888,10.959171298430347,10,1.5870257519675588e-15,2.0387022284514106e-15
0.3748022991737312,345.03148833061215,-41.81633151897629,326.0399489740102,-53.94357329236405,18.99153935660195,12.127241773387759,10,1.814290684795249e-15,2.388905296190508e-15
0.3762328423003485,351.03348256008206,-39.635431248993825,329.99030053891084,-52.97573539273469,21.043182021171216,13.340304143740868,10,9.936217082668198e-16,1.0828013466562726e-15
0.37766338542696576,350.5413965715066,-39.874532127647704,327.348613034882,-54.47043407267296,23.19278353662458,14.595901945025254,10,1.180375618502101e-15,1.1955551512198083e-15
0.3790939285535831,356.7025740707905,-37.74070250063426,331.2639474751724,-53.6322376654681,25.438626595618086,15.891535164833842,10,1.2969903554932895e-15,1.0870319572604832e-15
0.38052447168020037,356.8735436760204,-37.754632698065656,329.09464333204994,-54.97929981393733,27.778900343970466,17.224667115871675,10,1.002049045991579e-15,1.880651177768457e-15
0.38195501480681765,363.3392063726442,-35.586982337803235,333.12749790554017,-54.17971363140424,30.211708467104046,18.592731293601002,10,1.06511035583162e-15,1.5730921689187536e-15
0.38338555793343493,364.09912321096175,-35.4454934601676,331.3640457668367,-55.438631633180904,32.735077444125075,19.993138173013303,10,1.3584978770071736e-15,1.127656536341272e-15
0.38481610106005226,371.2634570611872,-33.18724343338711,335.91649215411337,-54.610525334714,35.346964907073804,21.423281901326884,10,9.16258520766625e-16,2.064559711800317e-15
0.38624664418666954,367.4266120850659,-33.53270877663721,329.38134404054875,-56.41325562273761,38.04526804451719,22.880546846100398,10,1.3199790075371472e-15,1.2258227361565239e-15
0.3876771873132868,374.1893736265567,-31.27624781641687,333.36154163558194,-55.638561777728796,40.82783199097472,24.362313961311926,10,9.686311880115863e-16,1.3904153763645312e-15
0.38910773043990415,352.71526291078965,-41.08840627023113,338.03929988935107,-51.069701091292984,14.675963021438575,9.98129482106185,11,1.1845120605948812e-15,1.3161510001377465e-15
0.39053827356652143,358.10034001092725,-38.52369016938146,341.6926838742135,-49.60549622843325,16.40765613671374,11.081806059051793,10,1.1736280030350503e-15,1.7209589184584138e-15
0.3919688166931387,356.0998453241986,-38.731594616797196,337.8742632834292,-50.95518850867896,18.225582040769464,12.223593891881766,10,1.021357238303893e-15,1.5241326933976343e-15
0.393399359819756,362.0635556944766,-36.49104088126635,341.9358033908617,-49.89506721477619,20.12775230361488,13.404026333509842,10,1.180289796637773e-15,1.806078186009468e-15
0.3948299029463733,361.1769015192327,-36.754082309153425,339.0647640637623,-51.374553654999914,22.11213745547035,14.620471345846488,10,1.2455201065770818e-15,9.679241978016752e-16
0.3962604460729906,367.34043241712595,-34.508301081533965,343.1637578646238,-50.37860394522184,24.176674552502163,15.870302863687876,10,1.021082072771241e-15,1.4083810285633557e-15
0.3976909891996079,367.274929075726,-34.65656091325087,340.9556545351628,-51.807467435484085,26.3192745405632,17.150906522233218,10,1.294636875833146e-15,9.270086765069315e-16
0.3991215323262252,373.74193999792436,-32.3851506142185,345.20411061580324,-50.84483568223288,28.53782938212113,18.45968506801438,10,1.4002463482651115e-15,1.2430730120389486e-15
0.4005520754528425,375.96618187179445,-32.187720407596586,345.1359629558915,-51.981783845558965,30.830218915902943,19.794063437962382,10,1.7385188657359478e-15,1.4549727354060955e-15
0.40198261857945977,383.23404159602956,-29.819326526519447,350.0397241728888,-50.970820021628384,33.19431742314078,21.151493495108937,10,1.1212334836428895e-15,9.105774610451269e-16
0.4034131617060771,382.1625359789026,-30.146155112681345,346.5345361002847,-52.675613525716614,35.62799987861791,22.529458413035268,10,1.023111960205205e-15,1.1188444811248179e-15
0.4048437048326944,390.09887634212504,-27.690149160582944,351.9697284731978,-51.61562586518107,38.12914786892727,23.92547670459813,10,9.989045188391794e-16,1.2421687802260266e-15
0.40627424795931166,384.076670159837,-28.62200268839874,343.38101499542097,-53.95910858205164,40.69565516441605,25.3371058936529,10,1.3768991003450031e-15,1.6708964801491354e-15
0.40770479108592894,391.18549382726803,-26.2410788909023,347.8600608921175,-53.003024722331816,43.325432935150545,26.761945831429514,10,1.1398194272712135e-15,1.1220196350049039e-15
0.4091353342125463,385.56143894588956,-27.006133873376942,339.5450243410107,-55.20377553527001,46.01641460487887,28.19764166189307,10,1.1588071160216982e-15,8.800049344393555e-16
0.41056587733916355,391.72378324997777,-24.69412627937648,342.95722290963573,-54.336012722187576,48.76656034034203,29.641886442811096,10,1.0504643594010178e-15,1.3767529559157326e-15
0.41199642046578083,371.59004166321927,-34.892524521117565,351.83682303308314,-48.5441643368417,19.753218630136132,13.651639815724135,11,1.0048048188375385e-15,1.165787811081467e-15
0.41342696359239817,377.35148525113607,-32.14810871119424,355.79809166995614,-46.936959194839915,21.553393581179925,14.788850483645675,10,1.013202707413947e-15,1.4059654551545298e-15
0.41485750671901545,376.3603809989539,-32.51823068943439,352.9434980884682,-48.469110419592056,23.4168829104857,15.950879730157663,10,1.8552677223078823e-15,1.086545624296677e-15
0.4162880498456327,382.93629188566894,-29.97906717965747,357.59452532566,-47.11443813349629,25.34176656000891,17.135370953838823,10,1.1937716733416418e-15,2.1153012293659144e-15
0.41771859297225,382.8683116946306,-30.450876027516617,355.54216079721533,-48.79089154397545,27.326150897415285,18.34001551645883,10,1.0851165612620443e-15,1.262975249196964e-15
0.41914913609886734,389.7209760896314,-27.898865966849304,360.3528039731019,-47.46142073342642,29.36817211652946,19.56255476657712,10,1.6762534096128994e-15,1.607196731806892e-15
0.4205796792254846,385.633908041747,-29.136510543854012,354.1679087218765,-49.93729230179764,31.465999319870555,20.80078175794363,10,1.2300654665835323e-15,1.3262151975985474e-15
0.4220102223521019,392.4935846127853,-26.602180646229385,358.87574732053486,-48.65472332298333,33.617837292250464,22.052542676753944,10,1.5165502698384128e-15,1.1564704282188818e-15
0.4234407654787192,387.28003429809837,-27.960609059188435,351.4581053222887,-51.27634705177255,35.82192897580964,23.31573799258411,10,1.0109457943662358e-15,1.037894419573792e-15
0.4248713086053365,393.4211223275854,-25.534509179704227,355.3445646695635,-50.122832528091436,38.07655765802187,24.58832334838721,10,8.775751201543226e-16,8.433114535294386e-16
0.4263018517319538,390.37696159093815,-26.473176940228125,349.99691270580485,-52.34148714552458,40.38004888513329,25.868310205296456,10,8.547998595892117e-16,1.1384825612606392e-15
0.42773239485857106,396.2371327761656,-24.08601940129425,353.5063606619449,-51.23978565945643,42.7307721142207,27.15376625816218,10,8.747627145523394e-16,1.4453916937456123e-15
0.4291629379851884,394.7394354004771,-24.782942283688783,349.6122932828941,-53.225757921464435,45.12714211758302,28.442815637775652,10,1.0330561422046104e-15,1.4183863444584022e-15
0.4305934811118057,400.6538092972376,-22.410533681490435,353.0861891437079,-52.14417259710649,47.567620153529745,29.733638915616055,10,9.503859407718787e-16,1.2813197167627643e-15
0.43202402423842295,400.01589473052223,-23.024501185870868,349.9651798127002,-54.04897411258975,50.05071491782202,31.02447292671888,10,1.0744470581390052e-15,1.2418603672415182e-15
0.4334545673650403,406.0711001864209,-20.685221339552854,353.4961168963518,-52.99883176547132,52.57498329006911,32.31361042591847,10,1.2476284035664542e-15,1.164340937903343e-15
0.43488511049165757,389.72644973111227,-30.308117886434474,367.22868196955835,-46.007375613822745,22.497767761553924,15.699257727388272,11,1.3588212630776679e-15,1.1309736623724687e-15
0.43631565361827485,395.9985695000057,-27.40518495597399,371.81292265002446,-44.155190270509564,24.185646849981282,16.750005314535574,10,1.3278864627336074e-15,1.7185409136929618e-15
0.4377461967448921,391.5454232035578,-29.008617285601805,365.6261489259683,-46.8225568757081,25.919274277589455,17.813939590106298,10,1.126446589219967e-15,1.6992222199215697e-15
0.43917673987150946,398.18359112308826,-26.361701610108412,370.4863503233242,-45.25097416108997,27.69724079976409,18.88927255098156,10,1.174284592406539e-15,1.4332664879815773e-15
0.44060728299812674,392.1799814139442,-28.34132652745203,362.6618006151099,-48.315597289910585,29.51818079883432,19.974270762458556,10,1.180651105377267e-15,2.1912462915006976e-15
0.442037826124744,398.0556088725029,-25.817540556499964,366.67483616401563,-46.88479541504827,31.38077270848724,21.06725485854831,10,1.0078622135721097e-15,1.8330974441616955e-15
0.44346836925136135,394.2091564082845,-27.30674608377725,360.92541711466146,-49.4733450040097,33.283739293623036,22.166598920232452,10,1.0129806849480198e-15,1.229061382891766e-15
0.44489891237797863,399.6999951159255,-24.865655622503326,364.4741473185931,-48.13638536660679,35.22584779733238,23.270729744103463,10,1.2443776774754597e-15,8.464654212689078e-16
0.4463294555045959,397.329626055954,-26.07892733647374,360.1237160896911,-50.45705334965672,37.20590996626293,24.37812601318298,10,7.598058609879813e-16,1.000576569889547e-15
0.4477599986312132,402.7714287820042,-23.685604309396968,363.5486468168153,-49.17292169046365,39.22278196518892,25.487317381066685,10,1.0490798951653227e-15,1.7661435062251127e-15
0.4491905417578305,401.2774283557788,-24.761728328150905,360.00206416465755,-51.35861180804412,41.27536419112125,26.59688347989321,10,1.0602955777447842e-15,1.0700062391290568e-15
0.4506210848844478,406.7784361186716,-22.422411708470595,363.4158351218758,-50.12786457045158,43.36260099679585,27.705452861980984,10,1.2027513606727727e-15,1.2854770110974119e-15
0.4520516280110651,407.80533051770675,-22.902159817406986,362.32185018483614,-51.71386170173844,45.48348033287061,28.811701884331452,10,1.149578041417591e-15,1.5266105728733784e-15
0.4534821711376824,413.83162726472654,-20.531093610452807,366.1945939470855,-50.44544715501138,47.63703331764106,29.914353544558573,10,9.568602702225498e-16,1.056746880171444e-15
0.4549127142642997,411.75243730252754,-21.830943356147607,361.93010355995506,-52.84311963233324,49.82233374257246,31.012176276185635,10,8.253267302720093e-16,1.6513047282194387e-15
0.45634325739091697,418.1089126231477,-19.46623791246744,366.0704151017185,-51.57022062311202,52.038497521429235,32.10398271064458,10,1.0896912352165184e-15,1.797203485219776e-15
0.45777380051753425,396.6281037787928,-29.827211173524244,374.09907942745787,-45.60024084827117,22.52902435133495,15.773029674746926,11,1.127023218068531e-15,1.4726028171606764e-15
0.4592043436441516,402.3091793901678,-27.041873864019426,378.29576193306474,-43.72137606146481,24.01341745710308,16.679502197445384,10,1.3357034795615952e-15,1.1712534013517806e-15
0.46063488677076886,395.26750544407633,-29.36920837284161,369.7349093079875,-46.96227594463346,25.53259613608884,17.593067571791853,10,1.7995156567963417e-15,1.0994975632632005e-15
0.46206542989738614,400.2281595507159,-27.011321672473027,373.1425082692824,-45.5237690937127,27.08565128143346,18.512447421239674,10,9.906058796970552e-16,1.5472537360255515e-15
0.46349597302400347,396.1535077955587,-28.794242586576274,367.4817955031593,-48.23064969628618,28.671712292399434,19.436407109709904,10,1.1687431487362984e-15,1.2711605208502826e-15
0.46492651615062075,400.89614335599373,-26.47208147800384,370.60619679806246,-46.835836037175056,30.289946557931277,20.363754559171216,10,1.1334948013545532e-15,1.0202107713855424e-15
0.46635705927723803,398.5133138412883,-27.92921257844553,366.57375493582316,-49.22255162728743,31.939558905465162,21.2933390488419,10,9.932571781116889e-16,1.1483714803130022e-15
0.46778760240385536,403.28344751564737,-25.655470037592252,369.66365649552466,-47.879520038588936,33.619791020122705,22.224050000996684,10,9.120995496930235e-16,1.1629902050500847e-15
