x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.981825,38.120521838003135,43.05291195106938,17.885085073544907,0.09444345003405821,138.6056439157623,-9.860180835220536,7.935763971027366,4.015989021243597,30.34231812394546,2.035460019003753
0.9886909090909091,36.206882795985194,42.219099326707706,16.75539474075405,0.09592832501221406,138.8608065173524,-9.728080714615345,8.228498909743463,4.167556747105492,30.461237316580686,2.097022820106042
0.9955568181818182,34.15968422280337,40.388606178503714,16.31136481248871,0.10909750841229755,139.10237174344758,-9.601364296369411,8.51208740784715,4.316323811517821,30.574753999092444,2.156575688368585
1.0024227272727273,30.54298477845375,36.46535411059448,13.9951122209898,0.15542696152713156,139.3244930650985,-9.483342824197209,8.775923560157793,4.456514345373048,30.678794757181237,2.211849151423333
1.0092886363636364,26.266457860822676,31.91696194070062,11.959524524378477,0.1895786499509463,139.51951729943173,-9.378393018208582,9.010676942874797,4.58285094931371,30.76789584537187,2.2597968027893485
1.0161545454545455,24.43042795610204,30.22871488568248,11.341843425486626,0.19408004681600277,139.69355740403734,-9.283517271826588,9.224020226616279,4.6991589513261465,30.84788838239067,2.3034063813040477
1.0230204545454546,21.542315008955597,26.8524853884022,9.473117175365145,0.20906687175313662,139.85137974096625,-9.196413256415893,9.4199773925572,4.807312502002274,30.919345195998822,2.342837629890026
1.0298863636363635,19.836044522761387,24.94274091640352,8.978055267127516,0.21291341413124193,139.9934297684041,-9.117028336016487,9.597788050133126,4.906684980976879,30.98268723230424,2.378239576310982
1.0367522727272727,16.258920016337083,20.909122810949487,7.261110185861447,0.2216309393209439,140.1173421409866,-9.046953522397793,9.755195414133505,4.995707867743966,31.038435549160468,2.409765046375501
1.0436181818181818,14.67944634520731,18.999956362147987,6.882819676028155,0.22211620374393715,140.2235521464164,-8.986142987276013,9.892201468885697,5.074152191725302,31.08699101747043,2.437569529778077
1.050484090909091,12.372843457881922,16.29166839074435,5.254224562684976,0.22040078853852316,140.31642142766088,-8.932343958749348,10.013356012497615,5.144340373680082,31.128656938658104,2.4616995351053506
1.05735,9.58220324843073,12.909481171695381,4.113477870723251,0.2122675075100459,140.391792105047,-8.888175182164149,10.113602231620492,5.20309061549015,31.16081583530734,2.480545902717763
1.0642159090909091,8.475549601128124,11.480519802644766,3.9352197273770915,0.2075780095225656,140.45378354977257,-8.851407277132035,10.197331996328995,5.25275256630786,31.18844664831173,2.496937797522264
1.0710818181818182,6.51255431494458,8.93916893939906,2.654625116822813,0.195724335863034,140.505237029239,-8.820548606007666,10.267431859612762,5.294795773323692,31.211069286123465,2.5105005607689104
1.0779477272727274,4.057809783781434,5.763160583163526,1.6327680546536416,0.16695227356042094,140.54152460871882,-8.798548987292286,10.317904288576013,5.325397872396623,31.225787711999637,2.519423408677817
1.0848136363636363,3.300181740629929,4.683628892484639,1.6066038688882058,0.15675751627046422,140.56678425916795,-8.78305049424658,10.353767641991846,5.347402404306001,31.236908328568976,2.5262502768347472
1.0916795454545454,1.8093779738560258,2.6257743524159904,0.5295984580965486,0.1231610686554101,140.58432514541505,-8.772178916657841,10.378860491085987,5.362955456371537,31.24424181405741,2.5307901135912925
1.0985454545454545,1.1088509951770853,1.5948830413650688,0.42979974850978864,0.10289587540058692,140.59434329281896,-8.765899257228778,10.393349816070774,5.372037568185075,31.24753538449168,2.53285615516284
