residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,10,0.4648176418539052,7.563495208235057e-06,34.63799010672863
3,11,0.579905644860177,7.556285985208841e-06,34.63799010672863
3,12,0.6950109700037518,7.5745525107684505e-06,34.63799010672863
3,13,0.8317550608999698,7.569182651059406e-06,34.63799010672863
3,14,0.9709194263079439,7.580545233681336e-06,34.63799010672863
3,15,1.1300264774630013,7.5764117186820135e-06,34.63799010672863
4,0,-4.090088209174288,2.4076437067405716e-05,34.63799010672863
4,1,-8.833378980104698,1.114396289456524e-05,34.63799010672863
4,2,-14.623066552448469,6.682919063788642e-06,34.63799010672863
4,3,-13.921683292513752,6.8810063064594515e-06,34.63799010672863
4,4,-12.659286981101225,7.358475462982872e-06,34.63799010672863
4,5,-12.32370723554451,7.354703730839957e-06,34.63799010672863
4,6,-11.685268172225841,7.494117573079813e-06,34.63799010672863
4,7,-11.342039220645878,7.481524263876279e-06,34.63799010672863
4,8,-10.850638817466026,7.541891379191169e-06,34.63799010672863
4,9,-10.533237498913557,7.532029607200795e-06,34.63799010672863
4,10,-10.146313649604052,7.563495208235057e-06,34.63799010672863
4,11,-9.898307431633734,7.556285985208841e-06,34.63799010672863
4,12,-9.63227068108159,7.5745525107684505e-06,34.63799010672863
4,13,-9.498598561703048,7.569182651059406e-06,34.63799010672863
4,14,-9.381165677018457,7.580545233681336e-06,34.63799010672863
4,15,-9.393616123044284,7.5764117186820135e-06,34.63799010672863
5,0,0.004202950323896144,2.4076437067405716e-05,34.63799010672863
5,1,0.0334001014914152,1.114396289456524e-05,34.63799010672863
5,2,0.004570923183745733,6.682919063788642e-06,34.63799010672863
5,3,0.05523019939645939,6.8810063064594515e-06,34.63799010672863
5,4,0.06979270911065168,7.358475462982872e-06,34.63799010672863
5,5,0.1268768197115044,7.354703730839957e-06,34.63799010672863
5,6,0.16950258043343436,7.494117573079813e-06,34.63799010672863
5,7,0.2428084805972714,7.481524263876279e-06,34.63799010672863
5,8,0.3101476211943401,7.541891379191169e-06,34.63799010672863
5,9,0.4026230639439296,7.532029607200795e-06,34.63799010672863
5,10,0.4938522675913463,7.563495208235057e-06,34.63799010672863
5,11,0.6069740675925029,7.556285985208841e-06,34.63799010672863
5,12,0.7219108126683087,7.5745525107684505e-06,34.63799010672863
5,13,0.8566513059958014,7.569182651059406e-06,34.63799010672863
5,14,0.9953056707397514,7.580545233681336e-06,34.63799010672863
5,15,1.1522365402766186,7.5764117186820135e-06,34.63799010672863
6,0,-4.253312974215131,2.4076437067405716e-05,34.63799010672863
6,1,-9.220235795633332,1.114396289456524e-05,34.63799010672863
6,2,-15.191779106763045,6.682919063788642e-06,34.63799010672863
6,3,-14.534498926105796,6.8810063064594515e-06,34.63799010672863
6,4,-13.244588574686956,7.358475462982872e-06,34.63799010672863
6,5,-12.978339935861092,7.354703730839957e-06,34.63799010672863
6,6,-12.378615120936265,7.494117573079813e-06,34.63799010672863
6,7,-12.130472599940394,7.481524263876279e-06,34.63799010672863
6,8,-11.722020413575809,7.541891379191169e-06,34.63799010672863
6,9,-11.531894082716464,7.532029607200795e-06,34.63799010672863
6,10,-11.270268448946783,7.563495208235057e-06,34.63799010672863
6,11,-11.186282704371287,7.556285985208841e-06,34.63799010672863
6,12,-11.088979449764443,7.5745525107684505e-06,34.63799010672863
6,13,-11.159842739408747,7.569182651059406e-06,34.63799010672863
6,14,-11.256211012720112,7.580545233681336e-06,34.63799010672863
6,15,-11.516146834544262,7.5764117186820135e-06,34.63799010672863
7,0,0.0433603621411338,2.4076437067405716e-05,34.63799010672863
7,1,0.11520169694446135,1.114396289456524e-05,34.63799010672863
7,2,0.1473013828355586,6.682919063788642e-06,34.63799010672863
7,3,0.18943342975745828,6.8810063064594515e-06,34.63799010672863
7,4,0.19602909788214912,7.358475462982872e-06,34.63799010672863
7,5,0.25035342025697765,7.354703730839957e-06,34.63799010672863
7,6,0.2909031298689645,7.494117573079813e-06,34.63799010672863
7,7,0.36243063413985493,7.481524263876279e-06,34.63799010672863
7,8,0.42915391530096736,7.541891379191169e-06,34.63799010672863
7,9,0.5206428298847205,7.532029607200795e-06,34.63799010672863
7,10,0.6122001585154417,7.563495208235057e-06,34.63799010672863
7,11,0.7251809259837378,7.556285985208841e-06,34.63799010672863
7,12,0.8413206165801907,7.5745525107684505e-06,34.63799010672863
7,13,0.9768352825175144,7.569182651059406e-06,34.63799010672863
7,14,1.1175569939426762,7.580545233681336e-06,34.63799010672863
7,15,1.2761416225977886,7.5764117186820135e-06,34.63799010672863
8,0,-4.493087203786911,2.4076437067405716e-05,34.63799010672863
8,1,-9.766652610182225,1.114396289456524e-05,34.63799010672863
8,2,-16.037925921019244,6.682919063788642e-06,34.63799010672863
8,3,-15.404117656470525,6.8810063064594515e-06,34.63799010672863
8,4,-14.06724779354344,7.358475462982872e-06,34.63799010672863
8,5,-13.860536966907823,7.354703730839957e-06,34.63799010672863
8,6,-13.290725039582533,7.494117573079813e-06,34.63799010672863
8,7,-13.129342563945448,7.481524263876279e-06,34.63799010672863
8,8,-12.79757318104675,7.541891379191169e-06,34.63799010672863
8,9,-12.72792668256501,7.532029607200795e-06,34.63799010672863
8,10,-12.58720495236696,7.563495208235057e-06,34.63799010672863
8,11,-12.662303558607537,7.556285985208841e-06,34.63799010672863
8,12,-12.731425699056834,7.5745525107684505e-06,34.63799010672863
8,13,-13.004233747197237,7.569182651059406e-06,34.63799010672863
8,14,-13.31446298474411,7.580545233681336e-06,34.63799010672863
8,15,-13.821733355819934,7.5764117186820135e-06,34.63799010672863
9,0,0.058683609571801826,2.4076437067405716e-05,34.63799010672863
9,1,0.14582744427457164,1.114396289456524e-05,34.63799010672863
9,2,0.2041810805019822,6.682919063788642e-06,34.63799010672863
9,3,0.2414591968500492,6.8810063064594515e-06,34.63799010672863
9,4,0.24640661636403957,7.358475462982872e-06,34.63799010672863
9,5,0.2993832186173367,7.354703730839957e-06,34.63799010672863
9,6,0.3406388993071019,7.494117573079813e-06,34.63799010672863
9,7,0.4118810134635952,7.481524263876279e-06,34.63799010672863
9,8,0.4801312791234334,7.541891379191169e-06,34.63799010672863
9,9,0.5721754407992238,7.532029607200795e-06,34.63799010672863
9,10,0.6658518918796741,7.563495208235057e-06,34.63799010672863
9,11,0.7800732069875247,7.556285985208841e-06,34.63799010672863
9,12,0.8988159264135377,7.5745525107684505e-06,34.63799010672863
9,13,1.0361181325596673,7.569182651059406e-06,34.63799010672863
9,14,1.1797745001180053,7.580545233681336e-06,34.63799010672863
9,15,1.3404446676678026,7.5764117186820135e-06,34.63799010672863
10,0,-4.771404979407855,2.4076437067405716e-05,34.63799010672863
10,1,-10.39093711765371,1.114396289456524e-05,34.63799010672863
10,2,-17.023930853359296,6.682919063788642e-06,34.63799010672863
10,3,-16.397369834522376,6.8810063064594515e-06,34.63799010672863
10,4,-15.002780576059266,7.358475462982872e-06,34.63799010672863
10,5,-14.846679436062415,7.354703730839957e-06,34.63799010672863
10,6,-14.30100304576485,7.494117573079813e-06,34.63799010672863
10,7,-14.219195385399086,7.481524263876279e-06,34.63799010672863
10,8,-13.960065886000475,7.541891379191169e-06,34.63799010672863
10,9,-14.005679909692004,7.532029607200795e-06,34.63799010672863
10,10,-13.983590165129389,7.563495208235057e-06,34.63799010672863
10,11,-14.214679161520554,7.556285985208841e-06,34.63799010672863
10,12,-14.450035642433146,7.5745525107684505e-06,34.63799010672863
10,13,-14.92413702798534,7.569182651059406e-06,34.63799010672863
10,14,-15.450291400721259,7.580545233681336e-06,34.63799010672863
10,15,-16.20655144835607,7.5764117186820135e-06,34.63799010672863
11,0,0.05088909407713471,2.4076437067405716e-05,34.63799010672863
11,1,0.1263969898423045,1.114396289456524e-05,34.63799010672863
11,2,0.17680137461906906,6.682919063788642e-06,34.63799010672863
11,3,0.21002298002059414,6.8810063064594515e-06,34.63799010672863
11,4,0.2172572670473799,7.358475462982872e-06,34.63799010672863
11,5,0.2675962875631239,7.354703730839957e-06,34.63799010672863
11,6,0.3097271375354479,7.494117573079813e-06,34.63799010672863
11,7,0.3795016918452772,7.481524263876279e-06,34.63799010672863
11,8,0.44885111796434696,7.541891379191169e-06,34.63799010672863
11,9,0.5405971020060972,7.532029607200795e-06,34.63799010672863
11,10,0.6359687474261521,7.563495208235057e-06,34.63799010672863
11,11,0.7508796909131911,7.556285985208841e-06,34.63799010672863
11,12,0.8719851059971032,7.5745525107684505e-06,34.63799010672863
11,13,1.0108620092665042,7.569182651059406e-06,34.63799010672863
11,14,1.1574447302300455,7.580545233681336e-06,34.63799010672863
11,15,1.3202533347495806,7.5764117186820135e-06,34.63799010672863
12,0,-5.071470617301751,2.4076437067405716e-05,34.63799010672863
12,1,-11.057474064602705,1.114396289456524e-05,34.63799010672863
12,2,-18.089042752450965,6.682919063788642e-06,34.63799010672863
12,3,-17.456215243892387,6.8810063064594515e-06,34.63799010672863
12,4,-15.996622497334686,7.358475462982872e-06,34.63799010672863
12,5,-15.882877495852712,7.354703730839957e-06,34.63799010672863
12,6,-15.356722317692105,7.494117573079813e-06,34.63799010672863
12,7,-15.348142644313343,7.481524263876279e-06,34.63799010672863
12,8,-15.15865195749059,7.541891379191169e-06,34.63799010672863
12,9,-15.315494409294267,7.532029607200795e-06,34.63799010672863
12,10,-15.411084327369034,7.563495208235057e-06,34.63799010672863
12,11,-15.796656835994693,7.556285985208841e-06,34.63799010672863
12,12,-16.199699838120214,7.5745525107684505e-06,34.63799010672863
12,13,-16.876361233269506,7.569182651059406e-06,34.63799010672863
12,14,-17.622389826186698,7.580545233681336e-06,34.63799010672863
12,15,-18.631371755864535,7.5764117186820135e-06,34.63799010672863
13,0,0.031050334840888986,2.4076437067405716e-05,34.63799010672863
13,1,0.08089306273866542,1.114396289456524e-05,34.63799010672863
13,2,0.10627810197581883,6.682919063788642e-06,34.63799010672863
13,3,0.13687888362719283,6.8810063064594515e-06,34.63799010672863
13,4,0.1493516179117811,7.358475462982872e-06,34.63799010672863
13,5,0.19709636733885008,7.354703730839957e-06,34.63799010672863
13,6,0.2409106330745854,7.494117573079813e-06,34.63799010672863
13,7,0.30905270893340475,7.481524263876279e-06,34.63799010672863
13,8,0.37965925871651796,7.541891379191169e-06,34.63799010672863
13,9,0.47067523085793767,7.532029607200795e-06,34.63799010672863
13,10,0.5673825192106635,7.563495208235057e-06,34.63799010672863
13,11,0.6821465318037347,7.556285985208841e-06,34.63799010672863
13,12,0.8046743745531004,7.5745525107684505e-06,34.63799010672863
13,13,0.9437227831611065,7.569182651059406e-06,34.63799010672863
13,14,1.0915815967301044,7.580545233681336e-06,34.63799010672863
13,15,1.2543460021215724,7.5764117186820135e-06,34.63799010672863
14,0,-5.400592656969893,2.4076437067405716e-05,34.63799010672863
14,1,-11.782151794856427,1.114396289456524e-05,34.63799010672863
14,2,-19.261434230481903,6.682919063788642e-06,34.63799010672863
14,3,-18.610703440648468,6.8810063064594515e-06,34.63799010672863
14,4,-17.07942902387686,7.358475462982872e-06,34.63799010672863
14,5,-17.00172369465697,7.354703730839957e-06,34.63799010672863
14,6,-16.491924952604645,7.494117573079813e-06,34.63799010672863
14,7,-16.551571789106024,7.481524263876279e-06,34.63799010672863
14,8,-16.429587692484677,7.541891379191169e-06,34.63799010672863
14,9,-16.693857396391785,7.532029607200795e-06,34.63799010672863
14,10,-16.905879895757643,7.563495208235057e-06,34.63799010672863
14,11,-17.443236531749243,7.556285985208841e-06,34.63799010672863
14,12,-18.013441326259223,7.5745525107684505e-06,34.63799010672863
14,13,-18.890738925574812,7.569182651059406e-06,34.63799010672863
14,14,-19.856389498548413,7.580545233681336e-06,34.63799010672863
14,15,-21.116223495412292,7.5764117186820135e-06,34.63799010672863
15,0,0.04463899151892116,2.4076437067405716e-05,34.63799010672863
15,1,0.107909950770061,1.114396289456524e-05,34.63799010672863
15,2,0.15767325232142207,6.682919063788642e-06,34.63799010672863
15,3,0.18461692141962865,6.8810063064594515e-06,34.63799010672863
15,4,0.19630141586085723,7.358475462982872e-06,34.63799010672863
15,5,0.24302120563313104,7.354703730839957e-06,34.63799010672863
15,6,0.28767354866906475,7.494117573079813e-06,34.63799010672863
15,7,0.3552279028647584,7.481524263876279e-06,34.63799010672863
15,8,0.4266742028972904,7.541891379191169e-06,34.63799010672863
15,9,0.5169836521461009,7.532029607200795e-06,34.63799010672863
15,10,0.6140397103781788,7.563495208235057e-06,34.63799010672863
15,11,0.7275393290373104,7.556285985208841e-06,34.63799010672863
15,12,0.8493954586194986,7.5745525107684505e-06,34.63799010672863
15,13,0.9859649086306099,7.569182651059406e-06,34.63799010672863
15,14,1.1314556593506555,7.580545233681336e-06,34.63799010672863
15,15,1.2898056023736824,7.5764117186820135e-06,34.63799010672863
16,0,-5.803917623636651,2.4076437067405716e-05,34.63799010672863
16,1,-12.661834604986344,1.114396289456524e-05,34.63799010672863
16,2,-20.70562447214036,6.682919063788642e-06,34.63799010672863
16,3,-20.02148496462493,6.8810063064594515e-06,34.63799010672863
16,4,-18.40317692814662,7.358475462982872e-06,34.63799010672863
16,5,-18.355207109201853,7.354703730839957e-06,34.63799010672863
16,6,-17.856078953419733,7.494117573079813e-06,34.63799010672863
16,7,-17.977812760227643,7.481524263876279e-06,34.63799010672863
16,8,-17.918389434710683,7.541891379191169e-06,34.63799010672863
16,9,-18.283065931917367,7.532029607200795e-06,34.63799010672863
16,10,-18.605675416246108,7.563495208235057e-06,34.63799010672863
16,11,-19.286351257340435,7.556285985208841e-06,34.63799010672863
16,12,-20.015911254712854,7.5745525107684505e-06,34.63799010672863
16,13,-21.082945680974134,7.569182651059406e-06,34.63799010672863
16,14,-22.257276238865643,7.580545233681336e-06,34.63799010672863
16,15,-23.753413841793215,7.5764117186820135e-06,34.63799010672863
17,0,0.10745951877166823,2.4076437067405716e-05,34.63799010672863
17,1,0.24140720408189598,1.114396289456524e-05,34.63799010672863
17,2,0.38719632731366016,6.682919063788642e-06,34.63799010672863
17,3,0.40655971216449277,6.8810063064594515e-06,34.63799010672863
17,4,0.406977336920937,7.358475462982872e-06,34.63799010672863
17,5,0.4533299585880958,7.354703730839957e-06,34.63799010672863
17,6,0.496151591354901,7.494117573079813e-06,34.63799010672863
17,7,0.5634130995792227,7.481524263876279e-06,34.63799010672863
17,8,0.6341060615962727,7.541891379191169e-06,34.63799010672863
17,9,0.7231238849492032,7.532029607200795e-06,34.63799010672863
17,10,0.8186705162590758,7.563495208235057e-06,34.63799010672863
17,11,0.929266661939848,7.556285985208841e-06,34.63799010672863
17,12,1.0477091941194836,7.5745525107684505e-06,34.63799010672863
17,13,1.1788294017077892,7.569182651059406e-06,34.63799010672863
17,14,1.3179165448556216,7.580545233681336e-06,34.63799010672863
17,15,1.4672966060264845,7.5764117186820135e-06,34.63799010672863
18,0,-6.268114987266064,2.4076437067405716e-05,34.63799010672863
18,1,-13.666530742112668,1.114396289456524e-05,34.63799010672863
18,2,-22.371782144273265,6.682919063788642e-06,34.63799010672863
18,3,-21.63459571533819,6.8810063064594515e-06,34.63799010672863
18,4,-19.91342802671874,7.358475462982872e-06,34.63799010672863
18,5,-19.88385865706939,7.354703730839957e-06,34.63799010672863
18,6,-19.386034820061568,7.494117573079813e-06,34.63799010672863
18,7,-19.558278375756924,7.481524263876279e-06,34.63799010672863
18,8,-19.551688049503188,7.541891379191169e-06,34.63799010672863
18,9,-20.004033959994427,7.532029607200795e-06,34.63799010672863
18,10,-20.4257977852116,7.563495208235057e-06,34.63799010672863
18,11,-21.235051385933037,7.556285985208841e-06,34.63799010672863
18,12,-22.109839723929532,7.5745525107684505e-06,34.63799010672863
18,13,-23.34886110222254,7.569182651059406e-06,34.63799010672863
18,14,-24.713818111955025,7.580545233681336e-06,34.63799010672863
18,15,-26.423960410417237,7.5764117186820135e-06,34.63799010672863
19,0,0.1317112312774088,2.4076437067405716e-05,34.63799010672863
19,1,0.29130463003699886,1.114396289456524e-05,34.63799010672863
19,2,0.47574997427560456,6.682919063788642e-06,34.63799010672863
19,3,0.4883406993271787,6.8810063064594515e-06,34.63799010672863
19,4,0.4839228976848398,7.358475462982872e-06,34.63799010672863
19,5,0.5276361134912313,7.354703730839957e-06,34.63799010672863
19,6,0.5689407825258741,7.494117573079813e-06,34.63799010672863
19,7,0.6340160676366094,7.481524263876279e-06,34.63799010672863
19,8,0.7034884945100893,7.541891379191169e-06,34.63799010672863
19,9,0.7900988440982278,7.532029607200795e-06,34.63799010672863
19,10,0.883781671093787,7.563495208235057e-06,34.63799010672863
19,11,0.990981068843221,7.556285985208841e-06,34.63799010672863
19,12,1.10608288271891,7.5745525107684505e-06,34.63799010672863
19,13,1.2319487691647706,7.569182651059406e-06,34.63799010672863
19,14,1.3652172682712582,7.580545233681336e-06,34.63799010672863
19,15,1.5063419894973815,7.5764117186820135e-06,34.63799010672863
20,0,-6.7659434158228295,2.4076437067405716e-05,34.63799010672863
20,1,-14.737099819565971,1.114396289456524e-05,34.63799010672863
20,2,-24.15832751031782,6.682919063788642e-06,34.63799010672863
20,3,-23.345133001437087,6.8810063064594515e-06,34.63799010672863
20,4,-21.505965123390677,7.358475462982872e-06,34.63799010672863
20,5,-21.478320850229306,7.354703730839957e-06,34.63799010672863
20,6,-20.969011424387602,7.494117573079813e-06,34.63799010672863
20,7,-21.175965616324437,7.481524263876279e-06,34.63799010672863
20,8,-21.209461884209357,7.541891379191169e-06,34.63799010672863
20,9,-21.734347131850022,7.532029607200795e-06,34.63799010672863
20,10,-22.242349890291138,7.563495208235057e-06,34.63799010672863
20,11,-23.16506602814346,7.556285985208841e-06,34.63799010672863
20,12,-24.171570516810753,7.5745525107684505e-06,34.63799010672863
20,13,-25.566866840626528,7.569182651059406e-06,34.63799010672863
20,14,-27.107405229491732,7.580545233681336e-06,34.63799010672863
20,15,-29.013632483681707,7.5764117186820135e-06,34.63799010672863
21,0,0.0726043241161583,2.4076437067405716e-05,34.63799010672863
21,1,0.16065943306239253,1.114396289456524e-05,34.63799010672863
21,2,0.26179959839573974,6.682919063788642e-06,34.63799010672863
21,3,0.272339870332471,6.8810063064594515e-06,34.63799010672863
21,4,0.27924708864400105,7.358475462982872e-06,34.63799010672863
21,5,0.31736940925591123,7.354703730839957e-06,34.63799010672863
21,6,0.35972376996663014,7.494117573079813e-06,34.63799010672863
21,7,0.4199754250757477,7.481524263876279e-06,34.63799010672863
21,8,0.4885028221329636,7.541891379191169e-06,34.63799010672863
21,9,0.5710382842375391,7.532029607200795e-06,34.63799010672863
21,10,0.6628517959850785,7.563495208235057e-06,34.63799010672863
21,11,0.76581828177304,7.556285985208841e-06,34.63799010672863
21,12,0.8779015600393859,7.5745525107684505e-06,34.63799010672863
21,13,0.9985951251350577,7.569182651059406e-06,34.63799010672863
21,14,1.1269343376034715,7.580545233681336e-06,34.63799010672863
21,15,1.2605887831921894,7.5764117186820135e-06,34.63799010672863
22,0,-7.270977956719059,2.4076437067405716e-05,34.63799010672863
22,1,-15.816752029598225,1.114396289456524e-05,34.63799010672863
22,2,-25.969581007989603,6.682919063788642e-06,34.63799010672863
22,3,-25.05933666840392,6.8810063064594515e-06,34.63799010672863
22,4,-23.091410448826068,7.358475462982872e-06,34.63799010672863
22,5,-23.048121063470973,7.354703730839957e-06,34.63799010672863
22,6,-22.51474757513489,7.494117573079813e-06,34.63799010672863
22,7,-22.739671745826616,7.481524263876279e-06,34.63799010672863
22,8,-22.800246891309055,7.541891379191169e-06,34.63799010672863
22,9,-23.382070049969055,7.532029607200795e-06,34.63799010672863
22,10,-23.963355085291653,7.563495208235057e-06,34.63799010672863
22,11,-24.984440238897,7.556285985208841e-06,34.63799010672863
22,12,-26.109396345449316,7.5745525107684505e-06,34.63799010672863
22,13,-27.64560320440644,7.569182651059406e-06,34.63799010672863
22,14,-29.347045111671655,7.580545233681336e-06,34.63799010672863
22,15,-31.43177420860149,7.5764117186820135e-06,34.63799010672863
23,0,0.03768430607634317,2.4076437067405716e-05,34.63799010672863
23,1,0.08222841662698514,1.114396289456524e-05,34.63799010672863
23,2,0.1363045006113893,6.682919063788642e-06,34.63799010672863
23,3,0.14331213260822645,6.8810063064594515e-06,34.63799010672863
23,4,0.1565414419714047,7.358475462982872e-06,34.63799010672863
23,5,0.1889737510453753,7.354703730839957e-06,34.63799010672863
23,6,0.23049005053329705,7.494117573079813e-06,34.63799010672863
23,7,0.284917249683804,7.481524263876279e-06,34.63799010672863
23,8,0.35030797388073437,7.541891379191169e-06,34.63799010672863
23,9,0.42643816848322824,7.532029607200795e-06,34.63799010672863
23,10,0.513112802509055,7.563495208235057e-06,34.63799010672863
23,11,0.608048221319522,7.556285985208841e-06,34.63799010672863
23,12,0.7123227842386545,7.5745525107684505e-06,34.63799010672863
23,13,0.8222062143468445,7.569182651059406e-06,34.63799010672863
23,14,0.9389028536550861,7.580545233681336e-06,34.63799010672863
23,15,1.057369772294895,7.5764117186820135e-06,34.63799010672863
24,0,-7.777861412248059,2.4076437067405716e-05,34.63799010672863
24,1,-16.8932390172328,1.114396289456524e-05,34.63799010672863
24,2,-27.78798210879732,6.682919063788642e-06,34.63799010672863
24,3,-26.76028530526023,6.8810063064594515e-06,34.63799010672863
24,4,-24.65455076551631,7.358475462982872e-06,34.63799010672863
24,5,-24.576713506589645,7.354703730839957e-06,34.63799010672863
24,6,-24.00570360580739,7.494117573079813e-06,34.63799010672863
24,7,-24.228748213454033,7.481524263876279e-06,34.63799010672863
24,8,-24.29991862525948,7.541891379191169e-06,34.63799010672863
24,9,-24.917529253427674,7.532029607200795e-06,34.63799010672863
24,10,-25.552771136599745,7.563495208235057e-06,34.63799010672863
24,11,-26.64862179108941,7.556285985208841e-06,34.63799010672863
24,12,-27.868929828802838,7.5745525107684505e-06,34.63799010672863
24,13,-29.518466205996646,7.569182651059406e-06,34.63799010672863
24,14,-31.352161976215946,7.580545233681336e-06,34.63799010672863
24,15,-33.58130063296183,7.5764117186820135e-06,34.63799010672863
25,0,0.055308473440352744,2.4076437067405716e-05,34.63799010672863
25,1,0.11743080436921488,1.114396289456524e-05,34.63799010672863
25,2,0.20173645818030891,6.682919063788642e-06,34.63799010672863
25,3,0.20165631917256166,6.8810063064594515e-06,34.63799010672863
25,4,0.21028521887568535,7.358475462982872e-06,34.63799010672863
25,5,0.23755484461296705,7.354703730839957e-06,34.63799010672863
25,6,0.2749931945023916,7.494117573079813e-06,34.63799010672863
25,7,0.32304295883656586,7.481524263876279e-06,34.63799010672863
25,8,0.3824090944211737,7.541891379191169e-06,34.63799010672863
25,9,0.4497909886436051,7.532029607200795e-06,34.63799010672863
25,10,0.5272808209895189,7.563495208235057e-06,34.63799010672863
25,11,0.6098425077596574,7.556285985208841e-06,34.63799010672863
25,12,0.7003557658837961,7.5745525107684505e-06,34.63799010672863
25,13,0.7926447413451012,7.569182651059406e-06,34.63799010672863
25,14,0.8893122207372071,7.580545233681336e-06,34.63799010672863
25,15,0.9831287092382994,7.5764117186820135e-06,34.63799010672863
26,0,-8.363429066234167,2.4076437067405716e-05,34.63799010672863
26,1,-18.131572999312333,1.114396289456524e-05,34.63799010672863
26,2,-29.892114665350345,6.682919063788642e-06,34.63799010672863
26,3,-28.71711072868535,6.8810063064594515e-06,34.63799010672863
26,4,-26.44595962087447,7.358475462982872e-06,34.63799010672863
26,5,-26.31110587416596,7.354703730839957e-06,34.63799010672863
26,6,-25.680359759252724,7.494117573079813e-06,34.63799010672863
26,7,-25.876001784531002,7.481524263876279e-06,34.63799010672863
26,8,-25.93248959038926,7.541891379191169e-06,34.63799010672863
26,9,-26.556029904996706,7.532029607200795e-06,34.63799010672863
26,10,-27.214834293356088,7.563495208235057e-06,34.63799010672863
26,11,-28.349820419835286,7.556285985208841e-06,34.63799010672863
26,12,-29.62808808765912,7.5745525107684505e-06,34.63799010672863
26,13,-31.34751001134304,7.569182651059406e-06,34.63799010672863
26,14,-33.26665272642582,7.580545233681336e-06,34.63799010672863
26,15,-35.58606648404346,7.5764117186820135e-06,34.63799010672863
