iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,2,3,4.049817898041897,0.000258315082369176,508.7941878012467
1,2,4,4.521757329795276,0.0002299745993140349,508.7941878012467
1,2,5,4.8308174852199235,0.0002131225655410206,508.7941878012467
1,2,6,5.007496273706967,0.00020240733723072754,508.7941878012467
1,2,7,5.065545264094039,0.000195468426447587,508.7941878012467
1,2,8,5.008536240933764,0.0001911444985626385,508.7941878012467
1,2,9,4.835285165383343,0.0001888215019375395,508.7941878012467
1,2,10,4.541937577320471,0.0001881643622082771,508.7941878012467
1,2,11,4.124429717515806,0.00018899624268918855,508.7941878012467
1,2,12,3.5790364434127313,0.0001912409995338157,508.7941878012467
1,2,13,2.9035345267634036,0.00019489547930345705,508.7941878012467
1,2,14,2.097289772226449,0.00020001752631786687,508.7941878012467
1,2,15,1.161987109750333,0.00020672357268411432,508.7941878012467
1,2,16,0.027153692381819586,0.0008986528122222207,508.7941878012467
1,3,0,0.9182922925078475,0.0009094308454575949,508.7941878012467
1,3,1,1.9154101695779941,0.00044054562844113353,508.7941878012467
1,3,2,2.7557261727729983,0.00031235923411007156,508.7941878012467
1,3,3,3.4360218282911066,0.000258315082369176,508.7941878012467
1,3,4,4.025935435090912,0.0002299745993140349,508.7941878012467
1,3,5,4.584863199752134,0.0002131225655410206,508.7941878012467
1,3,6,5.152232263392184,0.00020240733723072754,508.7941878012467
1,3,7,5.7528768002638,0.000195468426447587,508.7941878012467
1,3,8,6.402469097986015,0.0001911444985626385,508.7941878012467
1,3,9,7.1108341183989445,0.0001888215019375395,508.7941878012467
1,3,10,7.883996459088095,0.0001881643622082771,508.7941878012467
1,3,11,8.725198790769527,0.00018899624268918855,508.7941878012467
1,3,12,9.635602050579623,0.0001912409995338157,508.7941878012467
1,3,13,10.614602105818033,0.00019489547930345705,508.7941878012467
1,3,14,11.660109657074898,0.00020001752631786687,508.7941878012467
1,3,15,12.768650452601808,0.00020672357268411432,508.7941878012467
1,3,16,-0.17406619235983956,0.0008986528122222207,508.7941878012467
1,4,0,2.378503227938402,0.0009094308454575949,508.7941878012467
1,4,1,4.912884588860632,0.00044054562844113353,508.7941878012467
1,4,2,6.936080619999348,0.00031235923411007156,508.7941878012467
1,4,3,8.396880900869236,0.000258315082369176,508.7941878012467
1,4,4,9.439072559497907,0.0002299745993140349,508.7941878012467
1,4,5,10.183560563071174,0.0002131225655410206,508.7941878012467
1,4,6,10.703124186492163,0.00020240733723072754,508.7941878012467
1,4,7,11.037751870775674,0.000195468426447587,508.7941878012467
1,4,8,11.20821008592222,0.0001911444985626385,508.7941878012467
1,4,9,11.22684941292311,0.0001888215019375395,508.7941878012467
1,4,10,11.101841379863377,0.0001881643622082771,508.7941878012467
1,4,11,10.841797549684822,0.00018899624268918855,508.7941878012467
1,4,12,10.456628574564869,0.0001912409995338157,508.7941878012467
1,4,13,9.95950245562608,0.00019489547930345705,508.7941878012467
1,4,14,9.36657059803911,0.00020001752631786687,508.7941878012467
1,4,15,8.697963637935077,0.00020672357268411432,508.7941878012467
1,4,16,-0.0691322679305354,0.0008986528122222207,508.7941878012467
1,5,0,2.9422882028083595,0.0009094308454575949,508.7941878012467
1,5,1,6.099131658381038,0.00044054562844113353,508.7941878012467
1,5,2,8.671344221968157,0.00031235923411007156,508.7941878012467
1,5,3,10.617163286537481,0.000258315082369176,508.7941878012467
1,5,4,12.134894083695201,0.0002299745993140349,508.7941878012467
1,5,5,13.39316871177758,0.0002131225655410206,508.7941878012467
1,5,6,14.49873559904211,0.00020240733723072754,508.7941878012467
1,5,7,15.513285526912016,0.000195468426447587,508.7941878012467
1,5,8,16.470622699613514,0.0001911444985626385,508.7941878012467
1,5,9,17.387248020175438,0.0001888215019375395,508.7941878012467
1,5,10,18.268865365926402,0.0001881643622082771,508.7941878012467
1,5,11,19.113777129783163,0.00018899624268918855,508.7941878012467
1,5,12,19.915277569561194,0.0001912409995338157,508.7941878012467
1,5,13,20.66287555047765,0.00019489547930345705,508.7941878012467
1,5,14,21.34348158705827,0.00020001752631786687,508.7941878012467
1,5,15,21.942000497351525,0.00020672357268411432,508.7941878012467
1,5,16,-0.247902318904503,0.0008986528122222207,508.7941878012467
1,6,0,-2.0737223925178507,0.0009094308454575949,508.7941878012467
1,6,1,-4.299975461618756,0.00044054562844113353,508.7941878012467
1,6,2,-6.118513238572548,0.00031235923411007156,508.7941878012467
1,6,3,-7.507749012742229,0.000258315082369176,508.7941878012467
1,6,4,-8.620334282020568,0.0002299745993140349,508.7941878012467
1,6,5,-9.590439568018995,0.0002131225655410206,508.7941878012467
1,6,6,-10.509150350320466,0.00020240733723072754,508.7941878012467
1,6,7,-11.433407000767803,0.000195468426447587,508.7941878012467
1,6,8,-12.398844421703568,0.0001911444985626385,508.7941878012467
1,6,9,-13.423674095279846,0.0001888215019375395,508.7941878012467
1,6,10,-14.515369181288634,0.0001881643622082771,508.7941878012467
1,6,11,-15.67019500236967,0.00018899624268918855,508.7941878012467
1,6,12,-16.87709106309933,0.0001912409995338157,508.7941878012467
1,6,13,-18.117153702501767,0.00019489547930345705,508.7941878012467
1,6,14,-19.36678544549359,0.00020001752631786687,508.7941878012467
1,6,15,-20.597278026350125,0.00020672357268411432,508.7941878012467
1,6,16,0.25137332635069964,0.0008986528122222207,508.7941878012467
1,7,0,-0.5655706391910279,0.0009094308454575949,508.7941878012467
1,7,1,-1.1791060442102577,0.00044054562844113353,508.7941878012467
1,7,2,-1.6947980315688507,0.00031235923411007156,508.7941878012467
1,7,3,-2.1101215829025444,0.000258315082369176,508.7941878012467
1,7,4,-2.468036337216646,0.0002299745993140349,508.7941878012467
1,7,5,-2.806828250339503,0.0002131225655410206,508.7941878012467
1,7,6,-3.154517135652459,0.00020240733723072754,508.7941878012467
1,7,7,-3.5328051024294185,0.000195468426447587,508.7941878012467
1,7,8,-3.959939923476923,0.0001911444985626385,508.7941878012467
1,7,9,-4.453207761492755,0.0001888215019375395,508.7941878012467
1,7,10,-5.029160757386417,0.0001881643622082771,508.7941878012467
1,7,11,-5.704360508281465,0.00018899624268918855,508.7941878012467
1,7,12,-6.494555281005402,0.0001912409995338157,508.7941878012467
1,7,13,-7.414612855969679,0.00019489547930345705,508.7941878012467
1,7,14,-8.47732938346151,0.00020001752631786687,508.7941878012467
1,7,15,-9.693138496940946,0.00020672357268411432,508.7941878012467
1,7,16,0.15303035475055937,0.0008986528122222207,508.7941878012467
1,8,0,-1.4907871050858348,0.0009094308454575949,508.7941878012467
1,8,1,-3.0582813552186976,0.00044054562844113353,508.7941878012467
1,8,2,-4.263390901200239,0.00031235923411007156,508.7941878012467
1,8,3,-5.073405510946587,0.000258315082369176,508.7941878012467
1,8,4,-5.594570899133662,0.0002299745993140349,508.7941878012467
1,8,5,-5.926432214657937,0.0002131225655410206,508.7941878012467
1,8,6,-6.1402245237627895,0.00020240733723072754,508.7941878012467
1,8,7,-6.280909682496977,0.000195468426447587,508.7941878012467
1,8,8,-6.37797465750956,0.0001911444985626385,508.7941878012467
1,8,9,-6.4432769082452435,0.0001888215019375395,508.7941878012467
1,8,10,-6.479895235383756,0.0001881643622082771,508.7941878012467
1,8,11,-6.478081214805514,0.00018899624268918855,508.7941878012467
1,8,12,-6.422112881187384,0.0001912409995338157,508.7941878012467
1,8,13,-6.2883075727575655,0.00019489547930345705,508.7941878012467
1,8,14,-6.051043649383028,0.00020001752631786687,508.7941878012467
1,8,15,-5.681096490643969,0.00020672357268411432,508.7941878012467
1,8,16,0.025007354266848074,0.0008986528122222207,508.7941878012467
1,9,0,-0.15333233042676048,0.0009094308454575949,508.7941878012467
1,9,1,-0.3272152644564383,0.00044054562844113353,508.7941878012467
1,9,2,-0.4905274804418989,0.00031235923411007156,508.7941878012467
1,9,3,-0.6466519764529207,0.000258315082369176,508.7941878012467
1,9,4,-0.8082846361111204,0.0002299745993140349,508.7941878012467
1,9,5,-0.9855530111939257,0.0002131225655410206,508.7941878012467
1,9,6,-1.1852830559083807,0.00020240733723072754,508.7941878012467
1,9,7,-1.4128633670911979,0.000195468426447587,508.7941878012467
1,9,8,-1.6721056998901624,0.0001911444985626385,508.7941878012467
1,9,9,-1.9666833467759786,0.0001888215019375395,508.7941878012467
1,9,10,-2.298506402718154,0.0001881643622082771,508.7941878012467
1,9,11,-2.668346702371493,0.00018899624268918855,508.7941878012467
1,9,12,-3.074012585301945,0.0001912409995338157,508.7941878012467
1,9,13,-3.5103835953227844,0.00019489547930345705,508.7941878012467
1,9,14,-3.9678533766802517,0.00020001752631786687,508.7941878012467
1,9,15,-4.4326068124014775,0.00020672357268411432,508.7941878012467
1,9,16,0.06613164785723358,0.0008986528122222207,508.7941878012467
1,10,0,-1.34453076202474,0.0009094308454575949,508.7941878012467
1,10,1,-2.741064613182571,0.00044054562844113353,508.7941878012467
1,10,2,-3.7751064241503482,0.00031235923411007156,508.7941878012467
1,10,3,-4.412278486126619,0.000258315082369176,508.7941878012467
1,10,4,-4.753292582621234,0.0002299745993140349,508.7941878012467
1,10,5,-4.89554428464374,0.0002131225655410206,508.7941878012467
1,10,6,-4.90963851719846,0.00020240733723072754,508.7941878012467
1,10,7,-4.836821341489125,0.000195468426447587,508.7941878012467
1,10,8,-4.702102739840648,0.0001911444985626385,508.7941878012467
1,10,9,-4.50771333503936,0.0001888215019375395,508.7941878012467
1,10,10,-4.247919985235884,0.0001881643622082771,508.7941878012467
1,10,11,-3.902307599288164,0.00018899624268918855,508.7941878012467
1,10,12,-3.4484895692318545,0.0001912409995338157,508.7941878012467
1,10,13,-2.8593095862610722,0.00019489547930345705,508.7941878012467
1,10,14,-2.1135883678342497,0.00020001752631786687,508.7941878012467
1,10,15,-1.192948223712886,0.00020672357268411432,508.7941878012467
1,10,16,-0.053644422003319,0.0008986528122222207,508.7941878012467
1,11,0,0.003127904201760785,0.0009094308454575949,508.7941878012467
1,11,1,-0.007048692466424731,0.00044054562844113353,508.7941878012467
1,11,2,-0.04669089206050648,0.00031235923411007156,508.7941878012467
1,11,3,-0.1239594216465433,0.000258315082369176,508.7941878012467
1,11,4,-0.2414090708749182,0.0002299745993140349,508.7941878012467
1,11,5,-0.3979955911248531,0.0002131225655410206,508.7941878012467
1,11,6,-0.5902236373506486,0.00020240733723072754,508.7941878012467
1,11,7,-0.8128464820998101,0.000195468426447587,508.7941878012467
1,11,8,-1.0582755214609978,0.0001911444985626385,508.7941878012467
1,11,9,-1.3175228928842388,0.0001888215019375395,508.7941878012467
1,11,10,-1.5790732917795336,0.0001881643622082771,508.7941878012467
1,11,11,-1.8297176902016783,0.00018899624268918855,508.7941878012467
1,11,12,-2.053867025789619,0.0001912409995338157,508.7941878012467
1,11,13,-2.234215133298955,0.00019489547930345705,508.7941878012467
1,11,14,-2.351743138755113,0.00020001752631786687,508.7941878012467
1,11,15,-2.38687423089095,0.00020672357268411432,508.7941878012467
1,11,16,0.024833733828680794,0.0008986528122222207,508.7941878012467
1,12,0,0.11174024117522217,0.0009094308454575949,508.7941878012467
1,12,1,0.20861475164370857,0.00044054562844113353,508.7941878012467
1,12,2,0.23420932751604212,0.00031235923411007156,508.7941878012467
1,12,3,0.16007107889047184,0.000258315082369176,508.7941878012467
1,12,4,-0.0317294263523783,0.0002299745993140349,508.7941878012467
1,12,5,-0.3458297382737434,0.0002131225655410206,508.7941878012467
1,12,6,-0.7681401260969442,0.00020240733723072754,508.7941878012467
1,12,7,-1.25747708747894,0.000195468426447587,508.7941878012467
1,12,8,-1.7580405526868732,0.0001911444985626385,508.7941878012467
1,12,9,-2.192664875470117,0.0001888215019375395,508.7941878012467
1,12,10,-2.4851343143687794,0.0001881643622082771,508.7941878012467
1,12,11,-2.5572556955142383,0.00018899624268918855,508.7941878012467
1,12,12,-2.349489700085123,0.0001912409995338157,508.7941878012467
1,12,13,-1.8209950977811473,0.00019489547930345705,508.7941878012467
1,12,14,-0.9646197506135835,0.00020001752631786687,508.7941878012467
1,12,15,0.19795624233493192,0.00020672357268411432,508.7941878012467
1,12,16,-0.08616558974439568,0.0008986528122222207,508.7941878012467
1,13,0,0.17754375645652548,0.0009094308454575949,508.7941878012467
1,13,1,0.3574893111335079,0.00044054562844113353,508.7941878012467
1,13,2,0.47966642874083404,0.00031235923411007156,508.7941878012467
1,13,3,0.5341473881440438,0.000258315082369176,508.7941878012467
1,13,4,0.5288442414136534,0.0002299745993140349,508.7941878012467
1,13,5,0.4730183833343867,0.0002131225655410206,508.7941878012467
1,13,6,0.37513382097909537,0.00020240733723072754,508.7941878012467
1,13,7,0.24412958774621582,0.000195468426447587,508.7941878012467
1,13,8,0.09003858062286044,0.0001911444985626385,508.7941878012467
1,13,9,-0.0752843114163391,0.0001888215019375395,508.7941878012467
1,13,10,-0.23854439090282775,0.0001881643622082771,508.7941878012467
1,13,11,-0.38503331487996484,0.00018899624268918855,508.7941878012467
1,13,12,-0.49963161637240006,0.0001912409995338157,508.7941878012467
1,13,13,-0.5673803846614129,0.00019489547930345705,508.7941878012467
1,13,14,-0.5749233007739891,0.00020001752631786687,508.7941878012467
1,13,15,-0.5114033109274817,0.00020672357268411432,508.7941878012467
1,13,16,-0.0003239578307394698,0.0008986528122222207,508.7941878012467
1,14,0,0.3275776744716259,0.0009094308454575949,508.7941878012467
1,14,1,0.613257917300136,0.00044054562844113353,508.7941878012467
1,14,2,0.6998724878636929,0.00031235923411007156,508.7941878012467
1,14,3,0.544710760582414,0.000258315082369176,508.7941878012467
1,14,4,0.16058594286135025,0.0002299745993140349,508.7941878012467
1,14,5,-0.406371045784403,0.0002131225655410206,508.7941878012467
1,14,6,-1.0798481727318536,0.00020240733723072754,508.7941878012467
1,14,7,-1.7527710867095128,0.000195468426447587,508.7941878012467
1,14,8,-2.308647794779074,0.0001911444985626385,508.7941878012467
1,14,9,-2.625479452132052,0.0001888215019375395,508.7941878012467
1,14,10,-2.606838523073482,0.0001881643622082771,508.7941878012467
1,14,11,-2.186245271857153,0.00018899624268918855,508.7941878012467
1,14,12,-1.3504351383586952,0.0001912409995338157,508.7941878012467
1,14,13,-0.13822710337966912,0.00019489547930345705,508.7941878012467
1,14,14,1.351184337304735,0.00020001752631786687,508.7941878012467
1,14,15,2.973654964172886,0.00020672357268411432,508.7941878012467
1,14,16,-0.12153700251884578,0.0008986528122222207,508.7941878012467
1,15,0,-0.04399687719570327,0.0009094308454575949,508.7941878012467
1,15,1,-0.09116063784859856,0.00044054562844113353,508.7941878012467
1,15,2,-0.12930668219647784,0.00031235923411007156,508.7941878012467
1,15,3,-0.15775607030322958,0.000258315082369176,508.7941878012467
1,15,4,-0.17957601699061773,0.0002299745993140349,508.7941878012467
1,15,5,-0.1971647430224397,0.0002131225655410206,508.7941878012467
1,15,6,-0.21151947855436973,0.00020240733723072754,508.7941878012467
1,15,7,-0.22212359082146682,0.000195468426447587,508.7941878012467
1,15,8,-0.22751607781411126,0.0001911444985626385,508.7941878012467
1,15,9,-0.22502113224210485,0.0001888215019375395,508.7941878012467
1,15,10,-0.21150891915312756,0.0001881643622082771,508.7941878012467
1,15,11,-0.18330075614540378,0.00018899624268918855,508.7941878012467
1,15,12,-0.1370499841993619,0.0001912409995338157,508.7941878012467
1,15,13,-0.07008102295122919,0.00019489547930345705,508.7941878012467
1,15,14,0.018611145446290635,0.00020001752631786687,508.7941878012467
1,15,15,0.1279234664057494,0.00020672357268411432,508.7941878012467
1,15,16,-0.007207474248752817,0.0008986528122222207,508.7941878012467
1,16,0,0.3406104272083361,0.0009094308454575949,508.7941878012467
1,16,1,0.6156867060131387,0.00044054562844113353,508.7941878012467
1,16,2,0.6438362469198732,0.00031235923411007156,508.7941878012467
1,16,3,0.38706535421676364,0.000258315082369176,508.7941878012467
1,16,4,-0.11265594497461762,0.0002299745993140349,508.7941878012467
1,16,5,-0.7635389967180676,0.0002131225655410206,508.7941878012467
1,16,6,-1.4370037663253137,0.00020240733723072754,508.7941878012467
1,16,7,-1.979853895042462,0.000195468426447587,508.7941878012467
1,16,8,-2.2477954042822406,0.0001911444985626385,508.7941878012467
1,16,9,-2.1215626631525693,0.0001888215019375395,508.7941878012467
1,16,10,-1.5438338963521396,0.0001881643622082771,508.7941878012467
1,16,11,-0.5253441663251891,0.00018899624268918855,508.7941878012467
1,16,12,0.8390891500142708,0.0001912409995338157,508.7941878012467
1,16,13,2.3845811335946934,0.00019489547930345705,508.7941878012467
1,16,14,3.8876925141157814,0.00020001752631786687,508.7941878012467
1,16,15,5.103763388717265,0.00020672357268411432,508.7941878012467
1,16,16,-0.10908557924990003,0.0008986528122222207,508.7941878012467
1,17,0,-0.09706119270014679,0.0009094308454575949,508.7941878012467
1,17,1,-0.197701836929524,0.00044054562844113353,508.7941878012467
1,17,2,-0.2714204997516958,0.00031235923411007156,508.7941878012467
1,17,3,-0.3144572957657286,0.000258315082369176,508.7941878012467
1,17,4,-0.3322884025589002,0.0002299745993140349,508.7941878012467
1,17,5,-0.33014485287355455,0.0002131225655410206,508.7941878012467
1,17,6,-0.311650130803433,0.00020240733723072754,508.7941878012467
1,17,7,-0.2790368452001821,0.000195468426447587,508.7941878012467
1,17,8,-0.2340681027106698,0.0001911444985626385,508.7941878012467
1,17,9,-0.17789619219883387,0.0001888215019375395,508.7941878012467
1,17,10,-0.11191588730716999,0.0001881643622082771,508.7941878012467
1,17,11,-0.03755979746445651,0.00018899624268918855,508.7941878012467
1,17,12,0.04297555446063397,0.0001912409995338157,508.7941878012467
1,17,13,0.12671748208403494,0.00019489547930345705,508.7941878012467
1,17,14,0.2093853115195512,0.00020001752631786687,508.7941878012467
1,17,15,0.2856176816099916,0.00020672357268411432,508.7941878012467
1,17,16,-0.006600304179881876,0.0008986528122222207,508.7941878012467
1,18,0,0.2149996731493327,0.0009094308454575949,508.7941878012467
1,18,1,0.346302150732145,0.00044054562844113353,508.7941878012467
1,18,2,0.24408027986766373,0.00031235923411007156,508.7941878012467
1,18,3,-0.1110602830509558,0.000258315082369176,508.7941878012467
1,18,4,-0.6513672588995459,0.0002299745993140349,508.7941878012467
1,18,5,-1.2493171070502114,0.0002131225655410206,508.7941878012467
1,18,6,-1.7421906415684216,0.00020240733723072754,508.7941878012467
1,18,7,-1.9603362237210713,0.000195468426447587,508.7941878012467
1,18,8,-1.7737275925226204,0.0001911444985626385,508.7941878012467
1,18,9,-1.117192890896373,0.0001888215019375395,508.7941878012467
1,18,10,-0.025590484712273646,0.0001881643622082771,508.7941878012467
1,18,11,1.369772982890615,0.00018899624268918855,508.7941878012467
1,18,12,2.846026251529364,0.0001912409995338157,508.7941878012467
1,18,13,4.128712415835971,0.00019489547930345705,508.7941878012467
1,18,14,4.9324404227901235,0.00020001752631786687,508.7941878012467
1,18,15,5.022182563354863,0.00020672357268411432,508.7941878012467
1,18,16,-0.050443286531505704,0.0008986528122222207,508.7941878012467
1,19,0,-0.08135069706932854,0.0009094308454575949,508.7941878012467
1,19,1,-0.16448033739859436,0.00044054562844113353,508.7941878012467
1,19,2,-0.22254177462073443,0.00031235923411007156,508.7941878012467
1,19,3,-0.25182374953545034,0.000258315082369176,508.7941878012467
1,19,4,-0.2570327714756134,0.0002299745993140349,508.7941878012467
1,19,5,-0.24333871412289834,0.0002131225655410206,508.7941878012467
1,19,6,-0.2151700444596119,0.00020240733723072754,508.7941878012467
1,19,7,-0.17627158838829982,0.000195468426447587,508.7941878012467
1,19,8,-0.1302278564761054,0.0001911444985626385,508.7941878012467
1,19,9,-0.08012539083780425,0.0001888215019375395,508.7941878012467
1,19,10,-0.02897759835216497,0.0001881643622082771,508.7941878012467
1,19,11,0.020626610428184998,0.00018899624268918855,508.7941878012467
1,19,12,0.06613471395721464,0.0001912409995338157,508.7941878012467
1,19,13,0.10516511355376959,0.00019489547930345705,508.7941878012467
1,19,14,0.1352801304713031,0.00020001752631786687,508.7941878012467
1,19,15,0.1543374708541971,0.00020672357268411432,508.7941878012467
1,19,16,-0.0028469545718835232,0.0008986528122222207,508.7941878012467
1,20,0,0.16970520913562362,0.0009094308454575949,508.7941878012467
1,20,1,0.24373459574291903,0.00044054562844113353,508.7941878012467
1,20,2,0.08327048733063791,0.00031235923411007156,508.7941878012467
1,20,3,-0.31160554266138774,0.000258315082369176,508.7941878012467
1,20,4,-0.8410913715907714,0.0002299745993140349,508.7941878012467
1,20,5,-1.3409788808826035,0.0002131225655410206,508.7941878012467
1,20,6,-1.6233920338864172,0.00020240733723072754,508.7941878012467
1,20,7,-1.5225448093909906,0.000195468426447587,508.7941878012467
1,20,8,-0.9523625657853351,0.0001911444985626385,508.7941878012467
1,20,9,0.06618744255473523,0.0001888215019375395,508.7941878012467
1,20,10,1.382609489312343,0.0001881643622082771,508.7941878012467
1,20,11,2.743979012629628,0.00018899624268918855,508.7941878012467
1,20,12,3.833050735976243,0.0001912409995338157,508.7941878012467
1,20,13,4.341417277166614,0.00019489547930345705,508.7941878012467
1,20,14,4.036629806077583,0.00020001752631786687,508.7941878012467
1,20,15,2.8330947917962033,0.00020672357268411432,508.7941878012467
1,20,16,0.023435117532303044,0.0008986528122222207,508.7941878012467
1,21,0,-0.05568691530771685,0.0009094308454575949,508.7941878012467
1,21,1,-0.11243902213834908,0.00044054562844113353,508.7941878012467
1,21,2,-0.1516430913148715,0.00031235923411007156,508.7941878012467
1,21,3,-0.17059550077150984,0.000258315082369176,508.7941878012467
1,21,4,-0.17246790762501177,0.0002299745993140349,508.7941878012467
1,21,5,-0.1608758226393169,0.0002131225655410206,508.7941878012467
1,21,6,-0.13909516436534697,0.00020240733723072754,508.7941878012467
1,21,7,-0.11008828516618241,0.000195468426447587,508.7941878012467
1,21,8,-0.07692583930969082,0.0001911444985626385,508.7941878012467
1,21,9,-0.04241373850405503,0.0001888215019375395,508.7941878012467
1,21,10,-0.009395325958594916,0.0001881643622082771,508.7941878012467
1,21,11,0.019706402313674987,0.00018899624268918855,508.7941878012467
1,21,12,0.04273125930624168,0.0001912409995338157,508.7941878012467
1,21,13,0.0581648532527764,0.00019489547930345705,508.7941878012467
1,21,14,0.0651750269215205,0.00020001752631786687,508.7941878012467
1,21,15,0.0640607807344616,0.00020672357268411432,508.7941878012467
1,21,16,-0.0012558660599213483,0.0008986528122222207,508.7941878012467
1,22,0,0.10683116990824822,0.0009094308454575949,508.7941878012467
1,22,1,0.10893905909264957,0.00044054562844113353,508.7941878012467
1,22,2,-0.11113673475639838,0.00031235923411007156,508.7941878012467
1,22,3,-0.5293622081975062,0.000258315082369176,508.7941878012467
1,22,4,-1.0142988570228935,0.0002299745993140349,508.7941878012467
1,22,5,-1.372437479108404,0.0002131225655410206,508.7941878012467
1,22,6,-1.4081529105614088,0.00020240733723072754,508.7941878012467
1,22,7,-0.9869928071205439,0.000195468426447587,508.7941878012467
1,22,8,-0.09918258063974002,0.0001911444985626385,508.7941878012467
1,22,9,1.1221064123199147,0.0001888215019375395,508.7941878012467
1,22,10,2.4054596386552283,0.0001881643622082771,508.7941878012467
1,22,11,3.4057944505619595,0.00018899624268918855,508.7941878012467
1,22,12,3.7828352582107465,0.0001912409995338157,508.7941878012467
1,22,13,3.3029319711234124,0.00019489547930345705,508.7941878012467
1,22,14,1.913323931118458,0.00020001752631786687,508.7941878012467
1,22,15,-0.20984347217349378,0.00020672357268411432,508.7941878012467
1,22,16,0.07730004956865945,0.0008986528122222207,508.7941878012467
1,23,0,-0.03925919151287465,0.0009094308454575949,508.7941878012467
1,23,1,-0.07869762967891251,0.00044054562844113353,508.7941878012467
1,23,2,-0.1046490033937881,0.00031235923411007156,508.7941878012467
1,23,3,-0.11517658151179427,0.000258315082369176,508.7941878012467
1,23,4,-0.11300666241211849,0.0002299745993140349,508.7941878012467
1,23,5,-0.10160900511837541,0.0002131225655410206,508.7941878012467
1,23,6,-0.08444973689625489,0.00020240733723072754,508.7941878012467
1,23,7,-0.06471312820188128,0.000195468426447587,508.7941878012467
1,23,8,-0.04530760458858198,0.0001911444985626385,508.7941878012467
1,23,9,-0.028323092998307046,0.0001888215019375395,508.7941878012467
1,23,10,-0.015140965639255577,0.0001881643622082771,508.7941878012467
1,23,11,-0.006098174480500115,0.00018899624268918855,508.7941878012467
1,23,12,-0.0007500666336705459,0.0001912409995338157,508.7941878012467
1,23,13,0.0021677655497393555,0.00019489547930345705,508.7941878012467
1,23,14,0.004394200188297578,0.00020001752631786687,508.7941878012467
1,23,15,0.007982207027926895,0.00020672357268411432,508.7941878012467
1,23,16,-0.000991876448696333,0.0008986528122222207,508.7941878012467
1,24,0,0.08296414227193111,0.0009094308454575949,508.7941878012467
1,24,1,0.05451588516756695,0.00044054562844113353,508.7941878012467
1,24,2,-0.191524825234625,0.00031235923411007156,508.7941878012467
1,24,3,-0.6062645813711299,0.000258315082369176,508.7941878012467
1,24,4,-1.0248066177702722,0.0002299745993140349,508.7941878012467
1,24,5,-1.229548917724585,0.0002131225655410206,508.7941878012467
1,24,6,-1.0325202865204215,0.00020240733723072754,508.7941878012467
1,24,7,-0.3537482153338779,0.000195468426447587,508.7941878012467
1,24,8,0.7182370855825099,0.0001911444985626385,508.7941878012467
1,24,9,1.9315952365903128,0.0001888215019375395,508.7941878012467
1,24,10,2.9178896388269453,0.0001881643622082771,508.7941878012467
1,24,11,3.303030405049593,0.00018899624268918855,508.7941878012467
1,24,12,2.8217431670424356,0.0001912409995338157,508.7941878012467
