iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,71,-5.430520251359661,0.00022382869424457106,-1.8191065803383302,9.961795214665408e-06,2342.7446701676236
1,0,72,-5.456949450707116,0.0002224621118747639,-1.8290305622246372,9.961795214665408e-06,2342.7446701676236
1,0,73,-5.4781600840202245,0.00022151721435431464,-1.8373448838888862,9.961795214665408e-06,2342.7446701676236
1,0,74,-5.494775767453421,0.0002209799140222733,-1.84273272677942,9.961795214665408e-06,2342.7446701676236
1,0,75,-5.5060337960743935,0.00022083994134582582,-1.846532555578876,9.961795214665408e-06,2342.7446701676236
1,0,76,-5.512571787454548,0.0002210905588654669,-1.8474752743926504,9.961795214665408e-06,2342.7446701676236
1,0,77,-5.51365000093719,0.00022172835584929085,-1.8468911472182437,9.961795214665408e-06,2342.7446701676236
1,0,78,-5.509924935801232,0.0002227531141787754,-1.843538784411361,9.961795214665408e-06,2342.7446701676236
1,0,79,-5.500685162867537,0.0002241677389771976,-1.838721325443973,9.961795214665408e-06,2342.7446701676236
1,0,80,-5.48660911246819,0.0002259782500267599,-1.8312108277144932,9.961795214665408e-06,2342.7446701676236
1,0,81,-5.467016862703928,0.0002281938322679821,-1.8222717243238766,9.961795214665408e-06,2342.7446701676236
1,0,82,-5.442609593746496,0.0002308269457723484,-1.810683305432738,9.961795214665408e-06,2342.7446701676236
1,0,83,-5.412739859296249,0.00023389349764839088,-1.7976680120407018,9.961795214665408e-06,2342.7446701676236
1,0,84,-5.378130275519119,0.00023741308049883257,-1.7820141637437061,9.961795214665408e-06,2342.7446701676236
1,0,85,-5.338164921778595,0.00024140928441300415,-1.764906291412098,9.961795214665408e-06,2342.7446701676236
1,0,86,-5.2935850190212905,0.00024591009219000347,-1.745149586892629,9.961795214665408e-06,2342.7446701676236
1,0,87,-5.243803980411251,0.0002509483707053496,-1.7238995655517435,9.961795214665408e-06,2342.7446701676236
1,0,88,-5.189577915910551,0.00025656247525860195,-1.6999893762330456,9.961795214665408e-06,2342.7446701676236
1,0,89,-5.130346933533543,0.0002627969886321556,-1.6745560069395578,9.961795214665408e-06,2342.7446701676236
1,0,90,-5.066878259388582,0.000269703622796935,-1.646471552215521,9.961795214665408e-06,2342.7446701676236
1,0,91,-4.998636248631399,0.00027734231918483625,-1.616863583396998,9.961795214665408e-06,2342.7446701676236
1,0,92,-4.926395985747983,0.0002857825938488396,-1.5846513281758823,9.961795214665408e-06,2342.7446701676236
1,0,93,-4.849644303359668,0.0002951051875370376,-1.5509583961487936,9.961795214665408e-06,2342.7446701676236
1,0,94,-4.769161676277962,0.00030540409896439577,-1.514754792585191,9.961795214665408e-06,2342.7446701676236
1,0,95,-4.68445642827653,0.0003167891041545531,-1.4771608062615356,9.961795214665408e-06,2342.7446701676236
1,0,96,-4.59631274346091,0.0003293888982091782,-1.4371957734440817,9.961795214665408e-06,2342.7446701676236
1,0,97,-4.5042600111005475,0.00034335504199617834,-1.395972407232979,9.961795214665408e-06,2342.7446701676236
1,0,98,-4.409224430430973,0.0003524957915565304,-1.3533795405246845,9.961795214665408e-06,2342.7446701676236
1,0,99,-4.311036678034762,0.0003457478558833524,-1.3120129566463943,9.961795214665408e-06,2342.7446701676236
1,0,100,-4.210127079987059,0.00034072311610681456,-1.2687314143366553,9.961795214665408e-06,2342.7446701676236
1,0,101,-4.106080904852678,0.00033726908766223897,-1.22465626356279,9.961795214665408e-06,2342.7446701676236
1,0,102,-3.999703438405643,0.00033527488866974656,-1.1789579384019877,9.961795214665408e-06,2342.7446701676236
1,0,103,-3.890603223536145,0.00033466411914382093,-1.132726021761097,9.961795214665408e-06,2342.7446701676236
1,0,104,-3.7795883307748066,0.00033538997513037484,-1.0851513054515571,9.961795214665408e-06,2342.7446701676236
1,0,105,-3.66628999199514,0.00033743205686730717,-1.0372883725891533,9.961795214665408e-06,2342.7446701676236
1,0,106,-3.5515170098843445,0.0003407945265119831,-0.988345703071589,9.961795214665408e-06,2342.7446701676236
1,0,107,-3.434921343031763,0.0003455054093009222,-0.9393415436248339,9.961795214665408e-06,2342.7446701676236
1,0,108,-3.317309174834118,0.0003516169364898711,-0.8895013139040698,9.961795214665408e-06,2342.7446701676236
1,0,109,-3.198349849378913,0.00035920691531240355,-0.839807938810066,9.961795214665408e-06,2342.7446701676236
1,0,110,-3.078842523355855,0.0003683811926032875,-0.7895046699360994,9.961795214665408e-06,2342.7446701676236
1,0,111,-2.958469395379705,0.00037927736522205065,-0.739542071512492,9.961795214665408e-06,2342.7446701676236
1,0,112,-2.8380171763527997,0.0003920699930580899,-0.6891828485179853,9.961795214665408e-06,2342.7446701676236
1,0,113,-2.717175019617279,0.00040697770290103993,-0.6393490437010885,9.961795214665408e-06,2342.7446701676236
1,0,114,-2.596710835458716,0.0004242727528647293,-0.5893232452085972,9.961795214665408e-06,2342.7446701676236
1,0,115,-2.4763135522304176,0.00044429388584861236,-0.5400019210798093,9.961795214665408e-06,2342.7446701676236
1,0,116,-2.356725088873369,0.00046746368135262226,-0.4906842255292128,9.961795214665408e-06,2342.7446701676236
1,0,117,-2.23875425011749,0.0004708276326632151,-0.44507689545164825,9.961795214665408e-06,2342.7446701676236
1,0,118,-2.122394608257695,0.0004714702686102633,-0.40036241350821444,9.961795214665408e-06,2342.7446701676236
1,0,119,-2.0070668475928244,0.0004754101152109773,-0.3567142657006307,9.961795214665408e-06,2342.7446701676236
1,0,120,-1.893490068003716,0.00048265787740287973,-0.3135149233267142,9.961795214665408e-06,2342.7446701676236
1,0,121,-1.7813543567057504,0.000493330635527198,-0.27166842080316056,9.961795214665408e-06,2342.7446701676236
1,0,122,-1.6713481678463407,0.0005076553978603027,-0.2305404049441258,9.961795214665408e-06,2342.7446701676236
1,0,123,-1.563136053366241,0.0005259809823095251,-0.19102735552814287,9.961795214665408e-06,2342.7446701676236
1,0,124,-1.4573745482747626,0.0005487994391827268,-0.15245751174261454,9.961795214665408e-06,2342.7446701676236
1,0,125,-1.3544196399879496,0.0005641991697855705,-0.1169284878075163,9.961795214665408e-06,2342.7446701676236
1,0,126,-1.2551064754297627,0.0005703487833225183,-0.08375414241072938,9.961795214665408e-06,2342.7446701676236
1,0,127,-1.1585102441604063,0.000577420543559506,-0.05284710464045699,9.961795214665408e-06,2342.7446701676236
1,1,0,-0.030651212898497312,0.00020953122840521434,0.396703783377391,9.961795214665408e-06,2342.7446701676236
1,1,1,-0.041621445681121604,0.00014819621690649563,0.5456420336922818,9.961795214665408e-06,2342.7446701676236
1,1,2,-0.03652040531196849,0.00014830208342255652,0.5005389499109691,9.961795214665408e-06,2342.7446701676236
1,1,3,-0.028276905521149212,0.00014847877204459528,0.4290439882841992,9.961795214665408e-06,2342.7446701676236
1,1,4,-0.017229515229168883,0.0001487266506433858,0.33611266530885753,9.961795214665408e-06,2342.7446701676236
1,1,5,-0.0037657573167865,0.00014904623670479315,0.22745023687092186,9.961795214665408e-06,2342.7446701676236
1,1,6,0.011706892897080424,0.0001494381998224758,0.10901299297151268,9.961795214665408e-06,2342.7446701676236
1,1,7,0.028782051028408414,0.00014990336494023572,-0.013333578226218923,9.961795214665408e-06,2342.7446701676236
1,1,8,0.04706581790786727,0.00015044271637282332,-0.13402188775533624,9.961795214665408e-06,2342.7446701676236
1,1,9,0.06619425203537696,0.00015105740264121376,-0.24804707493408365,9.961795214665408e-06,2342.7446701676236
1,1,10,0.0858409432999681,0.00015174874216614814,-0.35110863974487067,9.961795214665408e-06,2342.7446701676236
1,1,11,0.1057312857288208,0.000152518229872069,-0.43981713208125556,9.961795214665408e-06,2342.7446701676236
1,1,12,0.12564266346552125,0.00015336754476278315,-0.5117225856136292,9.961795214665408e-06,2342.7446701676236
1,1,13,0.1454136587672779,0.00015429855854022233,-0.5654344599948133,9.961795214665408e-06,2342.7446701676236
1,1,14,0.16493591855893147,0.00015531334534886417,-0.6005225419518938,9.961795214665408e-06,2342.7446701676236
1,1,15,0.18415866151209365,0.00015641419274084177,-0.6175563534027148,9.961795214665408e-06,2342.7446701676236
1,1,16,0.20307317139191236,0.00015760361397072393,-0.6178938097226729,9.961795214665408e-06,2342.7446701676236
1,1,17,0.22171447202635003,0.00015888436174473625,-0.603666992568819,9.961795214665408e-06,2342.7446701676236
1,1,18,0.24014034334820572,0.00016025944356699886,-0.5774900578482612,9.961795214665408e-06,2342.7446701676236
1,1,19,0.2584327798433224,0.0001617321388456669,-0.5424306416532628,9.961795214665408e-06,2342.7446701676236
1,1,20,0.2766738150410476,0.0001633060179449836,-0.5016747379020173,9.961795214665408e-06,2342.7446701676236
1,1,21,0.2949495152437923,0.00016498496339576883,-0.45852646614640347,9.961795214665408e-06,2342.7446701676236
1,1,22,0.3133246403527256,0.00016677319350731003,-0.41606327732854836,9.961795214665408e-06,2342.7446701676236
1,1,23,0.33185166386859194,0.0001686752886587384,-0.37720257931589896,9.961795214665408e-06,2342.7446701676236
1,1,24,0.35054530300437275,0.00017069622058853062,-0.3443666384751847,9.961795214665408e-06,2342.7446701676236
1,1,25,0.36939851486363984,0.00017284138504786712,-0.31964636054509044,9.961795214665408e-06,2342.7446701676236
1,1,26,0.388356714865335,0.00017511663823828948,-0.30447524043584495,9.961795214665408e-06,2342.7446701676236
1,1,27,0.40734229133147476,0.0001775283375180161,-0.2999143142748883,9.961795214665408e-06,2342.7446701676236
1,1,28,0.42622668209228265,0.00018008338693595885,-0.3063087996616986,9.961795214665408e-06,2342.7446701676236
1,1,29,0.44486506136172355,0.00018278928824026734,-0.32371826153769334,9.961795214665408e-06,2342.7446701676236
1,1,30,0.4630616889166178,0.0001856541981114924,-0.3514873338070548,9.961795214665408e-06,2342.7446701676236
1,1,31,0.4806179375354732,0.0001886869924925119,-0.38887001766888235,9.961795214665408e-06,2342.7446701676236
1,1,32,0.4972833632563995,0.0001918973390319538,-0.4344042475002463,9.961795214665408e-06,2342.7446701676236
1,1,33,0.5128415415943307,0.00019529577882983266,-0.4871096311691073,9.961795214665408e-06,2342.7446701676236
1,1,34,0.5269930184303022,0.0001988938188792985,-0.5447346345928398,9.961795214665408e-06,2342.7446701676236
1,1,35,0.5395368689311192,0.0002027040368441645,-0.6066093693954527,9.961795214665408e-06,2342.7446701676236
1,1,36,0.5501483525827281,0.00020674020010727088,-0.6700922503972909,9.961795214665408e-06,2342.7446701676236
1,1,37,0.5586474681689603,0.00020719924937884974,-0.7349210712085635,9.961795214665408e-06,2342.7446701676236
1,1,38,0.5647122396684408,0.00020446458280151463,-0.7985364805859817,9.961795214665408e-06,2342.7446701676236
1,1,39,0.5681932467000452,0.00020306152540130697,-0.86104507784649,9.961795214665408e-06,2342.7446701676236
1,1,40,0.5687895633606351,0.00020293595295031868,-0.9201844711716959,9.961795214665408e-06,2342.7446701676236
1,1,41,0.5663869685424808,0.00020407418762497504,-0.9766470169939273,9.961795214665408e-06,2342.7446701676236
1,1,42,0.5607122840836524,0.0002065015805949468,-1.028577260206455,9.961795214665408e-06,2342.7446701676236
1,1,43,0.5516870843672936,0.00021028406298227885,-1.0771770902474087,9.961795214665408e-06,2342.7446701676236
1,1,44,0.5390668083763119,0.0002155328586903019,-1.1209805593834108,9.961795214665408e-06,2342.7446701676236
1,1,45,0.5228004836887403,0.00021954366616373,-1.1616797898184754,9.961795214665408e-06,2342.7446701676236
1,1,46,0.5026502316957118,0.0002139727308601543,-1.1983736967767058,9.961795214665408e-06,2342.7446701676236
1,1,47,0.4786057792496403,0.000209450788185542,-1.232685684882935,9.961795214665408e-06,2342.7446701676236
1,1,48,0.45046334448123626,0.00020587258762436552,-1.2636256255433165,9.961795214665408e-06,2342.7446701676236
1,1,49,0.4182153821684534,0.00020315758245027882,-1.2932084511266304,9.961795214665408e-06,2342.7446701676236
1,1,50,0.3816695529035527,0.00020124549335289937,-1.3204740261366437,9.961795214665408e-06,2342.7446701676236
1,1,51,0.34082812107185184,0.00020009315053668905,-1.3474133613323571,9.961795214665408e-06,2342.7446701676236
1,1,52,0.2955053355047722,0.00019967230045430957,-1.3729843013548948,9.961795214665408e-06,2342.7446701676236
1,1,53,0.2457089505832723,0.0001999681709903548,-1.3990508805155877,9.961795214665408e-06,2342.7446701676236
1,1,54,0.19125750238546915,0.00020097866472998743,-1.4244178470547213,9.961795214665408e-06,2342.7446701676236
1,1,55,0.13216285793152396,0.0002027141066809634,-1.4507662351356063,9.961795214665408e-06,2342.7446701676236
1,1,56,0.06824835116305217,0.00020519751903627425,-1.4767225433729925,9.961795214665408e-06,2342.7446701676236
1,1,57,-0.00046861204211457244,0.00020846543762974312,-1.5037748364408636,9.961795214665408e-06,2342.7446701676236
1,1,58,-0.074156854901126,0.0002125693281252019,-1.53038700073679,9.961795214665408e-06,2342.7446701676236
1,1,59,-0.15278972845604233,0.00021757771034924158,-1.5578806297797116,9.961795214665408e-06,2342.7446701676236
1,1,60,-0.23652336256207435,0.0002235791634665525,-1.5846013292102352,9.961795214665408e-06,2342.7446701676236
1,1,61,-0.3253167146064137,0.000230686472560859,-1.61175286286924,9.961795214665408e-06,2342.7446701676236
1,1,62,-0.4193073945852671,0.00023904230318642144,-1.6376202866269078,9.961795214665408e-06,2342.7446701676236
1,1,63,-0.5184341474585314,0.0002488269777209491,-1.66334447703668,9.961795214665408e-06,2342.7446701676236
1,1,64,-0.6229880388714925,0.0002474234162117692,-1.6880909806507416,9.961795214665408e-06,2342.7446701676236
1,1,65,-0.7328138036734542,0.0002422759416078556,-1.7125568149674957,9.961795214665408e-06,2342.7446701676236
1,1,66,-0.8479473019764207,0.0002378053785744648,-1.7347977801788157,9.961795214665408e-06,2342.7446701676236
1,1,67,-0.9682839265272885,0.0002339518549863687,-1.756001461150274,9.961795214665408e-06,2342.7446701676236
1,1,68,-1.0938877339845998,0.0002306654814207723,-1.7746044830339638,9.961795214665408e-06,2342.7446701676236
1,1,69,-1.2246253477453322,0.00022790474575798135,-1.7918443370048134,9.961795214665408e-06,2342.7446701676236
1,1,70,-1.3605292630353198,0.00022563524714808497,-1.8062491935348746,9.961795214665408e-06,2342.7446701676236
1,1,71,-1.5014362561166272,0.00022382869424457106,-1.8191065803383302,9.961795214665408e-06,2342.7446701676236
1,1,72,-1.6473465828387424,0.0002224621118747639,-1.8290305622246372,9.961795214665408e-06,2342.7446701676236
1,1,73,-1.7980670892956272,0.00022151721435431464,-1.8373448838888862,9.961795214665408e-06,2342.7446701676236
1,1,74,-1.9535659375535512,0.0002209799140222733,-1.84273272677942,9.961795214665408e-06,2342.7446701676236
1,1,75,-2.1136206065835283,0.00022083994134582582,-1.846532555578876,9.961795214665408e-06,2342.7446701676236
1,1,76,-2.278167765017588,0.0002210905588654669,-1.8474752743926504,9.961795214665408e-06,2342.7446701676236
1,1,77,-2.4469563592821966,0.00022172835584929085,-1.8468911472182437,9.961795214665408e-06,2342.7446701676236
1,1,78,-2.6198922881061817,0.0002227531141787754,-1.843538784411361,9.961795214665408e-06,2342.7446701676236
1,1,79,-2.7966967773679445,0.0002241677389771976,-1.838721325443973,9.961795214665408e-06,2342.7446701676236
1,1,80,-2.977245544810279,0.0002259782500267599,-1.8312108277144932,9.961795214665408e-06,2342.7446701676236
1,1,81,-3.1612327131127524,0.0002281938322679821,-1.8222717243238766,9.961795214665408e-06,2342.7446701676236
1,1,82,-3.3485041824906983,0.0002308269457723484,-1.810683305432738,9.961795214665408e-06,2342.7446701676236
1,1,83,-3.538727359424424,0.00023389349764839088,-1.7976680120407018,9.961795214665408e-06,2342.7446701676236
1,1,84,-3.731718476205558,0.00023741308049883257,-1.7820141637437061,9.961795214665408e-06,2342.7446701676236
1,1,85,-3.927118458129803,0.00024140928441300415,-1.764906291412098,9.961795214665408e-06,2342.7446701676236
1,1,86,-4.12471399014511,0.00024591009219000347,-1.745149586892629,9.961795214665408e-06,2342.7446701676236
1,1,87,-4.3241197809087675,0.0002509483707053496,-1.7238995655517435,9.961795214665408e-06,2342.7446701676236
1,1,88,-4.525093197491254,0.00025656247525860195,-1.6999893762330456,9.961795214665408e-06,2342.7446701676236
1,1,89,-4.727223277322642,0.0002627969886321556,-1.6745560069395578,9.961795214665408e-06,2342.7446701676236
1,1,90,-4.930238656484225,0.000269703622796935,-1.646471552215521,9.961795214665408e-06,2342.7446701676236
1,1,91,-5.133703672448568,0.00027734231918483625,-1.616863583396998,9.961795214665408e-06,2342.7446701676236
1,1,92,-5.337319363757897,0.0002857825938488396,-1.5846513281758823,9.961795214665408e-06,2342.7446701676236
1,1,93,-5.540626947333793,0.0002951051875370376,-1.5509583961487936,9.961795214665408e-06,2342.7446701676236
1,1,94,-5.743301615487327,0.00030540409896439577,-1.514754792585191,9.961795214665408e-06,2342.7446701676236
1,1,95,-5.944863714941513,0.0003167891041545531,-1.4771608062615356,9.961795214665408e-06,2342.7446701676236
1,1,96,-6.144965022495228,0.0003293888982091782,-1.4371957734440817,9.961795214665408e-06,2342.7446701676236
1,1,97,-6.3431079185993635,0.00034335504199617834,-1.395972407232979,9.961795214665408e-06,2342.7446701676236
1,1,98,-6.5390936622955165,0.0003524957915565304,-1.3533795405246845,9.961795214665408e-06,2342.7446701676236
1,1,99,-6.732684372352908,0.0003457478558833524,-1.3120129566463943,9.961795214665408e-06,2342.7446701676236
1,1,100,-6.92301337364009,0.00034072311610681456,-1.2687314143366553,9.961795214665408e-06,2342.7446701676236
1,1,101,-7.109564459847165,0.00033726908766223897,-1.22465626356279,9.961795214665408e-06,2342.7446701676236
1,1,102,-7.291945914957013,0.00033527488866974656,-1.1789579384019877,9.961795214665408e-06,2342.7446701676236
1,1,103,-7.469633480720467,0.00033466411914382093,-1.132726021761097,9.961795214665408e-06,2342.7446701676236
1,1,104,-7.642226431362236,0.00033538997513037484,-1.0851513054515571,9.961795214665408e-06,2342.7446701676236
1,1,105,-7.809197829843612,0.00033743205686730717,-1.0372883725891533,9.961795214665408e-06,2342.7446701676236
1,1,106,-7.970143126725487,0.0003407945265119831,-0.988345703071589,9.961795214665408e-06,2342.7446701676236
1,1,107,-8.124537920707365,0.0003455054093009222,-0.9393415436248339,9.961795214665408e-06,2342.7446701676236
1,1,108,-8.271978951433674,0.0003516169364898711,-0.8895013139040698,9.961795214665408e-06,2342.7446701676236
1,1,109,-8.4119495463937,0.00035920691531240355,-0.839807938810066,9.961795214665408e-06,2342.7446701676236
1,1,110,-8.544052893771516,0.0003683811926032875,-0.7895046699360994,9.961795214665408e-06,2342.7446701676236
1,1,111,-8.66778529603246,0.00037927736522205065,-0.739542071512492,9.961795214665408e-06,2342.7446701676236
1,1,112,-8.782761667423497,0.0003920699930580899,-0.6891828485179853,9.961795214665408e-06,2342.7446701676236
1,1,113,-8.888496667984413,0.00040697770290103993,-0.6393490437010885,9.961795214665408e-06,2342.7446701676236
1,1,114,-8.984622446224341,0.0004242727528647293,-0.5893232452085972,9.961795214665408e-06,2342.7446701676236
1,1,115,-9.07067764403157,0.00044429388584861236,-0.5400019210798093,9.961795214665408e-06,2342.7446701676236
1,1,116,-9.146317526105937,0.00046746368135262226,-0.4906842255292128,9.961795214665408e-06,2342.7446701676236
1,1,117,-9.211237452641049,0.0004708276326632151,-0.44507689545164825,9.961795214665408e-06,2342.7446701676236
1,1,118,-9.26497692690647,0.0004714702686102633,-0.40036241350821444,9.961795214665408e-06,2342.7446701676236
1,1,119,-9.307104494535189,0.0004754101152109773,-0.3567142657006307,9.961795214665408e-06,2342.7446701676236
1,1,120,-9.33734345259809,0.00048265787740287973,-0.3135149233267142,9.961795214665408e-06,2342.7446701676236
1,1,121,-9.355338770357491,0.000493330635527198,-0.27166842080316056,9.961795214665408e-06,2342.7446701676236
1,1,122,-9.360853401515913,0.0005076553978603027,-0.2305404049441258,9.961795214665408e-06,2342.7446701676236
1,1,123,-9.353575461560814,0.0005259809823095251,-0.19102735552814287,9.961795214665408e-06,2342.7446701676236
